Column 1,Column 2,Column 3,Column 4,Column 5,Column 6,Column 7,Column 8,Column 9,Column 10,Column 11,Column 12
25.118736,Wed 05/29/19 12:45:04.450 PM,3,32.847313,30.501497,32.630978,24.945312,0.152055,82,82,79.109375,44.089844
25.111397,Wed 05/29/19 12:45:05.451 PM,3,32.999065,30.491161,30.093201,22.71875,0.145766,82,82,79.449219,44.09375
25.103886,Wed 05/29/19 12:45:06.451 PM,3,32.99725,30.494518,29.02693,22.03125,0.13004,82,82,79.492188,44.09375
25.111227,Wed 05/29/19 12:45:07.451 PM,3,32.700817,30.491419,27.641809,20.804688,0.132245,82,82,79.445312,44.089844
25.111227,Wed 05/29/19 12:45:08.450 PM,3,32.925121,30.491161,25.818083,19.1875,0.122897,82,82,79.453125,44.089844
25.100216,Wed 05/29/19 12:45:09.451 PM,3,32.847313,30.489353,26.809341,20.0625,0.134397,82,82,79.433594,44.050781
25.107386,Wed 05/29/19 12:45:10.451 PM,3,32.848213,30.235332,25.451885,19.039062,0.122137,82,82,79.585938,44.039062
25.151428,Wed 05/29/19 12:45:11.451 PM,3,32.701115,30.23711,28.249128,21.367188,0.139626,82,82,79.527344,44.101562
25.18079,Wed 05/29/19 12:45:12.451 PM,3,32.700218,30.487547,27.520905,20.460938,0.137896,82,82,79.632812,44.101562
25.173277,Wed 05/29/19 12:45:13.451 PM,3,32.697548,30.485481,28.17931,21.515625,0.132093,82,82,79.601562,44.136719
25.147432,Wed 05/29/19 12:45:14.450 PM,3,33.002995,30.677197,28.284166,21.179688,0.136481,82,82,79.652344,44.136719
25.143761,Wed 05/29/19 12:45:15.451 PM,3,32.922413,30.551973,24.438721,18.398438,0.123241,82,82,79.675781,44.148438
25.129234,Wed 05/29/19 12:45:16.451 PM,3,33.076683,30.554565,23.885824,17.742188,0.116244,82,82,79.625,44.148438
25.121742,Wed 05/29/19 12:45:17.450 PM,3,33.082458,30.357716,24.392626,18.1875,0.11873,82,82,79.53125,44.167969
25.114212,Wed 05/29/19 12:45:18.450 PM,3,33.22934,30.683474,27.968227,20.960938,0.140725,82,82,79.417969,44.125
25.118073,Wed 05/29/19 12:45:19.450 PM,3,32.927532,30.680077,30.07169,22.726562,0.150172,82,82,79.480469,44.164062
25.117884,Wed 05/29/19 12:45:20.451 PM,3,33.077293,30.873728,27.450754,20.328125,0.131194,82,82,79.535156,44.144531
25.106873,Wed 05/29/19 12:45:21.451 PM,3,33.228725,30.675894,27.545633,20.601562,0.135416,82,82,79.480469,44.144531
25.114058,Wed 05/29/19 12:45:22.450 PM,3,33.224739,30.680601,27.728683,20.835938,0.133912,82,82,79.496094,44.128906
25.132408,Wed 05/29/19 12:45:23.451 PM,3,33.14978,30.679815,28.261152,21.34375,0.14134,82,82,79.527344,44.128906
25.12855,Wed 05/29/19 12:45:24.451 PM,3,33.001785,30.484447,31.907679,24.132812,0.155394,82,82,79.519531,44.125
25.135891,Wed 05/29/19 12:45:25.450 PM,3,32.99725,30.684521,31.114712,23.429688,0.151409,82,82,79.671875,44.097656
25.121397,Wed 05/29/19 12:45:26.450 PM,3,32.85181,30.68112,28.479053,21.257812,0.140368,82,82,79.71875,44.082031
25.135891,Wed 05/29/19 12:45:27.451 PM,3,32.853012,30.491419,26.971464,20.226562,0.135811,82,82,79.722656,44.082031
25.121208,Wed 05/29/19 12:45:28.450 PM,3,32.999973,30.495037,31.250198,23.5,0.156235,82,82,79.734375,44.074219
25.12855,Wed 05/29/19 12:45:29.450 PM,3,32.707352,30.48987,28.281889,21.195312,0.13931,82,82,79.78125,44.074219
25.124744,Wed 05/29/19 12:45:30.451 PM,3,32.92392,30.488579,27.893291,20.90625,0.136495,82,82,79.8125,44.082031
25.128414,Wed 05/29/19 12:45:31.451 PM,3,32.851212,30.490904,33.001144,25.148438,0.162067,82,82,79.828125,44.082031
25.117405,Wed 05/29/19 12:45:32.451 PM,3,32.848515,30.486258,32.778263,24.84375,0.16008,82,82,79.914062,44.109375
25.128223,Wed 05/29/19 12:45:33.450 PM,3,32.92482,30.549379,28.213142,21.554688,0.144173,82,82,79.992188,44.117188
25.139427,Wed 05/29/19 12:45:34.450 PM,3,32.848213,30.546789,28.105326,21.03125,0.132504,82,82,79.863281,44.117188
25.139236,Wed 05/29/19 12:45:35.451 PM,3,32.920303,30.551453,26.630793,19.898438,0.135457,82,82,79.789062,44.144531
25.131893,Wed 05/29/19 12:45:36.451 PM,3,32.920609,30.675108,27.981783,21.007812,0.136605,82,82,79.800781,44.15625
25.139236,Wed 05/29/19 12:45:37.451 PM,3,33.223816,30.675369,26.232494,19.585938,0.131888,82,82,79.816406,44.15625
25.135565,Wed 05/29/19 12:45:38.451 PM,3,33.302498,30.670927,28.738825,21.789062,0.143345,82,82,79.742188,44.144531
25.135565,Wed 05/29/19 12:45:39.451 PM,3,33.226883,30.675369,28.950193,21.625,0.141886,82,82,79.804688,44.144531
25.131893,Wed 05/29/19 12:45:40.451 PM,3,33.221363,30.679289,29.459114,22.28125,0.147134,82,82,79.816406,44.144531
25.146423,Wed 05/29/19 12:45:41.450 PM,3,33.230568,30.683212,23.727203,17.601562,0.118137,82,82,79.789062,44.117188
25.135412,Wed 05/29/19 12:45:42.451 PM,3,33.146423,30.672756,25.179941,18.742188,0.131129,82,82,79.703125,44.117188
25.150093,Wed 05/29/19 12:45:43.451 PM,3,33.070911,30.677462,25.881886,19.1875,0.133509,82,82,79.667969,44.167969
25.179455,Wed 05/29/19 12:45:44.451 PM,3,33.14978,30.614849,31.754927,24.289062,0.156848,82,82,79.625,44.128906
25.172115,Wed 05/29/19 12:45:45.450 PM,3,33.06757,30.673279,27.250778,20.398438,0.137229,82,82,79.6875,44.128906
25.168444,Wed 05/29/19 12:45:46.450 PM,3,33.228416,30.739016,31.797537,23.914062,0.155896,82,82,79.714844,44.105469
25.161104,Wed 05/29/19 12:45:47.450 PM,3,33.226269,30.675369,26.963133,20.023438,0.137145,82,82,79.785156,44.105469
25.164604,Wed 05/29/19 12:45:48.450 PM,3,33.143372,30.676153,28.044754,21.1875,0.142047,82,82,79.777344,44.144531
25.197807,Wed 05/29/19 12:45:49.451 PM,3,33.147953,30.671709,29.247366,21.851562,0.14149,82,82,79.820312,44.140625
25.172115,Wed 05/29/19 12:45:50.450 PM,3,33.078506,30.683998,28.967506,21.726562,0.144591,82,82,79.84375,44.140625
25.164774,Wed 05/29/19 12:45:51.451 PM,3,33.14978,30.679554,27.536295,20.648438,0.138197,82,82,79.859375,44.144531
25.168274,Wed 05/29/19 12:45:52.451 PM,3,33.225658,30.617189,26.101206,19.453125,0.12257,82,82,79.792969,44.152344
25.171944,Wed 05/29/19 12:45:53.450 PM,3,33.069996,30.742168,28.118626,21.148438,0.146633,82,82,79.761719,44.152344
25.164604,Wed 05/29/19 12:45:54.450 PM,3,33.222591,30.872402,30.687992,23.289062,0.148602,82,82,79.785156,44.125
25.149921,Wed 05/29/19 12:45:55.451 PM,3,33.373505,30.805304,28.005915,21.054688,0.139543,82,82,79.765625,44.125
25.149921,Wed 05/29/19 12:45:56.451 PM,3,33.227192,30.740067,30.224096,22.820312,0.143969,82,82,79.796875,44.160156
25.149921,Wed 05/29/19 12:45:57.451 PM,3,33.221977,30.486773,28.585192,21.414062,0.135666,82,82,79.8125,44.160156
25.149921,Wed 05/29/19 12:45:58.450 PM,3,33.292953,30.744268,24.813435,18.429688,0.128358,82,82,79.785156,44.160156
25.149921,Wed 05/29/19 12:45:59.451 PM,3,33.221058,30.875582,28.93992,21.734375,0.144532,82,82,79.761719,44.191406
25.142582,Wed 05/29/19 12:46:00.450 PM,3,33.455696,30.814268,25.770994,19.164062,0.125149,82,82,79.703125,44.203125
25.142408,Wed 05/29/19 12:46:01.451 PM,3,33.450722,31.139446,27.325264,20.453125,0.13344,82,82,79.585938,44.203125
25.149921,Wed 05/29/19 12:46:02.450 PM,3,33.297569,30.678509,32.113995,24.296875,0.158102,82,82,79.597656,44.171875
25.1681,Wed 05/29/19 12:46:03.450 PM,3,33.228725,30.937668,29.810217,22.484375,0.147058,82,82,79.667969,44.171875
25.215986,Wed 05/29/19 12:46:04.450 PM,3,33.301571,31.136211,28.601128,21.6875,0.134341,82,82,79.734375,44.167969
25.208473,Wed 05/29/19 12:46:05.450 PM,3,33.304653,31.003479,28.164007,21.140625,0.136247,82,82,79.695312,44.167969
25.190296,Wed 05/29/19 12:46:06.451 PM,3,33.297264,31.007483,28.906408,21.921875,0.137051,82,82,79.738281,44.125
25.182955,Wed 05/29/19 12:46:07.451 PM,3,33.301884,31.002945,23.306499,17.203125,0.119469,82,82,79.757812,44.136719
25.1681,Wed 05/29/19 12:46:08.451 PM,3,33.226883,31.067427,28.001112,21.007812,0.135126,82,82,79.601562,44.140625
25.168274,Wed 05/29/19 12:46:09.451 PM,3,33.222897,30.868959,29.167059,21.914062,0.146064,82,82,79.648438,44.160156
25.160933,Wed 05/29/19 12:46:10.451 PM,3,33.154972,31.008553,26.34943,19.773438,0.13349,82,82,79.578125,44.160156
25.164604,Wed 05/29/19 12:46:11.451 PM,3,33.296337,30.936607,24.497486,18.117188,0.120845,82,82,79.574219,44.152344
25.160933,Wed 05/29/19 12:46:12.450 PM,3,33.455074,31.137558,26.233183,19.546875,0.132039,82,82,79.453125,44.152344
25.146254,Wed 05/29/19 12:46:13.450 PM,3,33.301266,30.741905,27.193287,20.414062,0.137447,82,82,79.445312,44.121094
25.138912,Wed 05/29/19 12:46:14.450 PM,3,33.297264,30.676939,30.889696,23.4375,0.14975,82,82,79.492188,44.109375
25.138912,Wed 05/29/19 12:46:15.451 PM,3,33.298496,31.001343,24.273985,18.359375,0.123905,82,82,79.457031,44.109375
25.138912,Wed 05/29/19 12:46:16.450 PM,3,33.231483,30.873463,30.499781,23.164062,0.148159,82,82,79.484375,44.160156
25.149921,Wed 05/29/19 12:46:17.450 PM,3,33.303116,30.815056,28.618071,21.476562,0.135752,82,82,79.484375,44.1875
25.138912,Wed 05/29/19 12:46:18.451 PM,3,33.459423,31.003212,27.519499,20.804688,0.136932,82,82,79.496094,44.1875
25.153763,Wed 05/29/19 12:46:19.450 PM,3,33.302189,30.937405,28.787344,21.476562,0.142402,82,82,79.535156,44.144531
25.146423,Wed 05/29/19 12:46:20.451 PM,3,33.225044,30.803455,27.279087,20.414062,0.136207,82,82,79.511719,44.144531
25.157433,Wed 05/29/19 12:46:21.451 PM,3,33.297264,31.003479,27.173504,20.265625,0.135577,82,82,79.519531,44.121094
25.142754,Wed 05/29/19 12:46:22.451 PM,3,33.072731,30.675631,26.391878,19.703125,0.123249,82,82,79.449219,44.082031
25.157433,Wed 05/29/19 12:46:23.450 PM,3,33.225967,30.74243,28.434685,21.546875,0.142264,82,82,79.367188,44.082031
25.153763,Wed 05/29/19 12:46:24.450 PM,3,33.07547,30.873463,29.777584,22.59375,0.143444,82,82,79.414062,44.082031
25.146574,Wed 05/29/19 12:46:25.451 PM,3,32.924217,30.674847,25.386036,19.023438,0.121223,82,82,79.402344,44.097656
25.153763,Wed 05/29/19 12:46:26.451 PM,3,33.076378,30.676939,27.789621,20.929688,0.136526,82,82,79.328125,44.097656
25.153763,Wed 05/29/19 12:46:27.451 PM,3,33.224125,30.740332,29.652153,22.328125,0.148769,82,82,79.351562,44.101562
25.164928,Wed 05/29/19 12:46:28.451 PM,3,33.231792,30.805304,27.729216,20.671875,0.135932,82,82,79.359375,44.101562
25.197958,Wed 05/29/19 12:46:29.450 PM,3,33.228416,30.745054,28.649408,21.507812,0.139235,82,82,79.347656,44.167969
25.186949,Wed 05/29/19 12:46:30.451 PM,3,33.299725,30.683212,29.963848,22.460938,0.150296,82,82,79.378906,44.164062
25.183277,Wed 05/29/19 12:46:31.451 PM,3,33.303116,31.002409,28.419069,21.328125,0.142178,82,82,79.429688,44.164062
25.175938,Wed 05/29/19 12:46:32.450 PM,3,33.147953,31.001877,28.436159,21.53125,0.137035,82,82,79.371094,44.148438
25.179798,Wed 05/29/19 12:46:33.450 PM,3,33.303421,31.000809,27.81114,20.820312,0.137344,82,82,79.414062,44.164062
25.20549,Wed 05/29/19 12:46:34.451 PM,3,33.458492,30.80794,27.640802,20.640625,0.135498,82,82,79.425781,44.164062
25.245861,Wed 05/29/19 12:46:35.451 PM,3,33.45787,31.004814,27.501205,20.734375,0.136455,82,82,79.414062,44.132812
25.242191,Wed 05/29/19 12:46:36.451 PM,3,33.300957,31.135134,31.000273,23.390625,0.149544,82,82,79.4375,44.132812
25.238523,Wed 05/29/19 12:46:37.450 PM,3,33.45694,30.871344,28.73876,21.421875,0.142365,82,82,79.46875,44.199219
25.242329,Wed 05/29/19 12:46:38.450 PM,3,33.376602,30.801085,25.81435,19.445312,0.124021,82,82,79.46875,44.203125
25.234987,Wed 05/29/19 12:46:39.450 PM,3,33.458492,31.331867,24.970295,18.523438,0.131162,82,82,79.410156,44.203125
25.231318,Wed 05/29/19 12:46:40.451 PM,3,33.536102,31.199896,28.529623,21.507812,0.141554,82,82,79.359375,44.175781
25.205812,Wed 05/29/19 12:46:41.451 PM,3,33.457558,31.06823,27.599598,20.75,0.138678,82,82,79.390625,44.167969
25.205812,Wed 05/29/19 12:46:42.451 PM,3,33.452896,31.002409,31.353365,23.742188,0.149575,82,82,79.359375,44.167969
25.183792,Wed 05/29/19 12:46:43.451 PM,3,33.526421,30.803455,29.34798,22.078125,0.143822,82,82,79.375,44.207031
25.194803,Wed 05/29/19 12:46:44.450 PM,3,33.614071,31.067156,27.1402,20.171875,0.136938,82,82,79.398438,44.207031
25.176607,Wed 05/29/19 12:46:45.451 PM,3,33.532665,30.934477,23.563101,17.671875,0.119071,82,82,79.386719,44.199219
25.183947,Wed 05/29/19 12:46:46.450 PM,3,33.77079,31.336227,27.717037,20.867188,0.137759,82,82,79.324219,44.199219
25.176607,Wed 05/29/19 12:46:47.450 PM,3,33.530792,30.808201,32.380066,24.578125,0.157548,82,82,79.339844,44.183594
25.187616,Wed 05/29/19 12:46:48.451 PM,3,33.60717,31.208281,27.581247,20.5625,0.139421,82,82,79.421875,44.1875
25.191288,Wed 05/29/19 12:46:49.451 PM,3,33.38279,31.009356,25.606575,19.101562,0.12793,82,82,79.449219,44.175781
25.169453,Wed 05/29/19 12:46:50.450 PM,3,33.380623,30.808992,29.889479,22.585938,0.150688,82,82,79.441406,44.199219
25.176794,Wed 05/29/19 12:46:51.450 PM,3,33.614388,31.07225,27.384949,20.484375,0.138487,82,82,79.480469,44.199219
25.176949,Wed 05/29/19 12:46:52.451 PM,3,33.615955,31.338957,25.828934,19.328125,0.124598,82,82,79.441406,44.207031
25.191628,Wed 05/29/19 12:46:53.451 PM,3,33.610619,31.067427,27.514713,20.507812,0.139722,82,82,79.417969,44.207031
25.187958,Wed 05/29/19 12:46:54.450 PM,3,33.613132,31.007751,32.385712,24.492188,0.152829,82,82,79.4375,44.21875
25.187958,Wed 05/29/19 12:46:55.450 PM,3,33.766987,31.069302,28.029463,20.953125,0.147376,82,82,79.507812,44.167969
25.184288,Wed 05/29/19 12:46:56.451 PM,3,33.458805,31.208549,28.388496,21.460938,0.134437,82,82,79.523438,44.140625
25.176949,Wed 05/29/19 12:46:57.451 PM,3,33.612503,31.20233,27.893122,21.085938,0.136006,82,82,79.433594,44.136719
25.18079,Wed 05/29/19 12:46:58.451 PM,3,33.451344,31.069839,29.938379,22.398438,0.153258,82,82,79.484375,44.136719
25.173622,Wed 05/29/19 12:46:59.451 PM,3,33.450409,31.068764,28.536827,21.515625,0.140096,82,82,79.539062,44.136719
25.180962,Wed 05/29/19 12:47:00.450 PM,3,33.455074,31.137558,28.252167,21.273438,0.140349,82,82,79.457031,44.171875
25.173622,Wed 05/29/19 12:47:01.450 PM,3,33.453209,30.938997,28.403131,21.265625,0.139591,82,82,79.492188,44.171875
25.188473,Wed 05/29/19 12:47:02.450 PM,3,33.610931,31.06823,26.959141,20.351562,0.133765,82,82,79.476562,44.132812
25.195969,Wed 05/29/19 12:47:03.450 PM,3,33.527668,30.940594,26.570255,19.898438,0.12882,82,82,79.378906,44.160156
25.199638,Wed 05/29/19 12:47:04.451 PM,3,33.459118,31.066084,25.814135,19.320312,0.130742,82,82,79.328125,44.164062
25.199638,Wed 05/29/19 12:47:05.451 PM,3,33.377838,30.816904,24.368729,18.125,0.120853,82,82,79.273438,44.179688
25.195969,Wed 05/29/19 12:47:06.451 PM,3,33.608425,30.941126,26.850954,20.296875,0.128123,82,82,79.164062,44.132812
25.203497,Wed 05/29/19 12:47:07.450 PM,3,33.301571,30.937937,30.711376,23.164062,0.151019,82,82,79.1875,44.132812
25.196156,Wed 05/29/19 12:47:08.450 PM,3,33.61219,31.071178,30.427656,23.179688,0.14428,82,82,79.210938,44.179688
25.199961,Wed 05/29/19 12:47:09.450 PM,3,33.372887,31.335957,27.510078,20.742188,0.138257,82,82,79.347656,44.179688
25.229322,Wed 05/29/19 12:47:10.451 PM,3,33.530167,30.941126,29.553856,22.273438,0.148435,82,82,79.398438,44.183594
25.236664,Wed 05/29/19 12:47:11.450 PM,3,33.610619,30.93634,26.014334,19.390625,0.133291,82,82,79.441406,44.148438
25.222195,Wed 05/29/19 12:47:12.451 PM,3,33.379074,30.810574,27.950499,21.132812,0.134203,82,82,79.335938,44.148438
25.225864,Wed 05/29/19 12:47:13.451 PM,3,33.609055,31.200438,31.527021,23.945312,0.149078,82,82,79.378906,44.113281
25.273579,Wed 05/29/19 12:47:14.451 PM,3,33.307735,31.07386,26.684126,20.046875,0.141314,82,82,79.417969,44.128906
25.292061,Wed 05/29/19 12:47:15.451 PM,3,33.453831,30.938465,23.494154,17.5625,0.124036,82,82,79.355469,44.128906
25.27371,Wed 05/29/19 12:47:16.451 PM,3,33.610619,30.806885,27.332447,20.539062,0.135912,82,82,79.550781,44.128906
25.27755,Wed 05/29/19 12:47:17.450 PM,3,33.454453,31.073057,26.830042,20.140625,0.136513,82,82,79.511719,44.128906
25.255527,Wed 05/29/19 12:47:18.450 PM,3,33.458492,31.071447,30.05224,22.507812,0.152768,82,82,79.523438,44.085938
25.266712,Wed 05/29/19 12:47:19.450 PM,3,33.306808,31.002146,30.192307,22.929688,0.151736,82,82,79.546875,44.085938
25.259373,Wed 05/29/19 12:47:20.450 PM,3,33.461914,30.676153,23.985128,17.632812,0.124245,82,82,79.585938,44.15625
25.263212,Wed 05/29/19 12:47:21.450 PM,3,33.458805,30.94219,25.49905,19.054688,0.131428,82,82,79.472656,44.136719
25.252201,Wed 05/29/19 12:47:22.451 PM,3,33.309277,30.803455,27.65963,20.773438,0.130845,82,82,79.425781,44.070312
25.252201,Wed 05/29/19 12:47:23.451 PM,3,33.30373,30.812157,27.384401,20.34375,0.137837,82,82,79.453125,44.070312
25.248701,Wed 05/29/19 12:47:24.451 PM,3,33.303116,30.933945,29.566969,22.335938,0.146048,82,82,79.460938,44.085938
25.245205,Wed 05/29/19 12:47:25.451 PM,3,33.458805,31.003212,28.076275,21.179688,0.1366,82,82,79.53125,44.085938
25.237865,Wed 05/29/19 12:47:26.451 PM,3,33.304348,30.617189,27.250326,20.359375,0.133993,82,82,79.515625,44.132812
25.237865,Wed 05/29/19 12:47:27.450 PM,3,33.46067,31.136211,25.435869,18.890625,0.127663,82,82,79.535156,44.132812
25.245358,Wed 05/29/19 12:47:28.451 PM,3,33.45787,31.073057,26.741299,19.976562,0.128275,82,82,79.484375,44.128906
25.249027,Wed 05/29/19 12:47:29.450 PM,3,33.455383,31.000809,25.649925,19.289062,0.124992,82,82,79.4375,44.117188
25.238213,Wed 05/29/19 12:47:30.451 PM,3,33.541729,31.074131,25.914528,19.296875,0.130711,82,82,79.394531,44.125
25.238213,Wed 05/29/19 12:47:31.450 PM,3,33.383717,30.801611,27.511717,20.851562,0.129957,82,82,79.332031,44.101562
25.245892,Wed 05/29/19 12:47:32.451 PM,3,33.310818,30.935808,27.603979,20.578125,0.137108,82,82,79.335938,44.101562
25.238342,Wed 05/29/19 12:47:33.450 PM,3,33.453831,30.671186,26.780132,19.898438,0.13179,82,82,79.296875,44.171875
25.238552,Wed 05/29/19 12:47:34.450 PM,3,33.77713,31.004013,26.718929,20.265625,0.130899,82,82,79.28125,44.171875
25.231342,Wed 05/29/19 12:47:35.451 PM,3,33.774277,31.07225,27.883493,21.015625,0.143098,82,82,79.269531,44.15625
25.220505,Wed 05/29/19 12:47:36.451 PM,3,33.378456,31.200979,28.85397,21.585938,0.133727,82,82,79.222656,44.144531
25.220505,Wed 05/29/19 12:47:37.451 PM,3,33.622238,31.339502,26.914194,20.179688,0.132276,82,82,79.238281,44.144531
25.209496,Wed 05/29/19 12:47:38.451 PM,3,33.538914,31.002678,26.563339,19.851562,0.132026,82,82,79.257812,44.109375
25.217009,Wed 05/29/19 12:47:39.451 PM,3,33.460358,30.937136,27.004108,20.132812,0.138257,82,82,79.25,44.128906
25.217009,Wed 05/29/19 12:47:40.451 PM,3,33.381241,31.204493,26.308537,19.742188,0.134305,82,82,79.289062,44.128906
25.217175,Wed 05/29/19 12:47:41.451 PM,3,33.538605,31.071447,29.407742,22.171875,0.147284,82,82,79.28125,44.152344
25.224693,Wed 05/29/19 12:47:42.453 PM,3,33.77364,31.202871,30.288084,22.695312,0.147291,82,82,79.3125,44.152344
25.224693,Wed 05/29/19 12:47:43.451 PM,3,33.535477,31.069569,27.159485,20.28125,0.137847,82,82,79.339844,44.140625
25.228533,Wed 05/29/19 12:47:44.451 PM,3,33.615017,31.340321,31.65115,23.984375,0.148277,82,82,79.367188,44.105469
25.232357,Wed 05/29/19 12:47:45.450 PM,3,33.462227,31.070375,25.190565,19.007812,0.128256,82,82,79.496094,44.105469
25.232357,Wed 05/29/19 12:47:46.451 PM,3,33.536415,30.940331,29.069283,21.851562,0.140925,82,82,79.601562,44.128906
25.228878,Wed 05/29/19 12:47:47.450 PM,3,33.61721,31.346596,29.322018,22.039062,0.14252,82,82,79.617188,44.144531
25.243557,Wed 05/29/19 12:47:48.450 PM,3,33.775864,31.005615,26.164919,19.492188,0.128567,82,82,79.613281,44.144531
25.24736,Wed 05/29/19 12:47:49.450 PM,3,33.53923,30.936607,25.666809,19.0625,0.129582,82,82,79.578125,44.148438
25.243902,Wed 05/29/19 12:47:50.451 PM,3,33.535477,30.869757,25.740789,19.21875,0.129516,82,82,79.554688,44.148438
25.251244,Wed 05/29/19 12:47:51.450 PM,3,33.382172,31.072521,27.08642,20.296875,0.133003,82,82,79.484375,44.132812
25.255047,Wed 05/29/19 12:47:52.451 PM,3,33.384647,31.068764,25.314703,18.835938,0.124769,82,82,79.460938,44.164062
25.273567,Wed 05/29/19 12:47:53.451 PM,3,33.775864,31.201519,29.966095,22.726562,0.142495,82,82,79.433594,44.164062
25.262728,Wed 05/29/19 12:47:54.451 PM,3,33.614071,31.068764,29.05862,21.875,0.141266,82,82,79.5,44.171875
25.244377,Wed 05/29/19 12:47:55.451 PM,3,33.77713,31.269001,27.07608,20.125,0.133989,82,82,79.597656,44.1875
25.24822,Wed 05/29/19 12:47:56.451 PM,3,33.776176,31.138906,29.263514,22.148438,0.14181,82,82,79.601562,44.1875
25.244549,Wed 05/29/19 12:47:57.451 PM,3,33.776493,31.202061,25.496859,18.828125,0.125344,82,82,79.617188,44.117188
25.252045,Wed 05/29/19 12:47:58.450 PM,3,33.537354,31.137022,24.828463,18.5,0.121459,82,82,79.542969,44.117188
25.244894,Wed 05/29/19 12:47:59.451 PM,3,33.615646,31.074934,28.34656,21.132812,0.140239,82,82,79.5,44.09375
25.237553,Wed 05/29/19 12:48:00.450 PM,3,33.459423,31.204765,22.976496,16.75,0.120202,82,82,79.539062,44.128906
25.259727,Wed 05/29/19 12:48:01.450 PM,3,33.934093,31.069302,25.230726,18.820312,0.115456,82,82,79.460938,44.128906
25.259914,Wed 05/29/19 12:48:02.450 PM,3,33.615646,31.066889,26.552147,19.960938,0.130211,82,82,79.359375,44.136719
25.24906,Wed 05/29/19 12:48:03.450 PM,3,33.534229,31.070911,28.792456,21.757812,0.142356,82,82,79.332031,44.113281
25.24906,Wed 05/29/19 12:48:04.450 PM,3,33.615955,31.065546,29.285807,22.203125,0.139644,82,82,79.375,44.113281
25.249249,Wed 05/29/19 12:48:05.451 PM,3,33.538288,31.135944,25.859575,19.1875,0.13319,82,82,79.417969,44.125
