Column 1,Column 2,Column 3,Column 4,Column 5,Column 6,Column 7,Column 8,Column 9,Column 10,Column 11,Column 12
24.68367,Fri 05/31/19 04:14:13.338 AM,4,52.885956,49.077076,76.648544,63.117188,0.135481,82,74.400406,98.050781,43.734375
24.68367,Fri 05/31/19 04:14:14.338 AM,4,52.882069,49.079758,70.585541,58.054688,0.113944,82,74.338249,98.074219,43.734375
24.68367,Fri 05/31/19 04:14:15.338 AM,4,52.880516,49.065708,70.871117,58.414062,0.110148,82,74.26078,98.039062,43.734375
24.68367,Fri 05/31/19 04:14:16.338 AM,4,52.884403,49.073734,76.627968,63.070312,0.13935,82,74.340569,98.015625,43.734375
24.68367,Fri 05/31/19 04:14:17.338 AM,4,52.887508,49.074406,76.57711,63.070312,0.134923,82,74.396416,98.039062,43.734375
24.68367,Fri 05/31/19 04:14:18.337 AM,4,52.882847,49.072399,76.584274,63.0625,0.138184,82,74.330727,98.058594,43.734375
24.68367,Fri 05/31/19 04:14:19.338 AM,4,52.882069,49.069721,70.765587,58.25,0.114226,82,74.275459,98.078125,43.734375
24.68367,Fri 05/31/19 04:14:20.338 AM,4,53.274139,49.068382,70.508186,58.046875,0.111785,82,74.205658,98.039062,43.734375
24.68367,Fri 05/31/19 04:14:21.337 AM,4,52.865768,49.075737,76.609695,63.148438,0.142408,82,74.293404,97.996094,43.734375
24.68367,Fri 05/31/19 04:14:22.338 AM,4,52.884403,49.066376,76.595718,63.007812,0.141575,82,74.409729,98.015625,43.734375
24.68367,Fri 05/31/19 04:14:23.337 AM,4,52.882847,49.061695,76.622955,63.148438,0.142176,82,74.361397,98.039062,43.734375
24.68367,Fri 05/31/19 04:14:24.337 AM,4,52.888287,49.064369,72.201294,59.320312,0.121921,82,74.291664,98.058594,43.734375
24.68367,Fri 05/31/19 04:14:25.337 AM,4,52.887508,49.07106,70.620293,58.21875,0.108412,82,74.228813,98.023438,43.734375
24.68367,Fri 05/31/19 04:14:26.338 AM,4,52.877419,49.078415,75.770622,62.390625,0.133812,82,74.31694,97.988281,43.734375
24.68367,Fri 05/31/19 04:14:27.338 AM,4,52.883629,49.066376,76.61512,63.085938,0.138503,82,74.403069,98.007812,43.734375
24.68367,Fri 05/31/19 04:14:28.337 AM,4,53.274933,49.075737,76.58857,63.070312,0.137161,82,74.361153,98.03125,43.734375
24.68367,Fri 05/31/19 04:14:29.338 AM,4,52.890621,49.070389,71.573257,58.921875,0.116305,82,74.291664,98.054688,43.734375
24.68367,Fri 05/31/19 04:14:30.337 AM,4,53.270985,49.075073,70.373795,57.890625,0.107255,82,74.221283,98.027344,43.734375
24.68367,Fri 05/31/19 04:14:31.338 AM,4,53.274139,49.077076,76.330284,62.984375,0.135302,82,74.278938,97.988281,43.734375
24.68367,Fri 05/31/19 04:14:32.338 AM,4,52.881294,49.071728,76.609047,63.007812,0.142059,82,74.379051,98.007812,43.734375
24.68367,Fri 05/31/19 04:14:33.337 AM,4,52.871979,48.907059,76.618095,63.148438,0.136476,82,74.337669,98.03125,43.734375
24.68367,Fri 05/31/19 04:14:34.337 AM,4,52.879742,49.070389,71.405991,58.679688,0.115816,82,74.268227,98.054688,43.734375
24.68367,Fri 05/31/19 04:14:35.337 AM,4,53.270199,49.083099,70.288422,57.875,0.109594,82,74.197914,98.03125,43.734375
24.68367,Fri 05/31/19 04:14:36.338 AM,4,52.886734,48.74416,76.331573,62.914062,0.137974,82,74.248032,97.992188,43.734375
24.68367,Fri 05/31/19 04:14:37.338 AM,4,53.267834,49.067715,76.598137,63.140625,0.14057,82,74.347801,98.011719,43.734375
24.68367,Fri 05/31/19 04:14:38.337 AM,4,53.279659,49.068382,76.590431,63.070312,0.137992,82,74.298897,98.035156,43.734375
24.68367,Fri 05/31/19 04:14:39.338 AM,4,52.877419,49.067047,71.041786,58.351562,0.10988,82,74.236687,98.058594,43.734375
24.68367,Fri 05/31/19 04:14:40.337 AM,4,52.882847,49.063034,70.404388,58.046875,0.103319,82,74.159065,98.027344,43.734375
24.68367,Fri 05/31/19 04:14:41.338 AM,4,52.876637,49.057018,76.285789,62.898438,0.130893,82,74.231483,97.992188,43.734375
24.68367,Fri 05/31/19 04:14:42.337 AM,4,52.885181,49.066376,76.582504,63.007812,0.132381,82,74.324753,98.015625,43.734375
24.68367,Fri 05/31/19 04:14:43.338 AM,4,52.882847,49.066376,76.608025,63.101562,0.131782,82,74.267937,98.035156,43.734375
24.68367,Fri 05/31/19 04:14:44.338 AM,4,53.272564,49.057018,71.378075,58.726562,0.111151,82,74.205437,98.058594,43.734375
24.68367,Fri 05/31/19 04:14:45.338 AM,4,52.879742,49.062363,70.71347,58.265625,0.102358,82,74.135414,98.023438,43.734375
24.68367,Fri 05/31/19 04:14:46.337 AM,4,52.881294,49.059025,76.17453,62.859375,0.132432,82,74.223091,97.988281,43.734375
24.68367,Fri 05/31/19 04:14:47.338 AM,4,53.278866,48.74152,76.608345,63.007812,0.131978,82,74.309319,98.007812,43.734375
24.68367,Fri 05/31/19 04:14:48.337 AM,4,52.885181,49.063702,76.613609,63.101562,0.132785,82,74.267357,98.03125,43.734375
24.68367,Fri 05/31/19 04:14:49.337 AM,4,53.267044,49.066376,70.676544,58.1875,0.110514,82,74.197914,98.050781,43.734375
24.68367,Fri 05/31/19 04:14:50.338 AM,4,52.884403,49.067047,70.303947,57.945312,0.106299,82,74.135063,98.019531,43.734375
24.68367,Fri 05/31/19 04:14:51.338 AM,4,52.882069,49.067047,76.57016,63.0625,0.136231,82,74.208122,97.980469,43.734375
24.68367,Fri 05/31/19 04:14:52.337 AM,4,52.874306,49.065708,76.553848,63.054688,0.13803,82,74.316269,98.003906,43.734375
24.68367,Fri 05/31/19 04:14:53.337 AM,4,52.889843,49.055008,76.629097,63.03125,0.13809,82,74.252602,98.023438,43.734375
24.68367,Fri 05/31/19 04:14:54.338 AM,4,53.268623,49.055679,71.386253,58.726562,0.118445,82,74.197334,98.046875,43.734375
24.68367,Fri 05/31/19 04:14:55.337 AM,4,52.879742,49.060356,70.341743,57.9375,0.108167,82,74.127602,98.007812,43.734375
24.68367,Fri 05/31/19 04:14:56.337 AM,4,52.882847,49.064369,76.351913,63,0.135005,82,74.222801,97.964844,43.734375
24.68367,Fri 05/31/19 04:14:57.338 AM,4,52.877419,48.734928,76.608696,63.015625,0.13826,82,74.339531,97.988281,43.734375
24.68367,Fri 05/31/19 04:14:58.338 AM,4,53.274139,49.065041,76.626404,63.101562,0.137752,82,74.283501,98.011719,43.734375
24.68367,Fri 05/31/19 04:14:59.338 AM,4,52.881294,49.062363,71.579834,58.875,0.118152,82,74.221062,98.03125,43.734375
24.68367,Fri 05/31/19 04:15:00.338 AM,4,52.880516,49.063702,70.404114,57.953125,0.109923,82,74.166084,97.996094,43.734375
24.68367,Fri 05/31/19 04:15:01.338 AM,4,53.270199,49.070389,76.327339,62.976562,0.133879,82,74.254341,97.957031,43.734375
24.68367,Fri 05/31/19 04:15:02.337 AM,4,53.274933,49.064369,76.580887,63.078125,0.134451,82,74.363144,97.976562,43.734375
24.68367,Fri 05/31/19 04:15:03.337 AM,4,52.887508,49.069054,76.609451,63.023438,0.134354,82,74.314522,98,43.734375
24.68367,Fri 05/31/19 04:15:04.338 AM,4,53.270985,49.065041,71.668022,59.007812,0.115404,82,74.259834,98.023438,43.734375
24.68367,Fri 05/31/19 04:15:05.339 AM,4,52.879742,49.059025,70.218803,57.820312,0.108095,82,74.190102,97.984375,43.734375
24.68367,Fri 05/31/19 04:15:06.337 AM,4,52.881294,49.059025,76.374886,62.882812,0.135972,82,74.292831,97.945312,43.734375
24.68367,Fri 05/31/19 04:15:07.337 AM,4,53.269409,49.065708,76.644363,63.195312,0.134358,82,74.402092,97.964844,43.734375
24.68367,Fri 05/31/19 04:15:08.337 AM,4,53.278088,49.059025,76.612236,63.101562,0.132774,82,74.361061,97.988281,43.734375
24.68367,Fri 05/31/19 04:15:09.337 AM,4,52.881294,49.070389,72.387177,59.5625,0.114868,82,74.299187,98.011719,43.734375
24.68367,Fri 05/31/19 04:15:10.337 AM,4,52.884403,48.7402,70.2957,57.875,0.105814,82,74.236626,97.980469,43.734375
24.68367,Fri 05/31/19 04:15:11.338 AM,4,53.259956,49.071728,76.124077,62.695312,0.12838,82,74.309685,97.941406,43.734375
24.68367,Fri 05/31/19 04:15:12.338 AM,4,53.264679,49.067047,76.59565,63.085938,0.131832,82,74.425354,97.964844,43.734375
24.68367,Fri 05/31/19 04:15:13.338 AM,4,52.869648,49.073734,76.629417,63.171875,0.134542,82,74.369499,97.988281,43.734375
24.68367,Fri 05/31/19 04:15:14.338 AM,4,52.870426,48.73624,71.358604,58.640625,0.10956,82,74.306999,98.011719,43.734375
24.68367,Fri 05/31/19 04:15:15.337 AM,4,53.265469,49.076405,70.2733,57.976562,0.107605,82,74.244499,97.976562,43.734375
24.68367,Fri 05/31/19 04:15:16.338 AM,4,53.267044,49.073734,76.570526,63.0625,0.131255,82,74.332466,97.9375,43.734375
24.68367,Fri 05/31/19 04:15:17.338 AM,4,52.880516,49.073734,76.568329,63,0.133276,82,74.448906,97.957031,43.734375
24.68367,Fri 05/31/19 04:15:18.338 AM,4,52.876637,49.065708,76.633888,63.117188,0.132306,82,74.407982,97.980469,43.734375
24.68367,Fri 05/31/19 04:15:19.338 AM,4,52.887508,49.068382,73.063301,60.125,0.116104,82,74.346062,98.003906,43.734375
24.68367,Fri 05/31/19 04:15:20.338 AM,4,52.873531,49.071728,70.60936,58.148438,0.102479,82,74.283562,97.972656,43.734375
24.68367,Fri 05/31/19 04:15:21.338 AM,4,52.884403,49.070389,75.189842,61.984375,0.12454,82,74.364006,97.9375,43.734375
24.68367,Fri 05/31/19 04:15:22.338 AM,4,53.274933,49.070389,76.564148,62.992188,0.13501,82,74.464989,97.957031,43.734375
24.68367,Fri 05/31/19 04:15:23.337 AM,4,52.875084,49.069721,76.673576,63.132812,0.13152,82,74.423607,97.980469,43.734375
24.68367,Fri 05/31/19 04:15:24.337 AM,4,52.874306,49.079758,72.664764,59.78125,0.116822,82,74.369209,98.003906,43.734375
24.68367,Fri 05/31/19 04:15:25.338 AM,4,52.887508,49.073734,70.238922,57.84375,0.106219,82,74.299477,97.976562,43.734375
24.68367,Fri 05/31/19 04:15:26.338 AM,4,52.871979,49.070389,76.207146,62.882812,0.134831,82,74.372108,97.9375,43.734375
24.68367,Fri 05/31/19 04:15:27.338 AM,4,52.871201,49.069054,76.608177,63.015625,0.13525,82,74.487854,97.960938,43.734375
24.68367,Fri 05/31/19 04:15:28.338 AM,4,53.259956,49.074406,76.639671,63.109375,0.135874,82,74.431999,97.984375,43.734375
24.68367,Fri 05/31/19 04:15:29.338 AM,4,52.874306,49.061024,71.965218,59.203125,0.115355,82,74.377022,98.003906,43.734375
24.68367,Fri 05/31/19 04:15:30.337 AM,4,53.260738,49.059692,70.418633,57.976562,0.107373,82,74.322388,97.96875,43.734375
24.68367,Fri 05/31/19 04:15:31.338 AM,4,52.870426,49.063034,76.29155,62.945312,0.134869,82,74.410591,97.933594,43.734375
24.68367,Fri 05/31/19 04:15:32.337 AM,4,52.873531,49.059692,76.598717,63.007812,0.136611,82,74.511971,97.957031,43.734375
24.68367,Fri 05/31/19 04:15:33.337 AM,4,53.264679,49.061024,76.630112,63.117188,0.134922,82,74.462959,97.980469,43.734375
24.68367,Fri 05/31/19 04:15:34.337 AM,4,53.264679,49.063702,72.796898,59.953125,0.117608,82,74.400749,98.003906,43.734375
24.68367,Fri 05/31/19 04:15:35.338 AM,4,52.863434,49.067047,70.379784,57.96875,0.104327,82,74.338249,97.972656,43.734375
24.68367,Fri 05/31/19 04:15:36.338 AM,4,52.864986,49.061024,76.040131,62.695312,0.129098,82,74.418694,97.933594,43.734375
24.68367,Fri 05/31/19 04:15:37.338 AM,4,52.870426,49.070389,76.611359,63.101562,0.134038,82,74.534729,97.957031,43.734375
24.68367,Fri 05/31/19 04:15:38.337 AM,4,52.864986,49.07106,76.638062,63.046875,0.135804,82,74.486397,97.980469,43.734375
24.68367,Fri 05/31/19 04:15:39.338 AM,4,52.872753,49.075073,72.435249,59.648438,0.118878,82,74.424187,98.003906,43.734375
24.68367,Fri 05/31/19 04:15:40.338 AM,4,53.261528,49.068382,70.313026,57.8125,0.107551,82,74.361687,97.96875,43.734375
24.68367,Fri 05/31/19 04:15:41.338 AM,4,52.862656,49.074406,76.294312,62.960938,0.136054,82,74.449654,97.9375,43.734375
24.68367,Fri 05/31/19 04:15:42.338 AM,4,52.863434,49.069054,76.60997,63.023438,0.133974,82,74.543404,97.960938,43.734375
24.68367,Fri 05/31/19 04:15:43.338 AM,4,52.867321,49.063034,76.658028,63.125,0.137756,82,74.494209,97.984375,43.734375
24.68367,Fri 05/31/19 04:15:44.338 AM,4,52.867321,49.064369,72.402374,59.5625,0.117676,82,74.431999,98.007812,43.734375
24.68367,Fri 05/31/19 04:15:45.337 AM,4,52.874306,49.069721,70.174591,57.773438,0.109265,82,74.369499,97.972656,43.734375
24.68367,Fri 05/31/19 04:15:46.338 AM,4,52.871979,49.077744,76.323059,62.976562,0.134814,82,74.457466,97.933594,43.734375
24.68367,Fri 05/31/19 04:15:47.338 AM,4,53.258377,49.068382,76.607414,63.085938,0.137668,82,74.573792,97.957031,43.734375
24.68367,Fri 05/31/19 04:15:48.337 AM,4,53.261528,49.059692,76.630783,63.09375,0.138336,82,74.525459,97.980469,43.734375
24.68367,Fri 05/31/19 04:15:49.337 AM,4,53.258377,49.059692,73.664276,60.601562,0.126977,82,74.463249,98.003906,43.734375
24.68367,Fri 05/31/19 04:15:50.338 AM,4,52.871201,49.061024,70.38813,57.882812,0.109298,82,74.400688,97.980469,43.734375
24.68367,Fri 05/31/19 04:15:51.338 AM,4,52.876637,49.062363,75.048775,61.90625,0.130313,82,74.458626,97.949219,43.734375
24.68367,Fri 05/31/19 04:15:52.338 AM,4,52.873531,49.069721,76.627892,63.03125,0.135343,82,74.551216,97.96875,43.734375
24.68367,Fri 05/31/19 04:15:53.337 AM,4,52.869648,49.069721,76.627869,63.171875,0.132716,82,74.502022,97.992188,43.734375
24.68367,Fri 05/31/19 04:15:54.337 AM,4,53.270985,49.072399,73.296448,60.3125,0.118897,82,74.439873,98.015625,43.734375
24.68367,Fri 05/31/19 04:15:55.337 AM,4,53.266254,49.070389,70.424019,58,0.103448,82,74.377251,98.003906,43.734375
24.68367,Fri 05/31/19 04:15:56.338 AM,4,53.264679,49.056347,74.943489,61.726562,0.122936,82,74.40509,97.96875,43.734375
24.68367,Fri 05/31/19 04:15:57.338 AM,4,52.874306,49.069721,76.613861,63.101562,0.131849,82,74.496628,97.992188,43.734375
24.68367,Fri 05/31/19 04:15:58.337 AM,4,53.265469,49.066376,76.637085,63.125,0.131913,82,74.439812,98.015625,43.734375
24.68367,Fri 05/31/19 04:15:59.338 AM,4,52.868095,49.065708,72.882698,59.96875,0.113661,82,74.377312,98.035156,43.734375
24.68367,Fri 05/31/19 04:16:00.338 AM,4,52.871979,49.065041,70.282906,57.875,0.100734,82,74.314751,98.015625,43.734375
24.68367,Fri 05/31/19 04:16:01.338 AM,4,52.868095,49.067715,75.637299,62.359375,0.125166,82,74.357597,97.976562,43.734375
24.68367,Fri 05/31/19 04:16:02.337 AM,4,53.265469,49.059025,76.610367,63.164062,0.129389,82,74.464706,98,43.734375
24.68367,Fri 05/31/19 04:16:03.338 AM,4,53.274933,49.067047,76.620621,63.117188,0.130352,82,74.408562,98.019531,43.734375
24.68367,Fri 05/31/19 04:16:04.337 AM,4,52.882069,49.059025,72.054855,59.265625,0.110429,82,74.353584,98.042969,43.734375
24.68367,Fri 05/31/19 04:16:05.337 AM,4,52.875858,49.061024,70.407951,58,0.102333,82,74.28392,98.007812,43.734375
24.68367,Fri 05/31/19 04:16:06.338 AM,4,52.868874,48.7435,76.355415,62.945312,0.12898,82,74.371628,97.96875,43.734375
24.68367,Fri 05/31/19 04:16:07.337 AM,4,52.873531,49.077076,76.603722,63.09375,0.131592,82,74.472801,97.988281,43.734375
24.68367,Fri 05/31/19 04:16:08.337 AM,4,52.879742,49.069721,76.629799,63.054688,0.131776,82,74.431465,98.011719,43.734375
24.68367,Fri 05/31/19 04:16:09.338 AM,4,52.870426,49.066376,72.020058,59.3125,0.111607,82,74.369438,98.035156,43.734375
24.68367,Fri 05/31/19 04:16:10.337 AM,4,53.263893,49.063034,70.431671,57.929688,0.103706,82,74.299408,98.003906,43.734375
24.68367,Fri 05/31/19 04:16:11.338 AM,4,52.868095,49.060356,76.319725,62.960938,0.137305,82,74.372108,97.964844,43.734375
24.68367,Fri 05/31/19 04:16:12.337 AM,4,52.878963,49.069721,76.592018,63.070312,0.137992,82,74.480331,97.988281,43.734375
24.68367,Fri 05/31/19 04:16:13.337 AM,4,52.865768,49.061024,76.638855,63.101562,0.137754,82,74.424187,98.011719,43.734375
24.68367,Fri 05/31/19 04:16:14.338 AM,4,52.873531,49.069054,71.90004,59.09375,0.114257,82,74.361687,98.035156,43.734375
24.68367,Fri 05/31/19 04:16:15.337 AM,4,52.880516,48.734928,70.197952,57.859375,0.106695,82,74.291664,98.003906,43.734375
24.68367,Fri 05/31/19 04:16:16.338 AM,4,52.878963,49.072399,76.367081,62.921875,0.138878,82,74.364296,97.96875,43.734375
24.68367,Fri 05/31/19 04:16:17.337 AM,4,53.278866,49.065708,76.654846,63.125,0.134557,82,74.465096,97.988281,43.734375
24.68367,Fri 05/31/19 04:16:18.338 AM,4,52.877419,48.730309,76.68499,63.078125,0.136925,82,74.416084,98.011719,43.734375
24.68367,Fri 05/31/19 04:16:19.338 AM,4,52.869648,49.062363,71.841217,59.148438,0.116344,82,74.353874,98.035156,43.734375
24.68367,Fri 05/31/19 04:16:20.337 AM,4,52.874306,49.065041,70.476532,58.015625,0.107013,82,74.283852,98.003906,43.734375
24.68367,Fri 05/31/19 04:16:21.337 AM,4,52.871979,49.069054,76.295319,62.875,0.135828,82,74.364006,97.984375,43.734375
24.68367,Fri 05/31/19 04:16:22.337 AM,4,52.868874,49.07106,76.597328,63.078125,0.141337,82,74.419853,98.007812,43.734375
24.68367,Fri 05/31/19 04:16:23.337 AM,4,52.869648,49.049664,76.6436,63.046875,0.136541,82,74.354095,98.03125,43.734375
24.68367,Fri 05/31/19 04:16:24.338 AM,4,53.260738,49.062363,70.703903,58.164062,0.11342,82,74.291374,98.050781,43.734375
24.68367,Fri 05/31/19 04:16:25.337 AM,4,52.873531,49.055008,70.569687,58.171875,0.10776,82,74.228874,98.019531,43.734375
24.68367,Fri 05/31/19 04:16:26.338 AM,4,52.867321,49.053673,76.640846,63.109375,0.137451,82,74.301796,97.988281,43.734375
24.68367,Fri 05/31/19 04:16:27.338 AM,4,53.259167,49.052334,76.651489,63.1875,0.137244,82,74.379997,98.015625,43.734375
24.68367,Fri 05/31/19 04:16:28.338 AM,4,52.870426,49.059025,76.632996,63.117188,0.1335,82,74.315102,98.039062,43.734375
24.68367,Fri 05/31/19 04:16:29.338 AM,4,52.876637,49.058353,71.013092,58.40625,0.114109,82,74.244789,98.058594,43.734375
24.68367,Fri 05/31/19 04:16:30.338 AM,4,52.877419,49.056347,70.323547,57.820312,0.109718,82,74.181999,98.027344,43.734375
24.68367,Fri 05/31/19 04:16:31.338 AM,4,52.869648,48.731625,76.367996,63,0.136963,82,74.254921,97.992188,43.734375
24.68367,Fri 05/31/19 04:16:32.338 AM,4,53.265469,49.059692,76.774467,63.1875,0.139751,82,74.348091,98.015625,43.734375
24.68367,Fri 05/31/19 04:16:33.338 AM,4,52.872753,49.055008,76.718468,63.15625,0.141572,82,74.283852,98.039062,43.734375
24.68367,Fri 05/31/19 04:16:34.338 AM,4,52.875084,49.060356,70.664391,58.117188,0.111076,82,74.213539,98.0625,43.734375
24.68367,Fri 05/31/19 04:16:35.338 AM,4,53.256802,49.061024,70.381828,57.960938,0.109497,82,74.143295,98.03125,43.734375
24.68367,Fri 05/31/19 04:16:36.338 AM,4,52.869648,49.058353,76.562187,63.015625,0.137811,82,74.215858,97.988281,43.734375
24.68367,Fri 05/31/19 04:16:37.337 AM,4,53.263893,49.062363,76.683647,63.195312,0.136478,82,74.324081,98.011719,43.734375
24.68367,Fri 05/31/19 04:16:38.338 AM,4,53.248135,49.07106,76.648056,63.101562,0.138191,82,74.267937,98.035156,43.734375
24.68367,Fri 05/31/19 04:16:39.338 AM,4,53.267044,48.732285,71.079269,58.46875,0.116361,82,74.197845,98.058594,43.734375
24.68367,Fri 05/31/19 04:16:40.337 AM,4,53.270199,49.061024,70.277039,57.84375,0.108823,82,74.127602,98.019531,43.734375
24.68367,Fri 05/31/19 04:16:41.338 AM,4,52.882847,49.061024,76.442802,62.992188,0.137837,82,74.222801,97.988281,43.734375
24.68367,Fri 05/31/19 04:16:42.338 AM,4,52.877419,49.059692,76.604675,63.078125,0.142416,82,74.301872,98.007812,43.734375
24.68367,Fri 05/31/19 04:16:43.338 AM,4,52.874306,49.057018,76.635376,63.101562,0.138976,82,74.259544,98.03125,43.734375
24.68367,Fri 05/31/19 04:16:44.338 AM,4,52.875084,49.059025,70.88298,58.296875,0.113868,82,74.190102,98.054688,43.734375
24.68367,Fri 05/31/19 04:16:45.337 AM,4,52.879742,49.063702,70.287415,57.9375,0.107895,82,74.119789,98.019531,43.734375
24.68367,Fri 05/31/19 04:16:46.338 AM,4,52.874306,49.058353,76.630249,63.085938,0.137517,82,74.19986,97.980469,43.734375
24.68367,Fri 05/31/19 04:16:47.338 AM,4,52.874306,49.058353,76.571854,63.054688,0.138358,82,74.308456,98,43.734375
24.68367,Fri 05/31/19 04:16:48.337 AM,4,52.880516,49.058353,76.635872,63.09375,0.139085,82,74.259834,98.023438,43.734375
24.68367,Fri 05/31/19 04:16:49.338 AM,4,52.871979,49.058353,71.158356,58.53125,0.116668,82,74.197624,98.050781,43.734375
24.68367,Fri 05/31/19 04:16:50.337 AM,4,53.271778,49.061695,70.399361,57.953125,0.111039,82,74.112556,98.015625,43.734375
24.68367,Fri 05/31/19 04:16:51.338 AM,4,53.270199,49.052334,76.323273,62.898438,0.138897,82,74.192131,97.984375,43.734375
24.68367,Fri 05/31/19 04:16:52.337 AM,4,52.863434,49.062363,76.614357,63.085938,0.13776,82,74.278069,98.007812,43.734375
24.68367,Fri 05/31/19 04:16:53.337 AM,4,52.879742,49.05167,76.634621,63.117188,0.134545,82,74.221062,98.027344,43.734375
24.68367,Fri 05/31/19 04:16:54.337 AM,4,52.874306,49.055008,70.442352,58.007812,0.108764,82,74.166084,98.050781,43.734375
24.68367,Fri 05/31/19 04:16:55.337 AM,4,52.882069,49.053673,70.587158,58.132812,0.107584,82,74.088829,98.015625,43.734375
24.68367,Fri 05/31/19 04:16:56.337 AM,4,52.878193,49.057686,76.573463,63.070312,0.134946,82,74.176315,97.988281,43.734375
24.68367,Fri 05/31/19 04:16:57.338 AM,4,52.875858,49.063034,76.521667,63.03125,0.134893,82,74.247467,98.011719,43.734375
24.68367,Fri 05/31/19 04:16:58.337 AM,4,52.882069,49.057018,76.597565,63.078125,0.133602,82,74.189751,98.035156,43.734375
24.68367,Fri 05/31/19 04:16:59.338 AM,4,52.875858,49.061024,70.443001,57.945312,0.110434,82,74.119789,98.058594,43.734375
24.68367,Fri 05/31/19 04:17:00.337 AM,4,53.259167,49.061024,70.454803,58.023438,0.108041,82,74.049477,98.027344,43.734375
24.68367,Fri 05/31/19 04:17:01.338 AM,4,52.875084,49.063702,76.39119,62.960938,0.135522,82,74.122108,98.003906,43.734375
24.68367,Fri 05/31/19 04:17:02.337 AM,4,52.876637,49.059692,76.644798,63.125,0.136901,82,74.185188,98.023438,43.734375
24.68367,Fri 05/31/19 04:17:03.338 AM,4,53.269409,49.069054,76.332901,62.804688,0.136009,82,74.134834,98.050781,43.734375
