Column 1,Column 2,Column 3,Column 4,Column 5,Column 6,Column 7,Column 8,Column 9,Column 10,Column 11,Column 12
25.610687,Fri 05/31/19 03:45:48.969 AM,3,22.976328,21.511673,20.769402,13.882812,0.122995,82,82,65.140625,42.820312
25.62569,Fri 05/31/19 03:45:49.969 AM,3,23.089504,21.260513,23.024223,15.476562,0.136704,82,82,65.226562,42.820312
25.659067,Fri 05/31/19 03:45:50.969 AM,3,22.909069,21.355354,16.608397,10.398438,0.10272,82,82,65.191406,42.820312
25.666559,Fri 05/31/19 03:45:51.969 AM,3,23.203203,21.355478,14.314,8.617188,0.098959,82,82,65.128906,42.824219
25.648685,Fri 05/31/19 03:45:52.969 AM,3,23.127476,21.448999,13.795874,8.257812,0.097605,82,82,65.078125,42.824219
25.637848,Fri 05/31/19 03:45:53.969 AM,3,23.009075,21.570965,15.980764,9.96875,0.097845,82,82,65.042969,42.824219
25.66386,Fri 05/31/19 03:45:54.969 AM,3,23.05254,21.512444,13.927262,8.296875,0.097826,82,82,64.980469,42.824219
25.667877,Fri 05/31/19 03:45:55.969 AM,3,22.976475,21.257248,13.822134,8.195312,0.099234,82,82,64.917969,42.835938
25.701214,Fri 05/31/19 03:45:56.969 AM,3,23.200064,21.477921,15.032041,9.265625,0.09686,82,82,64.875,42.832031
25.826,Fri 05/31/19 03:45:57.969 AM,3,23.152763,21.382751,15.448315,9.585938,0.097156,82,82,64.839844,42.832031
25.877863,Fri 05/31/19 03:45:58.969 AM,3,23.087727,21.386181,21.462152,14.453125,0.120136,82,82,64.996094,42.835938
25.863523,Fri 05/31/19 03:45:59.969 AM,3,23.15872,21.671213,22.039263,14.5625,0.136927,82,82,65.304688,42.835938
25.856335,Fri 05/31/19 03:46:00.969 AM,3,23.34479,21.290438,14.742423,8.960938,0.098588,82,82,65.257812,42.835938
25.83099,Fri 05/31/19 03:46:01.969 AM,3,23.312288,21.507946,14.913795,9.09375,0.099697,82,82,65.21875,42.839844
25.79092,Fri 05/31/19 03:46:02.969 AM,3,23.12495,21.510002,15.299639,9.476562,0.098512,82,82,65.183594,42.839844
25.739706,Fri 05/31/19 03:46:03.969 AM,3,23.200212,21.51013,17.410114,11.171875,0.100111,82,82,65.210938,42.820312
25.696159,Fri 05/31/19 03:46:04.969 AM,3,23.33919,21.508844,13.989094,8.382812,0.099675,82,82,65.167969,42.820312
25.758709,Fri 05/31/19 03:46:05.969 AM,3,23.269943,21.509617,14.433002,8.75,0.099996,82,82,65.136719,42.839844
25.795908,Fri 05/31/19 03:46:06.969 AM,3,23.38452,21.507561,15.252635,9.414062,0.099229,82,82,65.089844,42.839844
25.840082,Fri 05/31/19 03:46:07.969 AM,3,23.269644,21.51103,15.267989,9.40625,0.099527,82,82,65.058594,42.835938
25.851435,Fri 05/31/19 03:46:08.969 AM,3,22.9753,21.506277,18.877012,12.3125,0.116768,82,82,65.128906,42.835938
25.884811,Fri 05/31/19 03:46:09.969 AM,3,23.194679,21.439672,14.325034,8.601562,0.098836,82,82,65.03125,42.832031
25.917999,Fri 05/31/19 03:46:10.969 AM,3,23.159317,21.384911,14.1603,8.546875,0.099183,82,82,64.988281,42.832031
25.925644,Fri 05/31/19 03:46:11.969 AM,3,23.263779,21.510775,15.450691,9.539062,0.099302,82,82,64.957031,42.839844
25.881943,Fri 05/31/19 03:46:12.969 AM,3,23.307911,21.634226,14.534051,8.882812,0.096862,82,82,64.910156,42.832031
25.834402,Fri 05/31/19 03:46:13.969 AM,3,23.41555,21.511545,13.608463,8.078125,0.098171,82,82,64.851562,42.832031
25.930134,Fri 05/31/19 03:46:14.969 AM,3,23.082397,21.475742,13.274734,7.859375,0.097923,82,82,64.796875,42.832031
25.93063,Fri 05/31/19 03:46:15.969 AM,3,23.454601,21.599827,13.624422,8.046875,0.097996,82,82,64.738281,42.84375
25.897728,Fri 05/31/19 03:46:16.969 AM,3,23.458271,21.662867,15.043158,9.273438,0.098906,82,82,64.714844,42.84375
25.872383,Fri 05/31/19 03:46:17.969 AM,3,23.311382,21.476639,14.666818,8.953125,0.097896,82,82,64.683594,42.835938
25.938793,Fri 05/31/19 03:46:18.969 AM,3,23.154402,21.697205,19.478117,12.859375,0.114774,82,82,64.789062,42.835938
26.056524,Fri 05/31/19 03:46:19.969 AM,3,23.384216,21.632147,14.852184,8.992188,0.098758,82,82,64.84375,42.828125
26.075068,Fri 05/31/19 03:46:20.969 AM,3,23.452309,21.696943,13.993032,8.429688,0.096615,82,82,64.785156,42.828125
26.082731,Fri 05/31/19 03:46:21.969 AM,3,23.53772,21.698772,13.089598,7.609375,0.098392,82,82,64.730469,42.828125
26.075695,Fri 05/31/19 03:46:22.969 AM,3,23.457813,21.697596,13.038486,7.59375,0.098244,82,82,64.675781,42.832031
26.028324,Fri 05/31/19 03:46:23.969 AM,3,23.416767,21.604753,14.954709,9.21875,0.099178,82,82,64.640625,42.835938
25.966234,Fri 05/31/19 03:46:24.969 AM,3,23.460564,21.448362,15.123578,9.226562,0.098488,82,82,64.609375,42.835938
25.922382,Fri 05/31/19 03:46:25.969 AM,3,23.263779,21.731125,13.544487,8.039062,0.097429,82,82,64.558594,42.828125
25.904339,Fri 05/31/19 03:46:26.969 AM,3,23.261675,21.439802,13.071,7.609375,0.09901,82,82,64.507812,42.828125
25.890001,Fri 05/31/19 03:46:27.969 AM,3,23.265732,21.635008,14.711135,9.007812,0.099252,82,82,64.472656,42.835938
25.849934,Fri 05/31/19 03:46:28.969 AM,3,23.451088,21.473948,18.172832,11.78125,0.113691,82,82,64.558594,42.835938
25.806217,Fri 05/31/19 03:46:29.969 AM,3,23.450476,21.537283,15.017636,9.195312,0.09824,82,82,64.519531,42.832031
25.802887,Fri 05/31/19 03:46:30.969 AM,3,23.534641,21.535738,14.381567,8.75,0.098958,82,82,64.496094,42.832031
25.78484,Fri 05/31/19 03:46:31.969 AM,3,23.454144,21.702566,14.260571,8.601562,0.098095,82,82,64.457031,42.824219
25.807032,Fri 05/31/19 03:46:32.969 AM,3,23.199465,21.571611,13.808658,8.1875,0.097603,82,82,64.421875,42.824219
25.847715,Fri 05/31/19 03:46:33.969 AM,3,23.382544,21.703745,14.87676,9.117188,0.098711,82,82,64.394531,42.832031
25.873747,Fri 05/31/19 03:46:34.969 AM,3,23.489799,21.770945,13.817708,8.335938,0.097307,82,82,64.371094,42.832031
25.870365,Fri 05/31/19 03:46:35.969 AM,3,23.459646,21.734932,13.791745,8.1875,0.098761,82,82,64.332031,42.828125
25.863365,Fri 05/31/19 03:46:36.969 AM,3,23.492561,21.738081,13.466874,7.914062,0.098096,82,82,64.292969,42.828125
25.867529,Fri 05/31/19 03:46:37.969 AM,3,23.500076,21.573811,13.869774,8.28125,0.099623,82,82,64.25,42.8125
25.911573,Fri 05/31/19 03:46:38.969 AM,3,23.455366,21.508844,17.597063,11.414062,0.112687,82,82,64.359375,42.820312
25.886377,Fri 05/31/19 03:46:39.969 AM,3,23.267237,21.57045,13.352302,7.796875,0.100142,82,82,64.40625,42.820312
25.868198,Fri 05/31/19 03:46:40.969 AM,3,23.343882,21.726536,14.072121,8.4375,0.098982,82,82,64.382812,42.820312
25.938429,Fri 05/31/19 03:46:41.969 AM,3,23.49946,21.697596,15.778633,9.875,0.09804,82,82,64.371094,42.820312
25.982662,Fri 05/31/19 03:46:42.969 AM,3,23.232552,21.702173,14.535362,8.8125,0.097624,82,82,64.339844,42.820312
25.953625,Fri 05/31/19 03:46:43.969 AM,3,23.53018,21.729683,14.159496,8.617188,0.097994,82,82,64.304688,42.824219
25.909925,Fri 05/31/19 03:46:44.969 AM,3,23.415701,21.764629,13.391635,7.820312,0.097896,82,82,64.265625,42.824219
25.891899,Fri 05/31/19 03:46:45.969 AM,3,23.528336,21.798895,14.790394,9.09375,0.098413,82,82,64.234375,42.8125
25.914072,Fri 05/31/19 03:46:46.969 AM,3,23.237499,21.632666,13.780513,8.195312,0.098438,82,82,64.203125,42.808594
25.910938,Fri 05/31/19 03:46:47.969 AM,3,23.459036,21.730339,13.103586,7.695312,0.099084,82,82,64.164062,42.816406
25.874557,Fri 05/31/19 03:46:48.969 AM,3,23.456436,21.766075,17.755068,11.421875,0.111605,82,82,64.253906,42.816406
25.867561,Fri 05/31/19 03:46:49.969 AM,3,23.53895,21.773052,15.262238,9.390625,0.101841,82,82,64.210938,42.8125
25.897268,Fri 05/31/19 03:46:50.969 AM,3,23.454451,21.795198,15.18441,9.375,0.100805,82,82,64.191406,42.8125
25.901073,Fri 05/31/19 03:46:51.969 AM,3,23.500229,21.70466,13.865298,8.234375,0.099179,82,82,64.152344,42.808594
25.901413,Fri 05/31/19 03:46:52.969 AM,3,23.385126,21.70178,13.75912,8.242188,0.09913,82,82,64.121094,42.804688
25.872396,Fri 05/31/19 03:46:53.969 AM,3,23.228655,21.540377,13.506783,8.023438,0.098316,82,82,64.085938,42.804688
25.850719,Fri 05/31/19 03:46:54.969 AM,3,23.267689,21.70178,14.889235,9.171875,0.099522,82,82,64.070312,42.792969
25.836342,Fri 05/31/19 03:46:55.969 AM,3,23.494553,21.638647,15.229111,9.375,0.098561,82,82,64.0625,42.796875
25.803652,Fri 05/31/19 03:46:56.969 AM,3,23.275362,21.764366,15.374783,9.539062,0.098215,82,82,64.046875,42.796875
25.752613,Fri 05/31/19 03:46:57.969 AM,3,23.465761,21.703613,14.469351,8.734375,0.098932,82,82,64.019531,42.796875
25.734625,Fri 05/31/19 03:46:58.969 AM,3,23.458881,21.771473,17.498976,11.429688,0.103037,82,82,64.128906,42.796875
25.756969,Fri 05/31/19 03:46:59.969 AM,3,23.496241,21.70466,25.614164,17.351562,0.162397,82,82,65.90625,42.785156
25.768322,Fri 05/31/19 03:47:00.969 AM,3,23.265732,21.709894,22.825966,15.296875,0.142977,82,82,65.796875,42.785156
25.809002,Fri 05/31/19 03:47:01.969 AM,3,23.454601,21.485481,15.894469,9.898438,0.097375,82,82,65.457031,42.78125
25.864395,Fri 05/31/19 03:47:02.969 AM,3,23.220713,21.606697,14.268671,8.625,0.097205,82,82,65.386719,42.785156
25.901272,Fri 05/31/19 03:47:03.969 AM,3,23.57008,21.639816,13.466299,7.945312,0.096443,82,82,65.308594,42.78125
25.879787,Fri 05/31/19 03:47:04.969 AM,3,23.198715,21.609421,13.243878,7.789062,0.096763,82,82,65.238281,42.78125
25.813875,Fri 05/31/19 03:47:05.969 AM,3,23.305647,21.702436,14.222916,8.5625,0.098933,82,82,65.160156,42.78125
25.770344,Fri 05/31/19 03:47:06.969 AM,3,23.384216,21.707016,15.208197,9.421875,0.099031,82,82,65.105469,42.78125
25.748455,Fri 05/31/19 03:47:07.969 AM,3,23.269644,21.770813,15.043773,9.28125,0.100191,82,82,65.054688,42.773438
25.726782,Fri 05/31/19 03:47:08.969 AM,3,23.38452,21.57782,15.905828,10.078125,0.102055,82,82,65.0625,42.773438
25.705103,Fri 05/31/19 03:47:09.969 AM,3,23.225805,21.57756,15.27138,9.265625,0.103217,82,82,65,42.773438
25.745817,Fri 05/31/19 03:47:10.969 AM,3,23.453991,21.700212,14.241867,8.585938,0.099698,82,82,64.941406,42.773438
25.775522,Fri 05/31/19 03:47:11.969 AM,3,23.341763,21.638515,14.510394,8.789062,0.098834,82,82,64.753906,42.773438
25.790529,Fri 05/31/19 03:47:12.969 AM,3,23.306553,21.773842,14.906089,9.15625,0.099277,82,82,64.71875,42.773438
25.772501,Fri 05/31/19 03:47:13.969 AM,3,23.229702,21.703089,14.389397,8.679688,0.099598,82,82,64.660156,42.777344
25.747154,Fri 05/31/19 03:47:14.969 AM,3,23.530796,21.705576,14.774896,9.109375,0.098465,82,82,64.625,42.777344
25.710964,Fri 05/31/19 03:47:15.969 AM,3,23.530642,21.637867,14.954582,9.148438,0.097526,82,82,64.578125,42.78125
25.692785,Fri 05/31/19 03:47:16.969 AM,3,23.490568,21.735586,15.044356,9.195312,0.09812,82,82,64.53125,42.78125
25.704121,Fri 05/31/19 03:47:17.969 AM,3,23.457813,21.930628,14.463453,8.804688,0.098096,82,82,64.480469,42.78125
25.708117,Fri 05/31/19 03:47:18.969 AM,3,23.692314,21.998436,15.326257,9.710938,0.098684,82,82,64.460938,42.789062
25.70863,Fri 05/31/19 03:47:19.969 AM,3,23.457199,21.834856,15.463728,9.328125,0.108434,82,82,64.410156,42.777344
25.727327,Fri 05/31/19 03:47:20.969 AM,3,23.2363,21.640207,14.490761,8.820312,0.097084,82,82,64.359375,42.777344
25.742348,Fri 05/31/19 03:47:21.969 AM,3,23.379963,21.73913,14.257668,8.609375,0.099155,82,82,64.179688,42.785156
25.731682,Fri 05/31/19 03:47:22.969 AM,3,23.684834,21.766602,14.706961,9.015625,0.099871,82,82,64.152344,42.785156
25.724474,Fri 05/31/19 03:47:23.969 AM,3,23.496086,21.574585,13.835685,8.25,0.099873,82,82,64.101562,42.78125
25.754353,Fri 05/31/19 03:47:24.969 AM,3,23.608259,21.705313,15.621331,9.726562,0.100091,82,82,64.074219,42.78125
25.751026,Fri 05/31/19 03:47:25.969 AM,3,23.93235,22.063826,14.172656,8.445312,0.098416,82,82,64.023438,42.785156
25.79174,Fri 05/31/19 03:47:26.969 AM,3,23.384825,21.867882,13.370508,7.890625,0.098861,82,82,63.972656,42.78125
25.847136,Fri 05/31/19 03:47:27.969 AM,3,23.234503,21.70322,14.456498,8.789062,0.098686,82,82,63.925781,42.78125
25.843809,Fri 05/31/19 03:47:28.969 AM,3,23.270847,21.733881,13.329959,7.90625,0.099824,82,82,63.878906,42.78125
25.818253,Fri 05/31/19 03:47:29.969 AM,3,23.529718,21.640858,18.281515,11.882812,0.110106,82,82,63.863281,42.769531
25.815096,Fri 05/31/19 03:47:30.969 AM,3,23.649048,21.703875,13.798336,8.21875,0.09785,82,82,63.824219,42.769531
25.797089,Fri 05/31/19 03:47:31.969 AM,3,23.497927,21.70924,15.366981,9.523438,0.098193,82,82,63.679688,42.777344
25.815781,Fri 05/31/19 03:47:32.969 AM,3,23.419811,21.804703,15.289417,9.429688,0.098438,82,82,63.660156,42.777344
25.775734,Fri 05/31/19 03:47:33.969 AM,3,23.491028,21.734535,13.441207,7.9375,0.097972,82,82,63.613281,42.773438
25.787088,Fri 05/31/19 03:47:34.969 AM,3,23.686548,21.969704,13.204037,7.757812,0.099232,82,82,63.566406,42.769531
25.798424,Fri 05/31/19 03:47:35.969 AM,3,23.611977,22.003008,14.693455,8.96875,0.099675,82,82,63.542969,42.78125
25.813448,Fri 05/31/19 03:47:36.969 AM,3,23.654331,21.741627,14.616642,8.859375,0.09965,82,82,63.511719,42.78125
25.887196,Fri 05/31/19 03:47:37.969 AM,3,23.306856,21.801664,14.9815,9.210938,0.099278,82,82,63.484375,42.757812
25.942574,Fri 05/31/19 03:47:38.969 AM,3,23.494095,21.643068,15.615253,9.757812,0.098881,82,82,63.453125,42.757812
25.924702,Fri 05/31/19 03:47:39.969 AM,3,23.61058,21.710028,16.717041,10.65625,0.10461,82,82,63.421875,42.757812
25.928711,Fri 05/31/19 03:47:40.969 AM,3,23.462551,21.73992,13.497525,7.929688,0.097973,82,82,63.386719,42.761719
25.899696,Fri 05/31/19 03:47:41.969 AM,3,23.459951,21.707146,14.015898,8.421875,0.097355,82,82,63.246094,42.761719
25.90004,Fri 05/31/19 03:47:42.969 AM,3,23.196772,21.707539,14.158234,8.53125,0.098589,82,82,63.226562,42.75
25.922403,Fri 05/31/19 03:47:43.969 AM,3,23.698555,21.640469,13.73124,8.164062,0.098047,82,82,63.179688,42.753906
25.940928,Fri 05/31/19 03:47:44.969 AM,3,23.804958,21.838432,13.53987,8.039062,0.098665,82,82,63.148438,42.753906
25.915714,Fri 05/31/19 03:47:45.969 AM,3,23.881706,21.706755,14.122418,8.515625,0.096862,82,82,63.109375,42.757812
25.923395,Fri 05/31/19 03:47:46.969 AM,3,23.389988,21.738474,13.655811,8.117188,0.099205,82,82,63.078125,42.757812
25.95677,Fri 05/31/19 03:47:47.969 AM,3,23.386343,21.735455,14.36087,8.679688,0.097599,82,82,63.046875,42.746094
26.02685,Fri 05/31/19 03:47:48.969 AM,3,23.239901,21.736111,14.840389,9.078125,0.097426,82,82,63.019531,42.742188
26.126249,Fri 05/31/19 03:47:49.969 AM,3,23.236151,21.834589,18.559614,12.109375,0.103969,82,82,63.019531,42.742188
26.152323,Fri 05/31/19 03:47:50.969 AM,3,23.579035,21.933165,13.328563,7.882812,0.093387,82,82,62.984375,42.742188
26.075554,Fri 05/31/19 03:47:51.969 AM,3,23.504065,21.703352,13.713692,8.203125,0.096294,82,82,62.847656,42.730469
26.028355,Fri 05/31/19 03:47:52.969 AM,3,23.578108,21.733881,15.370417,9.695312,0.096587,82,82,62.835938,42.730469
25.991821,Fri 05/31/19 03:47:53.969 AM,3,23.845165,21.638256,14.989988,9.15625,0.097623,82,82,62.824219,42.738281
25.93729,Fri 05/31/19 03:47:54.969 AM,3,23.269943,21.734142,14.512211,8.835938,0.095358,82,82,62.808594,42.738281
25.900909,Fri 05/31/19 03:47:55.969 AM,3,23.306402,21.70178,12.602502,7.273438,0.094424,82,82,62.765625,42.730469
25.87921,Fri 05/31/19 03:47:56.969 AM,3,23.646563,21.736767,13.509339,8.039062,0.097504,82,82,62.738281,42.730469
25.857361,Fri 05/31/19 03:47:57.969 AM,3,23.538336,21.767654,13.029365,7.59375,0.097185,82,82,62.699219,42.730469
25.835854,Fri 05/31/19 03:47:58.969 AM,3,23.536489,21.766865,14.557596,8.90625,0.095236,82,82,62.679688,42.734375
25.803165,Fri 05/31/19 03:47:59.969 AM,3,23.653709,21.732962,16.01034,10.070312,0.095375,82,82,62.648438,42.726562
25.799839,Fri 05/31/19 03:48:00.969 AM,3,23.239752,21.733618,13.243544,7.867188,0.089572,82,82,62.617188,42.726562
25.792805,Fri 05/31/19 03:48:01.969 AM,3,23.500534,21.803909,14.713755,8.976562,0.09181,82,82,62.484375,42.722656
25.793148,Fri 05/31/19 03:48:02.969 AM,3,23.460411,21.703352,13.2624,7.875,0.09201,82,82,62.453125,42.722656
25.789822,Fri 05/31/19 03:48:03.969 AM,3,23.612598,21.739391,15.806413,9.960938,0.095133,82,82,62.476562,42.734375
25.797676,Fri 05/31/19 03:48:04.969 AM,3,23.723696,21.766075,15.271655,9.4375,0.092769,82,82,62.472656,42.734375
25.787008,Fri 05/31/19 03:48:05.969 AM,3,23.462091,21.868811,14.907672,9.15625,0.095948,82,82,62.460938,42.726562
25.765329,Fri 05/31/19 03:48:06.969 AM,3,23.418289,21.70924,15.222131,9.4375,0.096491,82,82,62.457031,42.71875
25.754623,Fri 05/31/19 03:48:07.969 AM,3,23.49931,21.866552,14.04906,8.421875,0.097304,82,82,62.441406,42.710938
25.784328,Fri 05/31/19 03:48:08.969 AM,3,23.494402,21.768709,13.511516,8.03125,0.097873,82,82,62.40625,42.710938
25.803024,Fri 05/31/19 03:48:09.969 AM,3,23.647182,21.834326,19.296495,12.765625,0.107263,82,82,62.433594,42.714844
25.788689,Fri 05/31/19 03:48:10.969 AM,3,23.502529,21.897278,14.962929,9.164062,0.09787,82,82,62.429688,42.714844
25.75967,Fri 05/31/19 03:48:11.969 AM,3,23.308361,21.870937,14.98371,9.171875,0.096783,82,82,62.363281,42.714844
25.771152,Fri 05/31/19 03:48:12.969 AM,3,23.244102,21.867615,13.116149,7.710938,0.096296,82,82,62.332031,42.714844
25.81904,Fri 05/31/19 03:48:13.969 AM,3,23.652468,21.638515,13.492627,7.9375,0.097379,82,82,62.3125,42.71875
25.819386,Fri 05/31/19 03:48:14.969 AM,3,23.499615,21.704136,14.807408,9.109375,0.094838,82,82,62.304688,42.710938
25.797838,Fri 05/31/19 03:48:15.969 AM,3,23.929646,21.864162,15.239809,9.414062,0.096414,82,82,62.308594,42.714844
25.79818,Fri 05/31/19 03:48:16.969 AM,3,23.734177,21.73992,15.795508,9.898438,0.096784,82,82,62.316406,42.714844
25.824219,Fri 05/31/19 03:48:17.969 AM,3,23.460106,21.704397,13.485493,7.945312,0.095433,82,82,62.289062,42.710938
25.846561,Fri 05/31/19 03:48:18.969 AM,3,23.646095,21.806683,15.241796,9.4375,0.0974,82,82,62.285156,42.710938
25.843235,Fri 05/31/19 03:48:19.969 AM,3,23.462551,21.872932,23.007698,15.679688,0.131503,82,82,62.996094,42.699219
25.832739,Fri 05/31/19 03:48:20.969 AM,3,23.684677,21.746353,24.929192,16.773438,0.156143,82,82,64.464844,42.699219
25.836754,Fri 05/31/19 03:48:21.969 AM,3,23.647495,21.674995,14.79542,9.085938,0.097921,82,82,64.171875,42.691406
25.851759,Fri 05/31/19 03:48:22.969 AM,3,23.382696,21.773975,13.603502,8.09375,0.097924,82,82,64.105469,42.699219
25.848431,Fri 05/31/19 03:48:23.969 AM,3,23.457659,21.843334,14.114449,8.5,0.097157,82,82,64.042969,42.703125
25.852444,Fri 05/31/19 03:48:24.969 AM,3,23.535564,21.77055,15.961239,10.007812,0.097695,82,82,64.007812,42.703125
25.940855,Fri 05/31/19 03:48:25.969 AM,3,23.730423,21.642939,15.170511,9.367188,0.098365,82,82,63.960938,42.703125
25.99992,Fri 05/31/19 03:48:26.969 AM,3,23.470505,21.868811,15.089122,9.320312,0.098784,82,82,63.925781,42.703125
26.066311,Fri 05/31/19 03:48:27.969 AM,3,23.498543,21.698381,14.120332,8.515625,0.097404,82,82,63.875,42.710938
26.037291,Fri 05/31/19 03:48:28.969 AM,3,23.502836,21.734932,14.650988,8.921875,0.097599,82,82,63.824219,42.710938
25.979067,Fri 05/31/19 03:48:29.969 AM,3,23.84264,21.829163,22.410393,15.265625,0.136556,82,82,64.019531,42.707031
25.946354,Fri 05/31/19 03:48:30.969 AM,3,23.843586,21.86961,25.663706,17.453125,0.161464,82,82,65.175781,42.699219
25.913649,Fri 05/31/19 03:48:31.969 AM,3,23.730736,21.704136,16.543243,10.328125,0.105866,82,82,64.875,42.707031
25.899313,Fri 05/31/19 03:48:32.969 AM,3,23.458576,21.802326,14.947237,9.109375,0.097007,82,82,64.8125,42.703125
25.888834,Fri 05/31/19 03:48:33.969 AM,3,23.505293,21.802458,13.859031,8.257812,0.097773,82,82,64.738281,42.707031
25.881649,Fri 05/31/19 03:48:34.969 AM,3,23.496086,21.870405,22.354643,15.234375,0.134773,82,82,65.148438,42.707031
25.878319,Fri 05/31/19 03:48:35.969 AM,3,23.685146,21.838301,14.96205,9.101562,0.099812,82,82,65.074219,42.707031
25.878834,Fri 05/31/19 03:48:36.969 AM,3,23.456894,21.841743,13.54861,8,0.095898,82,82,64.996094,42.707031
25.860619,Fri 05/31/19 03:48:37.969 AM,3,23.685457,21.835783,14.842541,9.140625,0.09676,82,82,64.953125,42.710938
25.853792,Fri 05/31/19 03:48:38.969 AM,3,23.502222,22.137362,14.057568,8.429688,0.096836,82,82,64.886719,42.710938
25.857805,Fri 05/31/19 03:48:39.969 AM,3,23.575794,22.003679,21.398304,14.398438,0.130496,82,82,65.0625,42.710938
25.850945,Fri 05/31/19 03:48:40.969 AM,3,23.726667,21.799421,25.30595,17.203125,0.155574,82,82,65.789062,42.710938
25.843809,Fri 05/31/19 03:48:41.969 AM,3,23.7323,22.030205,25.68507,17.40625,0.160224,82,82,67.226562,42.710938
25.86998,Fri 05/31/19 03:48:42.969 AM,3,23.648737,21.896612,14.878377,8.992188,0.097079,82,82,66.851562,42.71875
25.884829,Fri 05/31/19 03:48:43.969 AM,3,23.735115,21.967293,14.589276,8.851562,0.094912,82,82,66.730469,42.71875
25.911037,Fri 05/31/19 03:48:44.969 AM,3,23.571779,22.033037,15.212046,9.40625,0.096513,82,82,66.648438,42.714844
25.940704,Fri 05/31/19 03:48:45.969 AM,3,23.925352,21.964611,13.858128,8.203125,0.098414,82,82,66.53125,42.722656
25.970449,Fri 05/31/19 03:48:46.969 AM,3,23.960865,22.132734,14.885004,9.164062,0.095576,82,82,66.4375,42.71875
25.963453,Fri 05/31/19 03:48:47.969 AM,3,23.812044,22.132734,15.347205,9.515625,0.097128,82,82,66.351562,42.730469
25.94558,Fri 05/31/19 03:48:48.969 AM,3,23.495934,21.971182,14.393288,8.710938,0.097058,82,82,66.25,42.726562
25.901878,Fri 05/31/19 03:48:49.969 AM,3,23.801653,22.131237,17.700388,11.445312,0.10825,82,82,66.21875,42.726562
25.887541,Fri 05/31/19 03:48:50.969 AM,3,23.649513,21.932364,14.558234,8.84375,0.098264,82,82,66.132812,42.734375
25.902733,Fri 05/31/19 03:48:51.969 AM,3,23.654953,22.066799,14.293114,8.632812,0.097425,82,82,66.03125,42.734375
25.950583,Fri 05/31/19 03:48:52.969 AM,3,23.690289,22.134232,14.745986,9.007812,0.098683,82,82,65.957031,42.730469
