Column 1,Column 2,Column 3,Column 4,Column 5,Column 6,Column 7,Column 8,Column 9,Column 10,Column 11,Column 12
25.664911,Wed 05/29/19 01:48:17.002 PM,4,52.969219,49.017601,68.074036,54.609375,0.124193,71.296593,82,88.230469,45.179688
25.70999,Wed 05/29/19 01:48:18.002 PM,4,52.962208,49.007599,68.374977,54.867188,0.123723,71.296875,82,88.226562,45.183594
25.754908,Wed 05/29/19 01:48:19.002 PM,4,52.964546,48.999588,68.353539,54.835938,0.124468,71.281815,82,88.207031,45.175781
25.781647,Wed 05/29/19 01:48:20.002 PM,4,53.368126,49.004929,68.012123,54.554688,0.122829,71.296295,82,88.183594,45.175781
25.804527,Wed 05/29/19 01:48:21.002 PM,4,52.968441,49.007599,68.22963,54.757812,0.121194,71.296875,82,88.164062,45.15625
25.801737,Wed 05/29/19 01:48:22.002 PM,4,52.969994,49.013599,68.274658,54.765625,0.123423,71.349594,82,88.117188,45.15625
25.802763,Wed 05/29/19 01:48:23.002 PM,4,52.983253,49.009598,68.18689,54.710938,0.123797,71.351562,82,88.09375,45.171875
25.810965,Wed 05/29/19 01:48:24.002 PM,4,52.968441,49.339401,68.295952,54.796875,0.123524,71.29879,82,88.070312,45.148438
25.81205,Wed 05/29/19 01:48:25.002 PM,4,52.971558,49.012936,72.444931,58.171875,0.12511,71.364586,82,88.074219,45.148438
25.853455,Wed 05/29/19 01:48:26.002 PM,4,52.966885,49.014938,73.679337,59.117188,0.123315,71.359665,82,88.085938,45.1875
25.854483,Wed 05/29/19 01:48:27.002 PM,4,52.969994,49.0116,73.571144,59.023438,0.121585,71.238998,82,88.09375,45.152344
25.855511,Wed 05/29/19 01:48:28.002 PM,4,52.970776,49.0116,73.559364,59.007812,0.124133,71.339706,82,88.105469,45.152344
25.852737,Wed 05/29/19 01:48:29.002 PM,4,52.966885,49.007599,73.726837,59.125,0.126632,71.336227,82,88.113281,45.152344
25.835243,Wed 05/29/19 01:48:30.002 PM,4,52.971558,49.013599,73.490128,58.921875,0.127156,71.335938,82,88.125,45.152344
25.843639,Wed 05/29/19 01:48:31.002 PM,4,52.972336,49.0116,73.663773,59.054688,0.130986,71.328415,82,88.136719,45.15625
25.859365,Wed 05/29/19 01:48:32.002 PM,4,52.967663,49.00626,73.682495,59.070312,0.134869,71.31308,82,88.144531,45.15625
25.860226,Wed 05/29/19 01:48:33.002 PM,4,52.980133,49.008263,73.78611,59.164062,0.128766,71.3125,82,88.15625,45.15625
25.839252,Wed 05/29/19 01:48:34.002 PM,4,52.973896,49.002926,73.445259,58.90625,0.125933,71.30497,82,88.164062,45.183594
25.843971,Wed 05/29/19 01:48:35.002 PM,4,52.583149,49.00893,73.798996,59.15625,0.129626,71.221931,82,88.175781,45.171875
25.837679,Wed 05/29/19 01:48:36.002 PM,4,53.563457,49.018272,73.477478,58.914062,0.125321,71.248878,82,88.183594,45.171875
25.835039,Wed 05/29/19 01:48:37.002 PM,4,52.974674,49.168911,73.763794,59.15625,0.12463,71.25,82,88.195312,45.191406
25.832226,Wed 05/29/19 01:48:38.002 PM,4,52.977013,49.002262,68.478607,54.84375,0.126297,71.182289,82,88.191406,45.191406
25.858973,Wed 05/29/19 01:48:39.002 PM,4,52.966103,49.010933,68.1577,54.664062,0.12613,71.179688,82,88.1875,45.210938
25.874697,Wed 05/29/19 01:48:40.002 PM,4,52.973896,49.010933,68.222244,54.703125,0.125161,71.119499,82,88.183594,45.203125
25.894077,Wed 05/29/19 01:48:41.002 PM,4,52.975452,49.0116,68.286316,54.757812,0.126969,71.132233,82,88.175781,45.203125
25.898645,Wed 05/29/19 01:48:42.002 PM,4,52.967663,49.001591,68.189804,54.679688,0.123477,71.132812,82,88.152344,45.210938
25.896198,Wed 05/29/19 01:48:43.002 PM,4,52.962982,49.008263,67.959839,54.515625,0.124096,71.102684,82,88.132812,45.167969
25.930086,Wed 05/29/19 01:48:44.002 PM,4,52.960648,49.340076,68.175186,54.6875,0.125508,71.229591,82,88.117188,45.167969
25.930927,Wed 05/29/19 01:48:45.002 PM,4,52.971558,49.010269,68.25074,54.742188,0.124567,71.226852,82,88.097656,45.195312
25.943024,Wed 05/29/19 01:48:46.002 PM,4,53.362583,49.014267,68.169495,54.6875,0.124369,71.143806,82,88.078125,45.195312
25.973415,Wed 05/29/19 01:48:47.002 PM,4,52.977795,49.1763,68.182083,54.695312,0.125063,71.133102,82,88.058594,45.214844
25.996487,Wed 05/29/19 01:48:48.002 PM,4,52.966885,49.00893,68.181633,54.703125,0.123921,71.072624,82,88.039062,45.171875
25.979013,Wed 05/29/19 01:48:49.002 PM,4,52.970776,49.006927,68.246948,54.75,0.1236,71.198341,82,88.015625,45.171875
25.972702,Wed 05/29/19 01:48:50.002 PM,4,53.367332,49.177643,68.55368,55.039062,0.124291,71.195602,82,88,45.183594
25.966408,Wed 05/29/19 01:48:51.002 PM,4,52.585453,49.173607,73.51017,58.96875,0.124476,71.157654,82,88.007812,45.195312
25.978279,Wed 05/29/19 01:48:52.002 PM,4,52.972336,49.17495,73.545372,58.96875,0.13143,71.118629,82,88.015625,45.195312
26.034555,Wed 05/29/19 01:48:53.002 PM,4,52.967663,48.834747,73.460541,58.929688,0.123341,71.109657,82,88.023438,45.199219
26.028091,Wed 05/29/19 01:48:54.002 PM,4,52.966103,49.007599,73.434456,58.890625,0.125817,71.094315,82,88.035156,45.199219
25.988749,Wed 05/29/19 01:48:55.002 PM,4,52.975452,48.99892,73.39888,58.867188,0.125711,71.09375,82,88.050781,45.191406
25.993444,Wed 05/29/19 01:48:56.002 PM,4,52.960648,49.005596,73.413399,58.867188,0.126456,71.10881,82,88.0625,45.230469
26.005508,Wed 05/29/19 01:48:57.002 PM,4,52.971558,49.004929,74.130524,59.382812,0.162935,70.988998,82,88.074219,45.230469
26.050447,Wed 05/29/19 01:48:58.002 PM,4,52.968441,49.001591,73.818359,59.1875,0.161316,70.984375,82,88.089844,45.199219
26.051476,Wed 05/29/19 01:48:59.002 PM,4,52.969994,49.010269,73.811951,59.140625,0.144725,71.074753,82,88.105469,45.210938
26.034019,Wed 05/29/19 01:49:00.002 PM,4,52.980911,49.171593,73.590202,59,0.129545,71.040504,82,88.121094,45.210938
26.016872,Wed 05/29/19 01:49:01.002 PM,4,52.968441,49.018272,73.429703,58.882812,0.125148,71.03154,82,88.132812,45.203125
26.003052,Wed 05/29/19 01:49:02.002 PM,4,53.361,49.338726,72.250259,57.851562,0.139227,71.053818,82,88.152344,45.203125
25.967396,Wed 05/29/19 01:49:03.002 PM,4,52.966103,49.004261,68.093933,54.5625,0.124166,71.047157,82,88.144531,45.171875
25.968426,Wed 05/29/19 01:49:04.002 PM,4,52.964546,49.01627,68.200401,54.710938,0.124315,71.137154,82,88.144531,45.183594
25.973166,Wed 05/29/19 01:49:05.002 PM,4,52.967663,48.99892,68.275108,54.75,0.125084,71.102966,82,88.136719,45.183594
25.981367,Wed 05/29/19 01:49:06.002 PM,4,53.16478,48.842037,68.204796,54.710938,0.128279,71.094032,82,88.125,45.15625
25.997074,Wed 05/29/19 01:49:07.002 PM,4,52.972336,49.166893,68.320366,54.859375,0.126224,71.176506,82,88.113281,45.199219
25.987133,Wed 05/29/19 01:49:08.002 PM,4,52.973114,49.005596,68.281197,54.71875,0.125927,71.044266,82,88.109375,45.199219
25.987991,Wed 05/29/19 01:49:09.002 PM,4,53.359421,49.172939,68.338181,54.804688,0.127711,71.039062,82,88.097656,45.1875
25.97434,Wed 05/29/19 01:49:10.002 PM,4,52.976234,49.00626,68.043213,54.609375,0.126823,71.069191,82,88.078125,45.1875
25.957209,Wed 05/29/19 01:49:11.002 PM,4,52.967663,49.338726,68.175049,54.703125,0.124515,71.062782,82,88.058594,45.203125
25.921406,Wed 05/29/19 01:49:12.002 PM,4,52.961426,49.004261,68.24498,54.71875,0.124344,71.017357,82,88.011719,45.234375
25.882078,Wed 05/29/19 01:49:13.002 PM,4,52.975452,49.002926,68.10421,54.632812,0.125186,70.917717,82,87.984375,45.234375
25.868427,Wed 05/29/19 01:49:14.002 PM,4,52.968441,49.331963,68.095871,54.617188,0.12521,70.906532,82,87.957031,45.191406
25.843615,Wed 05/29/19 01:49:15.002 PM,4,52.968441,49.340076,68.234932,54.773438,0.125532,71.034279,82,87.929688,45.203125
25.833807,Wed 05/29/19 01:49:16.002 PM,4,52.978573,48.99892,73.610443,59.03125,0.129058,71.001404,82,87.941406,45.203125
25.827513,Wed 05/29/19 01:49:17.002 PM,4,52.967663,48.8321,73.368736,58.84375,0.126905,70.992477,82,87.953125,45.21875
25.832045,Wed 05/29/19 01:49:18.002 PM,4,52.968441,49.166225,73.552704,58.992188,0.127271,70.939522,82,87.96875,45.21875
25.8074,Wed 05/29/19 01:49:19.002 PM,4,52.969994,48.83276,73.61895,59.117188,0.123738,70.9375,82,87.980469,45.207031
25.808449,Wed 05/29/19 01:49:20.002 PM,4,52.967663,49.164207,73.599068,58.953125,0.131607,70.967628,82,87.996094,45.214844
25.787287,Wed 05/29/19 01:49:21.002 PM,4,52.959869,49.003593,73.437004,58.90625,0.12448,70.938622,82,88.007812,45.214844
25.770155,Wed 05/29/19 01:49:22.002 PM,4,52.965321,49.155479,73.508881,58.945312,0.131904,70.9375,82,88.019531,45.210938
25.767345,Wed 05/29/19 01:49:23.002 PM,4,52.983253,48.99892,73.410561,58.882812,0.123514,70.94503,82,88.035156,45.195312
25.75742,Wed 05/29/19 01:49:24.002 PM,4,52.589291,49.000259,73.365089,58.828125,0.124777,70.990501,82,88.046875,45.195312
25.74375,Wed 05/29/19 01:49:25.002 PM,4,52.970776,49.176968,73.532318,58.953125,0.125524,70.984657,82,88.058594,45.234375
25.784981,Wed 05/29/19 01:49:26.002 PM,4,52.970776,49.008263,73.538086,58.96875,0.123863,70.863998,82,88.070312,45.234375
25.870481,Wed 05/29/19 01:49:27.002 PM,4,52.967663,49.003593,69.741837,55.890625,0.124384,70.859375,82,88.054688,45.222656
25.955931,Wed 05/29/19 01:49:28.002 PM,4,52.969219,49.002262,68.22953,54.796875,0.123325,70.889503,82,88.039062,45.257812
25.997351,Wed 05/29/19 01:49:29.002 PM,4,52.969994,48.996925,68.165245,54.679688,0.123476,70.777657,82,88.011719,45.257812
25.991039,Wed 05/29/19 01:49:30.002 PM,4,52.969219,49.003593,68.083328,54.570312,0.123174,70.765915,82,87.992188,45.265625
25.966377,Wed 05/29/19 01:49:31.002 PM,4,52.969219,48.99892,68.04113,54.570312,0.124756,70.743034,82,87.972656,45.25
25.952576,Wed 05/29/19 01:49:32.002 PM,4,52.972336,49.003593,68.323921,54.796875,0.124267,70.779846,82,87.945312,45.25
25.938942,Wed 05/29/19 01:49:33.002 PM,4,52.967663,49.004261,68.101166,54.640625,0.123547,70.78125,82,87.917969,45.25
25.9363,Wed 05/29/19 01:49:34.002 PM,4,52.973896,49.010933,67.982208,54.5625,0.120401,70.773727,82,87.878906,45.25
25.922668,Wed 05/29/19 01:49:35.002 PM,4,52.966885,48.99559,68.150864,54.671875,0.123251,70.773438,82,87.84375,45.226562
25.901869,Wed 05/29/19 01:49:36.002 PM,4,52.965321,49.000923,67.876236,54.46875,0.122779,70.841217,82,87.804688,45.230469
25.891735,Wed 05/29/19 01:49:37.002 PM,4,52.963764,49.014938,67.862801,54.453125,0.123153,70.82869,82,87.773438,45.230469
25.918285,Wed 05/29/19 01:49:38.002 PM,4,52.965321,48.993587,68.004852,54.546875,0.124886,70.820602,82,87.738281,45.210938
25.937859,Wed 05/29/19 01:49:39.002 PM,4,52.969994,49.0116,68.036255,54.609375,0.121836,70.873032,82,87.714844,45.207031
25.942558,Wed 05/29/19 01:49:40.002 PM,4,52.959087,49.001591,69.468636,55.789062,0.122579,70.88253,82,87.707031,45.207031
25.928965,Wed 05/29/19 01:49:41.002 PM,4,52.579308,49.000923,73.77462,59.1875,0.123193,70.882812,82,87.722656,45.183594
25.907784,Wed 05/29/19 01:49:42.002 PM,4,52.953632,49.176968,73.782143,59.171875,0.130509,70.950523,82,87.753906,45.183594
25.894325,Wed 05/29/19 01:49:43.002 PM,4,52.959087,49.336693,73.451729,58.914062,0.123441,70.945595,82,87.769531,45.226562
25.87685,Wed 05/29/19 01:49:44.002 PM,4,52.957531,49.347515,73.761383,59.117188,0.135054,70.817413,82,87.785156,45.238281
25.855873,Wed 05/29/19 01:49:45.002 PM,4,52.964546,49.014938,73.529404,58.953125,0.131415,70.767357,82,87.808594,45.238281
25.820204,Wed 05/29/19 01:49:46.002 PM,4,52.958309,49.004929,73.779388,59.179688,0.124451,70.765625,82,87.828125,45.210938
25.8029,Wed 05/29/19 01:49:47.002 PM,4,52.963764,49.010933,73.383202,58.851562,0.12443,70.840935,82,87.84375,45.207031
25.800259,Wed 05/29/19 01:49:48.002 PM,4,52.969219,49.012272,73.444313,58.898438,0.126935,70.851273,82,87.863281,45.207031
25.790468,Wed 05/29/19 01:49:49.002 PM,4,52.957531,49.17495,73.509079,58.953125,0.123536,70.851562,82,87.882812,45.21875
25.787849,Wed 05/29/19 01:49:50.002 PM,4,52.961426,48.846012,73.503036,58.929688,0.12497,70.813904,82,87.898438,45.21875
25.792397,Wed 05/29/19 01:49:51.002 PM,4,52.964546,49.172939,73.515312,58.945312,0.124997,70.80497,82,87.917969,45.171875
25.7971,Wed 05/29/19 01:49:52.002 PM,4,53.353092,49.164883,73.60099,59,0.131438,70.940247,82,87.96875,45.183594
25.842361,Wed 05/29/19 01:49:53.002 PM,4,53.149868,49.338726,70.565773,56.539062,0.125119,70.907654,82,87.964844,45.214844
25.927807,Wed 05/29/19 01:49:54.002 PM,4,52.961426,49.009598,68.172592,54.6875,0.124188,70.808449,82,87.960938,45.234375
25.954716,Wed 05/29/19 01:49:55.002 PM,4,52.963764,49.170921,68.10247,54.617188,0.123992,70.744499,82,87.949219,45.246094
25.93742,Wed 05/29/19 01:49:56.002 PM,4,52.961426,48.842037,68.082458,54.625,0.122282,70.704567,82,87.941406,45.246094
25.942154,Wed 05/29/19 01:49:57.002 PM,4,52.956753,49.0116,68.046974,54.59375,0.122828,70.695602,82,87.929688,45.234375
25.965231,Wed 05/29/19 01:49:58.002 PM,4,52.972336,49.005596,68.164429,54.679688,0.123645,70.725441,82,87.914062,45.234375
25.966255,Wed 05/29/19 01:49:59.002 PM,4,52.967663,48.840714,68.08654,54.632812,0.123175,70.726562,82,87.902344,45.25
25.945456,Wed 05/29/19 01:50:00.002 PM,4,52.973114,49.334667,68.289886,54.796875,0.122876,70.673897,82,87.886719,45.25
25.927963,Wed 05/29/19 01:50:01.002 PM,4,52.958309,49.001591,68.08268,54.617188,0.122996,70.671875,82,87.871094,45.25
25.910835,Wed 05/29/19 01:50:02.002 PM,4,52.585453,49.009598,68.222931,54.726562,0.12315,70.664352,82,87.824219,45.265625
25.908192,Wed 05/29/19 01:50:03.002 PM,4,53.350723,49.004261,68.240852,54.75,0.123076,70.611397,82,87.800781,45.277344
25.88739,Wed 05/29/19 01:50:04.002 PM,4,52.958309,49.006927,68.201469,54.71875,0.123844,70.571716,82,87.78125,45.277344
25.848045,Wed 05/29/19 01:50:05.002 PM,4,52.957531,49.00626,68.025093,54.5625,0.12424,70.562782,82,87.757812,45.28125
25.808893,Wed 05/29/19 01:50:06.002 PM,4,52.966103,49.001591,68.110451,54.65625,0.123769,70.54744,82,87.734375,45.28125
25.780621,Wed 05/29/19 01:50:07.002 PM,4,52.969219,48.99892,67.908775,54.484375,0.123548,70.539345,82,87.707031,45.28125
25.774311,Wed 05/29/19 01:50:08.002 PM,4,52.967663,49.337372,67.98452,54.570312,0.122281,70.531532,82,87.675781,45.25
25.775536,Wed 05/29/19 01:50:09.002 PM,4,52.968441,49.004261,68.028694,54.585938,0.123122,70.621628,82,87.65625,45.25
25.747009,Wed 05/29/19 01:50:10.002 PM,4,52.960648,49.005596,68.064369,54.617188,0.122603,70.625,82,87.625,45.265625
25.733418,Wed 05/29/19 01:50:11.002 PM,4,52.963764,49.003593,67.773216,54.390625,0.122852,70.572281,82,87.59375,45.253906
25.712578,Wed 05/29/19 01:50:12.002 PM,4,52.968441,49.005596,73.367218,58.914062,0.133395,70.600441,82,87.585938,45.253906
25.728477,Wed 05/29/19 01:50:13.002 PM,4,52.956753,49.00893,73.423447,58.90625,0.122993,70.59404,82,87.601562,45.226562
25.718519,Wed 05/29/19 01:50:14.002 PM,4,52.964546,49.331963,73.500092,58.960938,0.127709,70.668983,82,87.617188,45.226562
25.716066,Wed 05/29/19 01:50:15.002 PM,4,52.972336,49.002926,73.436646,58.890625,0.125861,70.671875,82,87.640625,45.230469
25.720785,Wed 05/29/19 01:50:16.002 PM,4,52.979355,49.003593,73.531067,58.992188,0.125417,70.65683,82,87.660156,45.246094
25.707306,Wed 05/29/19 01:50:17.002 PM,4,52.973896,49.334667,73.320763,58.820312,0.125676,70.603584,82,87.679688,45.246094
25.701015,Wed 05/29/19 01:50:18.002 PM,4,52.973114,48.996262,73.377396,58.859375,0.126378,70.601562,82,87.703125,45.242188
25.724087,Wed 05/29/19 01:50:19.002 PM,4,52.972336,48.998257,73.297737,58.789062,0.123863,70.609085,82,87.722656,45.261719
25.76935,Wed 05/29/19 01:50:20.002 PM,4,52.970776,49.168911,73.532333,58.976562,0.124131,70.541595,82,87.742188,45.261719
25.788727,Wed 05/29/19 01:50:21.002 PM,4,52.962208,49.009598,73.519386,58.96875,0.124257,70.531532,82,87.761719,45.257812
25.819332,Wed 05/29/19 01:50:22.002 PM,4,52.962208,49.000259,73.615662,59.023438,0.130871,70.53878,82,87.824219,45.257812
25.816692,Wed 05/29/19 01:50:23.002 PM,4,52.973896,49.000923,70.487633,56.476562,0.129162,70.531532,82,87.820312,45.253906
25.773678,Wed 05/29/19 01:50:24.002 PM,4,52.973896,49.002926,68.324043,54.820312,0.123622,70.538773,82,87.8125,45.257812
25.734545,Wed 05/29/19 01:50:25.002 PM,4,52.972336,49.007599,68.486526,54.929688,0.124837,70.524017,82,87.800781,45.257812
25.735577,Wed 05/29/19 01:50:26.002 PM,4,52.977795,49.164883,68.233665,54.742188,0.124068,70.515907,82,87.789062,45.261719
25.725786,Wed 05/29/19 01:50:27.002 PM,4,52.968441,49.331963,68.337944,54.84375,0.122753,70.500565,82,87.773438,45.28125
25.712156,Wed 05/29/19 01:50:28.002 PM,4,52.969219,49.004929,68.069435,54.609375,0.124217,70.43222,82,87.742188,45.28125
25.698675,Wed 05/29/19 01:50:29.002 PM,4,52.967663,49.0116,68.146698,54.6875,0.122705,70.429688,82,87.722656,45.265625
25.696075,Wed 05/29/19 01:50:30.002 PM,4,52.982471,49.005596,68.062317,54.617188,0.123076,70.467308,82,87.695312,45.265625
25.697273,Wed 05/29/19 01:50:31.002 PM,4,52.971558,49.005596,68.090996,54.625,0.123799,70.461227,82,87.679688,45.285156
25.698494,Wed 05/29/19 01:50:32.002 PM,4,52.964546,49.004261,67.968414,54.523438,0.123595,70.400749,82,87.628906,45.238281
25.725258,Wed 05/29/19 01:50:33.002 PM,4,52.969994,49.002262,68.114372,54.640625,0.123922,70.533859,82,87.605469,45.238281
25.704416,Wed 05/29/19 01:50:34.002 PM,4,52.974674,48.999588,68.059822,54.617188,0.12278,70.53154,82,87.582031,45.261719
25.712826,Wed 05/29/19 01:50:35.002 PM,4,52.969219,49.335342,67.873695,54.445312,0.124441,70.45594,82,87.550781,45.269531
25.739735,Wed 05/29/19 01:50:36.002 PM,4,52.965321,49.002926,67.8554,54.453125,0.123673,70.422997,82,87.519531,45.269531
25.755468,Wed 05/29/19 01:50:37.002 PM,4,52.971558,49.162193,67.83313,54.4375,0.123399,70.421875,82,87.492188,45.261719
25.745487,Wed 05/29/19 01:50:38.002 PM,4,53.165565,49.172264,67.967728,54.554688,0.123001,70.436935,82,87.464844,45.261719
25.728529,Wed 05/29/19 01:50:39.002 PM,4,52.966103,48.991592,67.817207,54.429688,0.123124,70.42997,82,87.441406,45.269531
25.733248,Wed 05/29/19 01:50:40.002 PM,4,52.972336,48.994259,68.774635,55.226562,0.124825,70.399597,82,87.433594,45.253906
25.738136,Wed 05/29/19 01:50:41.002 PM,4,52.965321,49.172264,73.515472,59.015625,0.122868,70.443626,82,87.457031,45.261719
25.746506,Wed 05/29/19 01:50:42.002 PM,4,52.970776,49.168911,73.489037,58.953125,0.127825,70.415222,82,87.539062,45.257812
25.766079,Wed 05/29/19 01:50:43.002 PM,4,52.580074,49.002262,73.596558,59.015625,0.13595,70.421593,82,87.5625,45.265625
25.770969,Wed 05/29/19 01:50:44.002 PM,4,52.975452,49.336021,73.460625,58.9375,0.125755,70.391747,82,87.585938,45.265625
25.753841,Wed 05/29/19 01:50:45.002 PM,4,53.366543,49.004261,73.483749,58.953125,0.129377,70.383102,82,87.613281,45.253906
25.74386,Wed 05/29/19 01:50:46.002 PM,4,52.975452,48.999588,73.5233,58.96875,0.124671,70.412941,82,87.636719,45.253906
25.752249,Wed 05/29/19 01:50:47.002 PM,4,52.980911,49.174282,73.665962,59.109375,0.12376,70.406532,82,87.664062,45.238281
25.760811,Wed 05/29/19 01:50:48.002 PM,4,53.173416,48.999588,73.64064,59.070312,0.127204,70.451439,82,87.6875,45.25
25.758364,Wed 05/29/19 01:50:49.002 PM,4,52.592361,49.004929,73.843681,59.234375,0.124132,70.415466,82,87.714844,45.25
25.759735,Wed 05/29/19 01:50:50.002 PM,4,52.973896,49.001591,73.516907,58.960938,0.126232,70.414062,82,87.738281,45.25
25.757132,Wed 05/29/19 01:50:51.002 PM,4,52.969219,49.009598,72.582108,58.171875,0.126635,70.406532,82,87.757812,45.246094
25.758335,Wed 05/29/19 01:50:52.002 PM,4,52.573929,48.842701,68.110222,54.640625,0.123599,70.41378,82,87.804688,45.246094
25.75938,Wed 05/29/19 01:50:53.002 PM,4,52.961426,49.004929,68.322884,54.796875,0.124813,70.414062,82,87.800781,45.238281
25.771614,Wed 05/29/19 01:50:54.002 PM,4,52.976234,49.17495,68.056366,54.59375,0.123896,70.429123,82,87.789062,45.238281
25.772816,Wed 05/29/19 01:50:55.002 PM,4,52.979355,49.164207,68.014198,54.507812,0.122902,70.429688,82,87.777344,45.246094
25.763025,Wed 05/29/19 01:50:56.002 PM,4,52.979355,49.171593,68.087128,54.6875,0.123401,70.399559,82,87.757812,45.277344
25.760406,Wed 05/29/19 01:50:57.002 PM,4,52.974674,49.005596,68.078049,54.625,0.124167,70.300529,82,87.746094,45.277344
25.754457,Wed 05/29/19 01:50:58.002 PM,4,52.966885,49.181,68.079506,54.625,0.124266,70.289345,82,87.722656,45.285156
25.766497,Wed 05/29/19 01:50:59.002 PM,4,52.966103,49.004929,68.052689,54.609375,0.123969,70.258934,82,87.707031,45.277344
25.738356,Wed 05/29/19 01:51:00.002 PM,4,52.970776,49.337372,68.320679,54.8125,0.124242,70.28038,82,87.691406,45.277344
25.710211,Wed 05/29/19 01:51:01.002 PM,4,52.973896,49.003593,68.299141,54.789062,0.126675,70.273727,82,87.679688,45.234375
25.722256,Wed 05/29/19 01:51:02.002 PM,4,52.976234,48.838726,68.195305,54.6875,0.124886,70.393814,82,87.628906,45.234375
25.720016,Wed 05/29/19 01:51:03.002 PM,4,52.968441,49.005596,68.197121,54.703125,0.12531,70.398438,82,87.621094,45.25
25.721046,Wed 05/29/19 01:51:04.002 PM,4,52.977013,49.17831,68.007431,54.5625,0.125088,70.345718,82,87.609375,45.253906
25.722267,Wed 05/29/19 01:51:05.002 PM,4,52.969994,49.006927,68.097885,54.640625,0.125185,70.32869,82,87.585938,45.253906
25.738171,Wed 05/29/19 01:51:06.002 PM,4,53.364956,49.331284,68.216209,54.734375,0.124218,70.320595,82,87.570312,45.246094
