Column 1,Column 2,Column 3,Column 4,Column 5,Column 6,Column 7,Column 8,Column 9,Column 10,Column 11,Column 12
24.340954,Thu 05/30/19 04:21:02.479 AM,4,53.058216,49.269176,79.483337,63.851562,0.119127,80.18837,79.40509,97.945312,44.796875
24.359627,Thu 05/30/19 04:21:03.479 AM,4,53.057438,48.934322,79.468056,63.710938,0.119422,80.195023,79.443871,97.941406,44.808594
24.334126,Thu 05/30/19 04:21:04.479 AM,4,53.060562,49.261086,79.863197,64.085938,0.115045,80.157654,79.460373,97.949219,44.808594
24.312428,Thu 05/30/19 04:21:05.479 AM,4,53.060562,48.93565,79.857574,64.109375,0.113739,80.15625,79.445877,97.957031,44.820312
24.275724,Thu 05/30/19 04:21:06.479 AM,4,53.047272,49.261757,79.349388,63.6875,0.119319,80.126122,79.430252,97.957031,44.820312
24.254086,Thu 05/30/19 04:21:07.479 AM,4,53.049614,48.949623,79.452095,63.765625,0.121358,80.125,79.43721,97.953125,44.855469
24.243401,Thu 05/30/19 04:21:08.479 AM,4,53.057438,49.271194,79.596649,63.960938,0.117123,80.027199,79.452545,97.902344,44.855469
24.261906,Thu 05/30/19 04:21:09.479 AM,4,53.055874,48.612518,79.518341,63.828125,0.11451,80.023438,79.603752,97.902344,44.828125
24.298775,Thu 05/30/19 04:21:10.479 AM,4,52.860332,48.940308,79.692146,63.90625,0.110248,80.106277,79.624435,97.902344,44.828125
24.2698,Thu 05/30/19 04:21:11.479 AM,4,53.062122,48.93964,79.543167,63.867188,0.113334,80.109375,79.64006,97.910156,44.820312
24.24424,Thu 05/30/19 04:21:12.479 AM,4,53.44894,48.936314,79.402733,63.78125,0.11694,80.139503,79.633095,97.90625,44.820312
24.296005,Thu 05/30/19 04:21:13.479 AM,4,52.672394,49.263107,79.653923,63.859375,0.113518,80.140625,79.655403,97.914062,44.789062
24.296158,Thu 05/30/19 04:21:14.479 AM,4,53.05978,48.934322,79.840675,64.125,0.114782,80.231003,79.64872,97.914062,44.769531
24.288986,Thu 05/30/19 04:21:15.479 AM,4,53.054306,48.937641,79.567474,63.796875,0.117606,80.294624,79.663498,97.910156,44.769531
24.285526,Thu 05/30/19 04:21:16.479 AM,4,53.055874,48.940308,79.861984,64.171875,0.112005,80.304398,79.68663,97.910156,44.769531
24.296843,Thu 05/30/19 04:21:17.479 AM,4,53.062122,48.93964,79.436142,63.75,0.118574,80.304688,79.69503,97.90625,44.78125
24.308235,Thu 05/30/19 04:21:18.479 AM,4,53.058216,48.934322,79.318794,63.601562,0.118696,80.274597,79.71788,97.855469,44.78125
24.330257,Thu 05/30/19 04:21:19.479 AM,4,52.678558,48.932987,86.191071,69.195312,0.100058,80.273438,79.869377,97.921875,44.816406
24.30105,Thu 05/30/19 04:21:20.479 AM,4,53.055088,48.936314,80.976868,64.84375,0.113551,80.168106,79.71701,97.933594,44.816406
24.31609,Thu 05/30/19 04:21:21.479 AM,4,53.054306,48.934986,79.375084,63.703125,0.118103,80.164062,79.695892,97.929688,44.824219
24.294224,Thu 05/30/19 04:21:22.479 AM,4,53.051964,48.936977,79.403023,63.71875,0.118892,80.149017,79.710358,97.925781,44.824219
24.283594,Thu 05/30/19 04:21:23.479 AM,4,53.060562,48.930996,79.310692,63.664062,0.117478,80.148438,79.733505,97.925781,44.824219
24.283764,Thu 05/30/19 04:21:24.479 AM,4,52.679333,49.269848,79.711784,63.976562,0.113279,80.148438,79.74942,97.925781,44.804688
24.261894,Thu 05/30/19 04:21:25.479 AM,4,53.066822,48.937641,79.829659,64.054688,0.105418,80.208687,79.75753,97.9375,44.796875
24.229225,Thu 05/30/19 04:21:26.479 AM,4,53.058998,49.261757,79.78302,64.039062,0.103622,80.233528,79.735222,97.945312,44.796875
24.181686,Thu 05/30/19 04:21:27.479 AM,4,53.065254,48.925011,79.919586,64.15625,0.100951,80.241898,79.726852,97.957031,44.824219
24.178185,Thu 05/30/19 04:21:28.479 AM,4,53.061344,49.263107,79.780235,64.109375,0.100439,80.159348,79.696434,98.125,44.824219
24.185869,Thu 05/30/19 04:21:29.479 AM,4,53.058216,48.93565,79.200928,63.476562,0.100518,80.15625,79.243439,98.136719,44.789062
24.186234,Thu 05/30/19 04:21:30.479 AM,4,53.066036,49.257713,79.478653,63.796875,0.103351,80.261688,79.173843,98.140625,44.816406
24.179062,Thu 05/30/19 04:21:31.479 AM,4,53.057438,49.262432,73.196732,58.828125,0.098716,80.190392,79.141785,98.089844,44.804688
24.179407,Thu 05/30/19 04:21:32.479 AM,4,52.681641,48.934322,77.953407,62.734375,0.098679,80.225121,79.253479,98.085938,44.78125
24.183247,Thu 05/30/19 04:21:33.479 AM,4,53.058216,48.933659,79.116837,63.429688,0.09678,80.294273,79.257812,98.089844,44.792969
24.176252,Thu 05/30/19 04:21:34.479 AM,4,53.053524,48.938976,79.393501,63.734375,0.097091,80.266747,79.227684,98.09375,44.792969
24.180111,Thu 05/30/19 04:21:35.479 AM,4,53.058216,49.258389,79.847549,64.164062,0.095759,80.265625,79.203972,98.105469,44.792969
24.191296,Thu 05/30/19 04:21:36.479 AM,4,53.054306,48.934986,79.338142,63.617188,0.095813,80.265625,79.157982,98.109375,44.792969
24.151073,Thu 05/30/19 04:21:37.479 AM,4,53.457672,49.255692,79.622971,63.945312,0.096055,80.273148,79.12616,98.113281,44.820312
24.144266,Thu 05/30/19 04:21:38.479 AM,4,53.061344,48.937641,79.534958,63.914062,0.095537,80.190681,79.09491,98.0625,44.820312
24.177475,Thu 05/30/19 04:21:39.479 AM,4,53.058216,48.941635,79.731117,63.953125,0.096163,80.1875,79.214249,98.066406,44.820312
24.181313,Thu 05/30/19 04:21:40.479 AM,4,52.677017,49.598389,79.780396,64.109375,0.101913,80.19503,79.196159,98.074219,44.828125
24.152298,Thu 05/30/19 04:21:41.479 AM,4,53.055874,48.932987,79.604713,63.8125,0.103181,80.172722,79.165184,98.078125,44.847656
24.141287,Thu 05/30/19 04:21:42.479 AM,4,53.051964,48.929665,79.305359,63.640625,0.101728,80.111626,79.141472,98.078125,44.847656
24.178501,Thu 05/30/19 04:21:43.479 AM,4,53.0504,49.262432,79.633705,63.914062,0.102651,80.109375,79.125565,98.085938,44.839844
24.175192,Thu 05/30/19 04:21:44.479 AM,4,52.671619,48.933659,79.690376,64.023438,0.098825,80.139503,79.087341,98.09375,44.839844
24.179037,Thu 05/30/19 04:21:45.479 AM,4,53.058216,48.938976,79.535622,63.75,0.100358,80.140625,79.055847,98.097656,44.820312
24.212238,Thu 05/30/19 04:21:46.479 AM,4,53.0504,48.934986,79.529045,63.898438,0.102947,80.200874,79.024559,98.09375,44.824219
24.245445,Thu 05/30/19 04:21:47.479 AM,4,52.660835,49.255692,79.89344,64.148438,0.103399,80.195595,79.023438,98.097656,44.875
24.231298,Thu 05/30/19 04:21:48.479 AM,4,53.052746,48.930996,73.418327,58.9375,0.101439,80.044846,78.993347,97.988281,44.878906
24.235119,Thu 05/30/19 04:21:49.479 AM,4,53.04805,48.928333,78.534409,63.109375,0.101826,80.024002,79.270844,97.96875,44.867188
24.275854,Thu 05/30/19 04:21:50.479 AM,4,53.058998,49.253674,79.570084,63.875,0.101715,80.061096,79.333969,97.957031,44.867188
24.242996,Thu 05/30/19 04:21:51.479 AM,4,53.051964,48.938976,79.743195,64.015625,0.103484,80.0625,79.373596,97.949219,44.855469
24.217644,Thu 05/30/19 04:21:52.479 AM,4,53.04805,49.26041,79.634232,63.90625,0.104487,80.100121,79.40509,97.941406,44.855469
24.181135,Thu 05/30/19 04:21:53.479 AM,4,53.054306,49.269848,79.423492,63.734375,0.103218,80.109085,79.428818,97.933594,44.863281
24.214682,Thu 05/30/19 04:21:54.479 AM,4,53.065254,48.941635,79.440262,63.75,0.102072,80.086807,79.459778,97.929688,44.851562
24.240526,Thu 05/30/19 04:21:55.479 AM,4,53.057438,49.264454,79.922455,64.164062,0.101613,80.123558,79.483505,97.921875,44.851562
24.244556,Thu 05/30/19 04:21:56.479 AM,4,53.049614,49.262432,79.663429,63.875,0.101774,80.125,79.514503,97.929688,44.859375
24.288795,Thu 05/30/19 04:21:57.479 AM,4,53.062912,49.266476,79.898468,64.195312,0.103206,80.102409,79.508095,97.9375,44.863281
24.285444,Thu 05/30/19 04:21:58.479 AM,4,52.861103,48.940308,79.600906,63.820312,0.104935,80.094032,79.492752,97.894531,44.863281
24.293131,Thu 05/30/19 04:21:59.479 AM,4,53.053524,49.267826,79.522697,63.828125,0.101992,80.09375,79.620087,97.898438,44.910156
24.322872,Thu 05/30/19 04:22:00.479 AM,4,53.060562,49.27187,79.638649,63.984375,0.101701,79.950653,79.63253,97.90625,44.910156
24.308514,Thu 05/30/19 04:22:01.479 AM,4,53.052746,48.942299,79.895157,64.15625,0.09962,79.945312,79.625282,97.917969,44.894531
24.323368,Thu 05/30/19 04:22:02.479 AM,4,53.054306,49.27187,79.444771,63.757812,0.096863,79.997978,79.602432,97.921875,44.886719
24.323578,Thu 05/30/19 04:22:03.479 AM,4,53.064472,49.264454,79.229645,63.609375,0.09702,80.022568,79.601562,97.925781,44.871094
24.3092,Thu 05/30/19 04:22:04.479 AM,4,52.676247,48.937641,79.55751,63.789062,0.095763,80.068626,79.609093,97.929688,44.878906
24.309547,Thu 05/30/19 04:22:05.479 AM,4,53.073864,48.93565,79.603722,63.90625,0.097872,80.047745,79.601852,97.9375,44.878906
24.302395,Thu 05/30/19 04:22:06.479 AM,4,53.055874,48.93565,79.489395,63.867188,0.096671,80.046875,79.59404,97.945312,44.882812
24.29171,Thu 05/30/19 04:22:07.479 AM,4,53.053524,49.264454,79.453606,63.789062,0.095938,80.039345,79.57869,97.949219,44.882812
24.332462,Thu 05/30/19 04:22:08.479 AM,4,53.067604,49.271194,79.747444,63.976562,0.096489,80.039062,79.578125,97.9375,44.855469
24.318108,Thu 05/30/19 04:22:09.479 AM,4,53.04805,48.937641,79.604248,63.90625,0.09818,80.121902,79.615784,97.941406,44.855469
24.321968,Thu 05/30/19 04:22:10.479 AM,4,53.062912,48.929001,79.58831,63.890625,0.09785,80.125,79.617188,97.949219,44.851562
24.329498,Thu 05/30/19 04:22:11.479 AM,4,53.054306,48.928333,79.537949,63.859375,0.096546,80.14006,79.602127,97.957031,44.855469
24.362873,Thu 05/30/19 04:22:12.479 AM,4,53.058998,48.932323,79.595825,63.929688,0.094666,80.125565,79.586502,97.972656,44.855469
24.33382,Thu 05/30/19 04:22:13.479 AM,4,53.064472,48.934986,79.4431,63.84375,0.095624,80.13253,79.555809,97.976562,44.855469
24.304836,Thu 05/30/19 04:22:14.479 AM,4,53.05978,48.933659,79.461769,63.765625,0.096659,80.132812,79.539627,97.984375,44.855469
24.286676,Thu 05/30/19 04:22:15.479 AM,4,53.068382,49.270523,79.724678,63.992188,0.100142,80.132812,79.524017,97.992188,44.855469
24.250319,Thu 05/30/19 04:22:16.479 AM,4,53.05978,48.934986,79.62291,63.835938,0.099463,80.132812,79.500847,97.996094,44.863281
24.250645,Thu 05/30/19 04:22:17.479 AM,4,53.055874,48.936314,79.582802,63.953125,0.096445,80.117767,79.492477,98.003906,44.835938
24.298716,Thu 05/30/19 04:22:18.479 AM,4,53.041019,48.941635,79.600655,63.867188,0.096064,80.199944,79.46962,97.96875,44.835938
24.321079,Thu 05/30/19 04:22:19.479 AM,4,53.051964,49.27187,79.562889,63.867188,0.09737,80.203125,79.566551,97.96875,44.886719
24.314104,Thu 05/30/19 04:22:20.479 AM,4,53.058216,49.601807,79.638817,63.929688,0.096632,80.052658,79.570312,97.972656,44.859375
24.358299,Thu 05/30/19 04:22:21.479 AM,4,53.05978,48.93166,79.853821,64.179688,0.097425,80.129631,79.56279,97.980469,44.859375
24.35866,Thu 05/30/19 04:22:22.479 AM,4,53.058998,49.264454,79.552994,63.773438,0.100794,80.132812,79.54744,97.984375,44.871094
24.381025,Thu 05/30/19 04:22:23.479 AM,4,53.051182,48.937641,79.536537,63.828125,0.100914,80.102722,79.539352,97.988281,44.871094
24.421741,Thu 05/30/19 04:22:24.479 AM,4,53.045708,49.2658,79.736588,64.015625,0.098191,80.101562,79.524002,97.996094,44.828125
24.432926,Thu 05/30/19 04:22:25.479 AM,4,52.669312,48.938976,79.8358,64.085938,0.098062,80.229591,79.508377,97.996094,44.851562
24.440628,Thu 05/30/19 04:22:26.479 AM,4,53.060562,48.93964,79.572708,63.945312,0.095586,80.166595,79.507812,98,44.851562
24.42996,Thu 05/30/19 04:22:27.479 AM,4,53.051182,48.942299,79.647865,63.890625,0.095341,80.164062,79.500282,98,44.886719
24.38991,Thu 05/30/19 04:22:28.479 AM,4,53.06369,48.934322,79.592392,63.914062,0.095632,80.058624,79.5,97.960938,44.894531
24.390104,Thu 05/30/19 04:22:29.479 AM,4,53.060562,48.93964,79.619072,63.992188,0.096625,80.032097,79.605438,97.96875,44.894531
24.379608,Thu 05/30/19 04:22:30.479 AM,4,53.051964,49.253674,79.615128,63.859375,0.09558,80.03125,79.586807,97.96875,44.851562
24.376301,Thu 05/30/19 04:22:31.479 AM,4,52.85878,49.272545,79.567772,63.945312,0.095655,80.166809,79.593468,97.980469,44.851562
24.369305,Thu 05/30/19 04:22:32.479 AM,4,53.056656,48.93166,79.497406,63.835938,0.096111,80.171875,79.563622,97.992188,44.859375
24.362135,Thu 05/30/19 04:22:33.479 AM,4,52.67548,48.930328,79.90258,64.101562,0.096083,80.149284,79.532372,98.003906,44.859375
24.369818,Thu 05/30/19 04:22:34.479 AM,4,53.051964,48.933659,79.52684,63.898438,0.095939,80.148438,79.501122,98.003906,44.875
24.355309,Thu 05/30/19 04:22:35.479 AM,4,53.060562,48.924339,79.49189,63.710938,0.097346,80.103294,79.5,97.996094,44.886719
24.348501,Thu 05/30/19 04:22:36.479 AM,4,53.037895,48.933659,79.462952,63.78125,0.099083,80.071472,79.515045,97.996094,44.875
24.352497,Thu 05/30/19 04:22:37.479 AM,4,53.062122,48.93964,79.339561,63.679688,0.098855,80.107933,79.515625,97.996094,44.875
24.349188,Thu 05/30/19 04:22:38.479 AM,4,53.056656,48.94297,79.136917,63.554688,0.102715,80.109375,79.515625,97.960938,44.882812
24.342188,Thu 05/30/19 04:22:39.479 AM,4,53.051964,48.936314,79.641151,63.914062,0.100231,80.086807,79.613426,97.96875,44.882812
24.390421,Thu 05/30/19 04:22:40.479 AM,4,53.058216,49.264454,79.516464,63.765625,0.098913,80.085938,79.602142,97.96875,44.859375
24.423641,Thu 05/30/19 04:22:41.479 AM,4,53.066036,49.2658,79.705269,64.0625,0.096856,80.153717,79.601562,97.96875,44.855469
24.431307,Thu 05/30/19 04:22:42.479 AM,4,53.058216,48.930996,79.500107,63.757812,0.096917,80.17131,79.609093,97.96875,44.878906
24.413322,Thu 05/30/19 04:22:43.479 AM,4,53.070732,48.936977,79.69397,63.96875,0.100578,80.104095,79.609375,97.972656,44.878906
24.417332,Thu 05/30/19 04:22:44.479 AM,4,53.055088,48.93166,79.723694,64.046875,0.099889,80.101562,79.609375,97.980469,44.894531
24.436062,Thu 05/30/19 04:22:45.479 AM,4,52.679333,48.940308,79.677483,63.945312,0.099587,80.056419,79.586807,97.992188,44.894531
24.414175,Thu 05/30/19 04:22:46.479 AM,4,53.055088,48.937641,79.716583,63.9375,0.10051,80.054688,79.555847,97.996094,44.878906
24.432869,Thu 05/30/19 04:22:47.479 AM,4,52.674706,49.256367,79.618805,63.90625,0.098261,80.099831,79.547165,98,44.878906
24.407543,Thu 05/30/19 04:22:48.479 AM,4,53.070732,48.934986,79.792076,64.140625,0.097395,80.101562,79.539352,97.972656,44.859375
24.407887,Thu 05/30/19 04:22:49.479 AM,4,53.058216,48.93166,79.836006,64.023438,0.098503,80.161751,79.606773,97.980469,44.886719
24.397045,Thu 05/30/19 04:22:50.479 AM,4,52.67548,48.929001,79.440407,63.765625,0.100169,80.081223,79.594315,97.980469,44.894531
24.393719,Thu 05/30/19 04:22:51.479 AM,4,53.060562,49.255692,79.711006,64.078125,0.097064,80.055534,79.59375,97.988281,44.898438
24.357569,Thu 05/30/19 04:22:52.479 AM,4,53.055874,48.932987,79.394684,63.710938,0.100008,80.039627,79.571159,97.996094,44.90625
24.376076,Thu 05/30/19 04:22:53.479 AM,4,52.875084,48.936314,79.679405,63.890625,0.103241,80.016495,79.555267,98,44.90625
24.343231,Thu 05/30/19 04:22:54.479 AM,4,53.455292,49.261086,79.765587,64.09375,0.100121,80.015625,79.547157,98,44.921875
24.314365,Thu 05/30/19 04:22:55.479 AM,4,53.060562,48.938309,79.338928,63.59375,0.098295,79.970436,79.546875,97.996094,44.921875
24.263515,Thu 05/30/19 04:22:56.479 AM,4,53.058998,48.932987,79.904366,64.210938,0.097502,79.96875,79.554405,98.007812,44.929688
24.249025,Thu 05/30/19 04:22:57.479 AM,4,53.069164,49.269176,79.641022,63.9375,0.098563,79.946159,79.524559,98.011719,44.933594
24.256367,Thu 05/30/19 04:22:58.479 AM,4,53.065254,49.262432,79.354874,63.617188,0.097682,79.930252,79.508377,97.980469,44.953125
24.271753,Thu 05/30/19 04:22:59.479 AM,4,53.062122,48.932987,79.85836,64.179688,0.096742,79.876968,79.590652,97.984375,44.914062
24.282898,Thu 05/30/19 04:23:00.479 AM,4,53.064472,49.2658,79.512001,63.820312,0.098378,79.987854,79.586227,97.996094,44.910156
24.301632,Thu 05/30/19 04:23:01.479 AM,4,53.05978,49.27187,79.534065,63.820312,0.100804,80.007248,79.555809,97.996094,44.910156
24.309315,Thu 05/30/19 04:23:02.479 AM,4,53.061344,48.934322,79.563202,63.804688,0.09814,80.007812,79.554688,97.996094,44.910156
24.291306,Thu 05/30/19 04:23:03.479 AM,4,53.058216,48.946293,79.927361,64.242188,0.097831,80.007812,79.554688,98.011719,44.910156
24.291651,Thu 05/30/19 04:23:04.479 AM,4,53.05978,49.261757,79.426796,63.75,0.095815,80.007812,79.509499,98.007812,44.933594
24.314016,Thu 05/30/19 04:23:05.479 AM,4,53.054306,48.929665,80.025078,64.265625,0.096279,79.932579,79.515335,98.019531,44.941406
24.307034,Thu 05/30/19 04:23:06.479 AM,4,52.670849,48.926338,79.590576,63.820312,0.097092,79.90712,79.485535,98.019531,44.945312
24.300039,Thu 05/30/19 04:23:07.479 AM,4,53.06369,48.937641,79.812508,64.09375,0.097028,79.89872,79.476845,98.023438,44.933594
24.318905,Thu 05/30/19 04:23:08.479 AM,4,53.06995,48.93964,79.536591,63.90625,0.097045,79.928528,79.46904,97.992188,44.910156
24.399651,Thu 05/30/19 04:23:09.479 AM,4,53.062122,49.2658,79.664024,63.882812,0.09689,80.004997,79.54406,97.996094,44.953125
24.433195,Thu 05/30/19 04:23:10.479 AM,4,53.061344,48.93166,79.462242,63.828125,0.10135,79.879913,79.539352,97.996094,44.953125
24.437061,Thu 05/30/19 04:23:11.479 AM,4,53.051964,48.93565,79.615784,63.890625,0.10319,79.875,79.539062,98,44.953125
24.40435,Thu 05/30/19 04:23:12.479 AM,4,52.673164,48.925674,79.667412,63.945312,0.100836,79.875,79.531532,98.003906,44.925781
24.393702,Thu 05/30/19 04:23:13.479 AM,4,53.04805,48.763309,79.655388,63.921875,0.102847,79.95031,79.51619,98.015625,44.941406
24.376207,Thu 05/30/19 04:23:14.479 AM,4,53.047272,48.93166,79.50518,63.789062,0.105855,79.907936,79.477966,98.023438,44.957031
24.379728,Thu 05/30/19 04:23:15.479 AM,4,52.683956,49.256367,79.97715,64.179688,0.101716,79.861107,79.453995,98.035156,44.933594
24.38007,Thu 05/30/19 04:23:16.479 AM,4,53.055874,48.933659,79.431595,63.71875,0.105004,79.927155,79.422997,98.03125,44.9375
24.369383,Thu 05/30/19 04:23:17.479 AM,4,53.055088,48.938976,79.633476,63.929688,0.0982,79.922157,79.421875,98.046875,44.9375
24.354893,Thu 05/30/19 04:23:18.479 AM,4,53.05978,49.265125,79.789055,64.039062,0.10042,79.921875,79.376732,98.027344,44.96875
24.362598,Thu 05/30/19 04:23:19.479 AM,4,53.062122,48.940971,79.692795,63.898438,0.09888,79.824074,79.420143,98.03125,44.96875
24.355408,Thu 05/30/19 04:23:20.479 AM,4,53.06369,48.938976,79.562599,63.921875,0.0997,79.820312,79.40683,98.046875,44.949219
24.326563,Thu 05/30/19 04:23:21.479 AM,4,52.677788,48.94297,79.693001,63.914062,0.098788,79.880501,79.353584,98.066406,44.945312
24.319412,Thu 05/30/19 04:23:22.479 AM,4,53.062912,48.930328,73.521172,59.15625,0.097797,79.897858,79.291374,98.003906,44.960938
24.36747,Thu 05/30/19 04:23:23.479 AM,4,53.064472,48.934986,78.427147,62.992188,0.096996,79.853249,79.44722,98,44.957031
24.441217,Thu 05/30/19 04:23:24.479 AM,4,53.057438,49.256367,79.81118,64.15625,0.096907,79.859093,79.468185,98,44.957031
24.474442,Thu 05/30/19 04:23:25.479 AM,4,53.058998,48.938309,79.661224,63.945312,0.097393,79.859375,79.46875,98,44.957031
24.46377,Thu 05/30/19 04:23:26.479 AM,4,52.677788,49.267147,79.741341,64.015625,0.099476,79.859375,79.46875,98,44.933594
24.449415,Thu 05/30/19 04:23:27.479 AM,4,53.058216,48.932323,79.920525,64.1875,0.099393,79.927086,79.46875,98,44.933594
24.398396,Thu 05/30/19 04:23:28.479 AM,4,53.05978,48.926338,79.806519,64.070312,0.099922,79.929688,79.46875,97.980469,44.941406
24.369377,Thu 05/30/19 04:23:29.479 AM,4,53.0504,48.925674,79.791267,64.109375,0.101059,79.907097,79.513939,97.976562,44.914062
24.362209,Thu 05/30/19 04:23:30.479 AM,4,53.438629,48.93565,79.673843,63.890625,0.100999,79.98909,79.530685,97.976562,44.941406
24.3442,Thu 05/30/19 04:23:31.479 AM,4,53.066822,49.271194,79.861557,64.117188,0.100511,79.909431,79.53125,97.980469,44.917969
24.421638,Thu 05/30/19 04:23:32.479 AM,4,53.062912,49.271194,79.859962,64.101562,0.100033,79.981483,79.523727,97.980469,44.945312
24.43647,Thu 05/30/19 04:23:33.479 AM,4,53.061344,49.267826,79.376762,63.710938,0.096288,79.901619,79.523438,97.980469,44.945312
24.491886,Thu 05/30/19 04:23:34.479 AM,4,53.058216,49.269176,79.504478,63.8125,0.097134,79.898438,79.53096,97.976562,44.933594
24.495897,Thu 05/30/19 04:23:35.479 AM,4,53.055874,48.944298,79.746284,64.046875,0.098947,79.928528,79.538773,97.980469,44.933594
24.49242,Thu 05/30/19 04:23:36.479 AM,4,53.44894,48.943634,79.904816,64.117188,0.098723,79.929688,79.53154,97.988281,44.960938
24.514767,Thu 05/30/19 04:23:37.479 AM,4,52.673935,48.929665,79.497971,63.804688,0.099368,79.854454,79.508682,97.992188,44.980469
24.548332,Thu 05/30/19 04:23:38.479 AM,4,53.062912,48.946964,79.83268,64.085938,0.100105,79.791374,79.50029,97.96875,44.984375
24.537323,Thu 05/30/19 04:23:39.479 AM,4,53.055088,49.252998,79.706558,63.96875,0.099112,79.774002,79.56778,97.96875,44.988281
24.563374,Thu 05/30/19 04:23:40.479 AM,4,53.062122,48.937641,79.619926,63.90625,0.100262,79.765907,79.570312,97.972656,44.976562
