Column 1,Column 2,Column 3,Column 4,Column 5,Column 6,Column 7,Column 8,Column 9,Column 10,Column 11,Column 12
25.225639,Thu 05/30/19 01:00:07.447 PM,3,20.783178,19.396761,17.579451,10.859375,0.073967,82,82,67.328125,43.3125
25.155237,Thu 05/30/19 01:00:08.007 PM,3,20.756338,19.116804,17.579451,10.859375,0.073967,82,82,67.332031,43.296875
25.132549,Thu 05/30/19 01:00:08.536 PM,3,20.873924,19.321079,14.965689,8.953125,0.074094,82,82,67.304688,43.296875
25.132549,Thu 05/30/19 01:00:09.446 PM,3,20.873924,19.321079,15.109795,9.023438,0.074168,82,82,67.304688,43.296875
25.161434,Thu 05/30/19 01:00:10.007 PM,3,20.63652,19.269577,15.109795,9.023438,0.074168,82,82,67.273438,43.328125
25.032291,Thu 05/30/19 01:00:10.536 PM,3,20.753227,19.221529,17.522068,10.90625,0.075495,82,82,67.339844,43.296875
25.032291,Thu 05/30/19 01:00:11.447 PM,3,20.753227,19.221529,15.00127,8.96875,0.074168,82,82,67.339844,43.296875
24.929008,Thu 05/30/19 01:00:12.007 PM,3,20.784021,19.119341,15.00127,8.96875,0.074168,82,82,67.308594,43.296875
25.009275,Thu 05/30/19 01:00:12.536 PM,3,20.664951,19.22122,15.391714,9.242188,0.073623,82,82,67.292969,43.304688
25.009275,Thu 05/30/19 01:00:13.447 PM,3,20.664951,19.22122,14.461817,8.523438,0.07459,82,82,67.292969,43.304688
24.957207,Thu 05/30/19 01:00:14.007 PM,3,20.930962,19.246294,14.461817,8.523438,0.07459,82,82,67.21875,43.304688
25.026081,Thu 05/30/19 01:00:14.536 PM,3,20.81382,19.19652,14.701632,8.679688,0.074393,82,82,67.15625,43.25
25.026081,Thu 05/30/19 01:00:15.446 PM,3,20.81382,19.19652,13.546148,7.835938,0.074468,82,82,67.15625,43.25
25.10985,Thu 05/30/19 01:00:16.007 PM,3,20.844309,19.479782,13.546148,7.835938,0.074468,82,82,67.097656,43.285156
25.226784,Thu 05/30/19 01:00:16.538 PM,3,20.813702,19.118935,14.095778,8.257812,0.074814,82,82,67.0625,43.21875
25.226784,Thu 05/30/19 01:00:17.447 PM,3,20.813702,19.118935,14.746038,8.742188,0.074712,82,82,67.0625,43.21875
25.336243,Thu 05/30/19 01:00:18.007 PM,3,20.873196,19.120865,14.746038,8.742188,0.074712,82,82,67.035156,43.222656
25.302523,Thu 05/30/19 01:00:18.536 PM,3,20.551933,19.476727,13.162109,7.484375,0.075085,82,82,66.964844,43.171875
25.302523,Thu 05/30/19 01:00:19.446 PM,3,20.551933,19.476727,14.952483,8.898438,0.073896,82,82,66.964844,43.171875
25.235941,Thu 05/30/19 01:00:20.007 PM,3,20.783178,19.347349,14.952483,8.898438,0.073896,82,82,66.953125,43.171875
25.103128,Thu 05/30/19 01:00:20.536 PM,3,20.812498,19.32025,18.397232,11.671875,0.078529,82,82,67.285156,43.136719
25.103128,Thu 05/30/19 01:00:21.447 PM,3,20.812498,19.32025,16.692047,10.046875,0.078608,82,82,67.285156,43.136719
25.07679,Thu 05/30/19 01:00:22.007 PM,3,20.783659,19.318798,16.692047,10.046875,0.078608,82,82,67.226562,43.136719
25.021046,Thu 05/30/19 01:00:22.536 PM,3,20.695959,19.217321,14.223647,8.335938,0.074467,82,82,67.160156,43.207031
25.021046,Thu 05/30/19 01:00:23.446 PM,3,20.695959,19.217321,14.574561,8.632812,0.074342,82,82,67.160156,43.207031
25.049742,Thu 05/30/19 01:00:24.007 PM,3,20.901556,19.370773,14.574561,8.632812,0.074342,82,82,67.097656,43.203125
24.997864,Thu 05/30/19 01:00:24.537 PM,3,20.753107,19.318901,14.018631,8.171875,0.073946,82,82,67.039062,43.214844
24.997864,Thu 05/30/19 01:00:25.446 PM,3,20.753107,19.318901,14.167336,8.328125,0.073996,82,82,67.039062,43.214844
24.846693,Thu 05/30/19 01:00:26.007 PM,3,20.871742,19.523094,14.167336,8.328125,0.073996,82,82,67.011719,43.226562
24.70306,Thu 05/30/19 01:00:26.538 PM,3,21.023863,19.267101,14.087436,8.257812,0.074094,82,82,66.976562,43.207031
24.70306,Thu 05/30/19 01:00:27.446 PM,3,21.023863,19.267101,14.521167,8.539062,0.074268,82,82,66.976562,43.207031
24.658178,Thu 05/30/19 01:00:28.007 PM,3,20.908108,19.242693,14.521167,8.539062,0.074268,82,82,66.941406,43.207031
24.668697,Thu 05/30/19 01:00:28.536 PM,3,20.937658,19.349014,15.229259,9.15625,0.074341,82,82,66.78125,43.222656
24.668697,Thu 05/30/19 01:00:29.446 PM,3,20.937658,19.349014,14.022871,8.179688,0.074021,82,82,66.78125,43.222656
24.788954,Thu 05/30/19 01:00:30.007 PM,3,20.878401,19.528919,14.022871,8.179688,0.074021,82,82,66.757812,43.222656
24.876541,Thu 05/30/19 01:00:30.539 PM,3,20.787138,19.528177,17.869869,11.304688,0.07705,82,82,67.203125,43.292969
24.876541,Thu 05/30/19 01:00:31.447 PM,3,20.787138,19.528177,25.000845,16.148438,0.093031,82,82,67.203125,43.292969
24.923588,Thu 05/30/19 01:00:32.007 PM,3,20.963263,19.266172,25.000845,16.148438,0.093031,82,82,68.753906,43.28125
24.794462,Thu 05/30/19 01:00:32.538 PM,3,20.964727,19.344959,19.730219,12.375,0.080649,82,82,68.40625,43.304688
24.794462,Thu 05/30/19 01:00:33.447 PM,3,20.964727,19.344959,14.384632,8.484375,0.072711,82,82,68.40625,43.304688
24.738741,Thu 05/30/19 01:00:34.007 PM,3,20.902039,19.451469,14.384632,8.484375,0.072711,82,82,68.324219,43.324219
24.69384,Thu 05/30/19 01:00:34.537 PM,3,20.756817,19.582138,15.261709,9.179688,0.07276,82,82,68.265625,43.257812
24.69384,Thu 05/30/19 01:00:35.447 PM,3,20.756817,19.582138,15.182215,9.132812,0.072191,82,82,68.265625,43.257812
24.671341,Thu 05/30/19 01:00:36.007 PM,3,20.874767,19.44758,15.182215,9.132812,0.072191,82,82,68.210938,43.257812
24.608259,Thu 05/30/19 01:00:36.537 PM,3,20.904709,19.218552,14.327704,8.40625,0.072538,82,82,68.132812,43.210938
24.608259,Thu 05/30/19 01:00:37.448 PM,3,20.904709,19.218552,15.036266,8.976562,0.072635,82,82,68.132812,43.210938
24.5452,Thu 05/30/19 01:00:38.007 PM,3,20.814182,19.193346,15.036266,8.976562,0.072635,82,82,68.085938,43.210938
24.52985,Thu 05/30/19 01:00:38.537 PM,3,20.785219,19.142725,14.556124,8.5625,0.073574,82,82,68.011719,43.167969
24.52985,Thu 05/30/19 01:00:39.446 PM,3,20.785219,19.142725,15.079478,8.992188,0.072955,82,82,68.011719,43.167969
24.529165,Thu 05/30/19 01:00:40.007 PM,3,20.81695,19.142523,15.079478,8.992188,0.072955,82,82,67.972656,43.199219
24.572559,Thu 05/30/19 01:00:40.539 PM,3,20.965216,19.192425,17.857718,11.304688,0.075938,82,82,68.199219,43.199219
24.572559,Thu 05/30/19 01:00:41.447 PM,3,20.965216,19.192425,25.110216,16.390625,0.091901,82,82,68.199219,43.199219
24.678308,Thu 05/30/19 01:00:42.007 PM,3,20.697149,19.1413,25.110216,16.390625,0.091901,82,82,69.519531,43.210938
24.765728,Thu 05/30/19 01:00:42.537 PM,3,20.843828,19.294466,23.985868,15.421875,0.088937,82,82,70,43.265625
24.765728,Thu 05/30/19 01:00:43.446 PM,3,20.843828,19.294466,16.532835,10.09375,0.074263,82,82,70,43.265625
24.805431,Thu 05/30/19 01:00:44.007 PM,3,20.872227,19.475672,16.532835,10.09375,0.074263,82,82,69.648438,43.265625
24.977249,Thu 05/30/19 01:00:44.537 PM,3,21.055464,19.527435,13.627336,7.789062,0.073651,82,82,69.496094,43.308594
24.977249,Thu 05/30/19 01:00:45.446 PM,3,21.055464,19.527435,12.88845,7.34375,0.073627,82,82,69.496094,43.308594
25.163782,Thu 05/30/19 01:00:46.007 PM,3,20.934492,19.398016,12.88845,7.34375,0.073627,82,82,69.351562,43.308594
25.298721,Thu 05/30/19 01:00:46.537 PM,3,21.084936,19.217937,14.395907,8.5,0.074442,82,82,69.25,43.296875
25.298721,Thu 05/30/19 01:00:47.447 PM,3,21.084936,19.217937,14.240363,8.375,0.074269,82,82,69.25,43.296875
25.433832,Thu 05/30/19 01:00:48.007 PM,3,21.147114,19.396238,14.240363,8.375,0.074269,82,82,69.144531,43.316406
25.455339,Thu 05/30/19 01:00:48.539 PM,3,20.907259,19.267307,14.79285,8.742188,0.074714,82,82,69.039062,43.367188
25.455339,Thu 05/30/19 01:00:49.446 PM,3,20.907259,19.267307,13.887609,8.09375,0.073651,82,82,69.039062,43.367188
25.509573,Thu 05/30/19 01:00:50.007 PM,3,20.967535,19.450102,13.887609,8.09375,0.073651,82,82,68.917969,43.367188
25.600815,Thu 05/30/19 01:00:50.537 PM,3,20.783659,19.525635,15.312151,9.359375,0.074686,82,82,68.90625,43.367188
25.600815,Thu 05/30/19 01:00:51.446 PM,3,20.783659,19.525635,17.681995,10.867188,0.078385,82,82,68.90625,43.367188
25.511908,Thu 05/30/19 01:00:52.007 PM,3,21.178465,19.397701,17.681995,10.867188,0.078385,82,82,68.828125,43.339844
25.536915,Thu 05/30/19 01:00:52.539 PM,3,20.872591,19.218964,13.728525,7.960938,0.074071,82,82,68.691406,43.339844
25.536915,Thu 05/30/19 01:00:53.447 PM,3,20.872591,19.218964,14.611631,8.625,0.07365,82,82,68.691406,43.339844
25.631672,Thu 05/30/19 01:00:54.007 PM,3,20.754543,19.45315,14.611631,8.625,0.07365,82,82,68.605469,43.3125
25.487865,Thu 05/30/19 01:00:54.537 PM,3,20.814421,19.479149,14.158553,8.265625,0.073749,82,82,68.496094,43.3125
25.487865,Thu 05/30/19 01:00:55.447 PM,3,20.814421,19.479149,12.866167,7.328125,0.073258,82,82,68.496094,43.3125
25.388103,Thu 05/30/19 01:00:56.007 PM,3,20.902765,19.426487,12.866167,7.328125,0.073258,82,82,68.363281,43.230469
25.181902,Thu 05/30/19 01:00:56.537 PM,3,20.871984,19.476727,14.45274,8.539062,0.073255,82,82,68.277344,43.269531
25.181902,Thu 05/30/19 01:00:57.446 PM,3,20.871984,19.476727,15.33711,9.179688,0.07407,82,82,68.277344,43.269531
25.118647,Thu 05/30/19 01:00:58.007 PM,3,20.934248,19.270298,15.33711,9.179688,0.07407,82,82,68.21875,43.355469
25.128975,Thu 05/30/19 01:00:58.537 PM,3,20.904587,19.270092,15.447649,9.25,0.07439,82,82,68.148438,43.355469
25.128975,Thu 05/30/19 01:00:59.447 PM,3,20.904587,19.270092,14.805069,8.757812,0.074219,82,82,68.148438,43.355469
25.187046,Thu 05/30/19 01:01:00.007 PM,3,20.90119,19.450312,14.805069,8.757812,0.074219,82,82,68.050781,43.277344
25.230404,Thu 05/30/19 01:01:00.539 PM,3,20.843225,19.633827,16.219,10.046875,0.07518,82,82,67.769531,43.277344
25.230404,Thu 05/30/19 01:01:01.446 PM,3,20.843225,19.633827,17.856356,10.96875,0.079794,82,82,67.769531,43.277344
25.343513,Thu 05/30/19 01:01:02.007 PM,3,20.843225,19.267925,17.856356,10.96875,0.079794,82,82,67.722656,43.382812
25.482319,Thu 05/30/19 01:01:02.539 PM,3,21.05411,19.555227,13.681592,7.890625,0.075432,82,82,67.632812,43.382812
25.482319,Thu 05/30/19 01:01:03.447 PM,3,21.05411,19.555227,14.065804,8.234375,0.074417,82,82,67.632812,43.382812
25.485317,Thu 05/30/19 01:01:04.007 PM,3,21.023985,19.395924,14.065804,8.234375,0.074417,82,82,67.519531,43.375
25.466148,Thu 05/30/19 01:01:04.539 PM,3,20.96314,19.269989,14.964876,8.835938,0.074911,82,82,67.464844,43.375
25.466148,Thu 05/30/19 01:01:05.446 PM,3,20.96314,19.269989,14.894855,8.859375,0.074244,82,82,67.464844,43.375
25.436094,Thu 05/30/19 01:01:06.007 PM,3,20.63806,19.21999,14.894855,8.859375,0.074244,82,82,67.40625,43.398438
25.406031,Thu 05/30/19 01:01:06.539 PM,3,20.932911,19.32305,15.36866,9.28125,0.07486,82,82,67.335938,43.398438
25.406031,Thu 05/30/19 01:01:07.447 PM,3,20.932911,19.32305,15.117102,9.085938,0.073896,82,82,67.335938,43.398438
25.416237,Thu 05/30/19 01:01:08.007 PM,3,20.814421,19.423027,15.117102,9.085938,0.073896,82,82,67.28125,43.394531
25.393532,Thu 05/30/19 01:01:08.539 PM,3,21.082098,19.452204,15.417911,9.289062,0.074044,82,82,67.242188,43.394531
25.393532,Thu 05/30/19 01:01:09.446 PM,3,21.082098,19.452204,13.610888,7.804688,0.074245,82,82,67.242188,43.394531
25.367149,Thu 05/30/19 01:01:10.007 PM,3,21.143761,19.448631,13.610888,7.804688,0.074245,82,82,67.027344,43.367188
25.31879,Thu 05/30/19 01:01:10.539 PM,3,20.813217,19.448631,14.718525,9.015625,0.073922,82,82,66.734375,43.363281
25.31879,Thu 05/30/19 01:01:11.447 PM,3,20.813217,19.448631,26.47237,17.335938,0.094365,82,82,66.734375,43.363281
25.229885,Thu 05/30/19 01:01:12.007 PM,3,20.83864,19.632437,26.47237,17.335938,0.094365,82,82,68.277344,43.363281
25.082558,Thu 05/30/19 01:01:12.539 PM,3,20.964483,19.634579,25.242952,16.554688,0.095237,82,82,69.347656,43.371094
25.082558,Thu 05/30/19 01:01:13.446 PM,3,20.964483,19.634579,24.650682,15.945312,0.092768,82,82,69.347656,43.371094
24.945904,Thu 05/30/19 01:01:14.007 PM,3,21.083332,19.556608,24.650682,15.945312,0.092768,82,82,70.1875,43.367188
24.875483,Thu 05/30/19 01:01:14.539 PM,3,21.270058,19.450312,14.083374,8.171875,0.075505,82,82,69.8125,43.367188
24.875483,Thu 05/30/19 01:01:15.447 PM,3,21.270058,19.450312,14.89536,8.84375,0.073749,82,82,69.8125,43.367188
24.863806,Thu 05/30/19 01:01:16.007 PM,3,21.177715,19.528603,14.89536,8.84375,0.073749,82,82,69.671875,43.398438
24.873993,Thu 05/30/19 01:01:16.540 PM,3,21.275967,19.634686,14.38994,8.5,0.074144,82,82,69.539062,43.398438
24.873993,Thu 05/30/19 01:01:17.447 PM,3,21.275967,19.634686,14.234056,8.34375,0.07417,82,82,69.539062,43.398438
24.854977,Thu 05/30/19 01:01:18.007 PM,3,21.270185,19.632223,14.234056,8.34375,0.07417,82,82,69.394531,43.441406
24.817413,Thu 05/30/19 01:01:18.539 PM,3,21.051523,19.526484,15.067009,9,0.074465,82,82,69.285156,43.425781
24.817413,Thu 05/30/19 01:01:19.446 PM,3,21.051523,19.526484,13.791471,7.953125,0.073106,82,82,69.285156,43.425781
24.831409,Thu 05/30/19 01:01:20.007 PM,3,21.149351,19.557034,13.791471,7.953125,0.073106,82,82,69.125,43.425781
24.859951,Thu 05/30/19 01:01:20.539 PM,3,21.397877,19.554377,14.787889,8.742188,0.073648,82,82,68.972656,43.417969
24.859951,Thu 05/30/19 01:01:21.446 PM,3,21.397877,19.554377,25.686806,17.070312,0.09224,82,82,68.972656,43.417969
24.873966,Thu 05/30/19 01:01:22.007 PM,3,21.270309,19.736086,25.686806,17.070312,0.09224,82,82,69.070312,43.460938
24.877121,Thu 05/30/19 01:01:22.540 PM,3,21.333586,19.632223,20.031069,12.601562,0.07801,82,82,69.050781,43.460938
24.877121,Thu 05/30/19 01:01:23.446 PM,3,21.333586,19.632223,14.406028,8.453125,0.072068,82,82,69.050781,43.460938
24.898321,Thu 05/30/19 01:01:24.007 PM,3,21.239189,19.708424,14.406028,8.453125,0.072068,82,82,68.925781,43.519531
24.945177,Thu 05/30/19 01:01:24.539 PM,3,21.489458,19.82106,13.691405,7.960938,0.07412,82,82,68.8125,43.519531
24.945177,Thu 05/30/19 01:01:25.448 PM,3,21.489458,19.82106,13.906003,8.125,0.074467,82,82,68.8125,43.519531
24.926006,Thu 05/30/19 01:01:26.007 PM,3,21.364985,19.685793,13.906003,8.125,0.074467,82,82,68.703125,43.503906
24.89613,Thu 05/30/19 01:01:26.539 PM,3,21.300137,19.714685,14.374207,8.453125,0.074886,82,82,68.601562,43.496094
24.89613,Thu 05/30/19 01:01:27.446 PM,3,21.300137,19.714685,14.678523,8.679688,0.074144,82,82,68.601562,43.496094
24.887968,Thu 05/30/19 01:01:28.007 PM,3,21.36055,19.766426,14.678523,8.679688,0.074144,82,82,68.476562,43.515625
24.894621,Thu 05/30/19 01:01:28.539 PM,3,21.239189,19.608803,14.553486,8.632812,0.074095,82,82,68.382812,43.554688
24.894621,Thu 05/30/19 01:01:29.447 PM,3,21.239189,19.608803,13.672554,7.882812,0.074195,82,82,68.382812,43.554688
24.919455,Thu 05/30/19 01:01:30.007 PM,3,21.272449,19.553953,13.672554,7.882812,0.074195,82,82,68.253906,43.582031
24.96283,Thu 05/30/19 01:01:30.540 PM,3,21.550949,19.984346,14.798659,8.773438,0.074539,82,82,68.144531,43.582031
24.96283,Thu 05/30/19 01:01:31.447 PM,3,21.550949,19.984346,17.106947,10.664062,0.075521,82,82,68.144531,43.582031
25.053919,Thu 05/30/19 01:01:32.007 PM,3,21.556887,19.928589,17.106947,10.664062,0.075521,82,82,68.082031,43.582031
25.078753,Thu 05/30/19 01:01:32.539 PM,3,21.205784,19.739006,15.204179,9.140625,0.07471,82,82,68.011719,43.582031
25.078753,Thu 05/30/19 01:01:33.447 PM,3,21.205784,19.739006,14.388607,8.460938,0.074094,82,82,68.011719,43.582031
25.078274,Thu 05/30/19 01:01:34.007 PM,3,21.364605,19.820732,14.388607,8.460938,0.074094,82,82,67.910156,43.519531
25.117792,Thu 05/30/19 01:01:34.540 PM,3,21.42704,19.955765,14.682838,8.78125,0.073204,82,82,67.824219,43.535156
25.117792,Thu 05/30/19 01:01:35.447 PM,3,21.42704,19.955765,14.68859,8.757812,0.074269,82,82,67.824219,43.535156
25.102421,Thu 05/30/19 01:01:36.007 PM,3,21.299633,20.0651,14.68859,8.757812,0.074269,82,82,67.738281,43.550781
25.03204,Thu 05/30/19 01:01:36.540 PM,3,21.392027,19.714361,14.364491,8.421875,0.07459,82,82,67.65625,43.566406
25.03204,Thu 05/30/19 01:01:37.447 PM,3,21.392027,19.714361,14.126545,8.265625,0.074122,82,82,67.65625,43.566406
24.994513,Thu 05/30/19 01:01:38.007 PM,3,21.522089,20.013678,14.126545,8.265625,0.074122,82,82,67.566406,43.597656
25.008511,Thu 05/30/19 01:01:38.540 PM,3,21.613575,20.204967,15.405653,9.3125,0.073946,82,82,67.503906,43.597656
25.008511,Thu 05/30/19 01:01:39.446 PM,3,21.613575,20.204967,14.895039,8.867188,0.072289,82,82,67.503906,43.597656
25.026175,Thu 05/30/19 01:01:40.007 PM,3,21.743464,19.931568,14.895039,8.867188,0.072289,82,82,67.441406,43.53125
25.054699,Thu 05/30/19 01:01:40.540 PM,3,21.488815,19.6859,13.877684,8.09375,0.073057,82,82,67.246094,43.53125
25.054699,Thu 05/30/19 01:01:41.446 PM,3,21.488815,19.6859,24.106123,15.804688,0.083852,82,82,67.246094,43.53125
25.028337,Thu 05/30/19 01:01:42.007 PM,3,21.364859,19.957094,24.106123,15.804688,0.083852,82,82,67.84375,43.585938
25.027651,Thu 05/30/19 01:01:42.540 PM,3,21.555336,19.955433,14.460732,8.429688,0.073254,82,82,67.777344,43.527344
25.027651,Thu 05/30/19 01:01:43.447 PM,3,21.555336,19.955433,15.192412,9.085938,0.073353,82,82,67.777344,43.527344
25.071049,Thu 05/30/19 01:01:44.007 PM,3,21.551853,19.981018,15.192412,9.085938,0.073353,82,82,67.722656,43.558594
25.077547,Thu 05/30/19 01:01:44.540 PM,3,21.55353,19.87435,14.158665,8.25,0.073305,82,82,67.617188,43.613281
25.077547,Thu 05/30/19 01:01:45.446 PM,3,21.55353,19.87435,15.169284,9.125,0.073228,82,82,67.617188,43.613281
25.054861,Thu 05/30/19 01:01:46.007 PM,3,21.618114,20.119375,15.169284,9.125,0.073228,82,82,67.558594,43.539062
25.009958,Thu 05/30/19 01:01:46.540 PM,3,21.455391,19.927706,16.041094,9.804688,0.072115,82,82,67.496094,43.554688
25.009958,Thu 05/30/19 01:01:47.446 PM,3,21.455391,19.927706,14.198331,8.289062,0.072586,82,82,67.496094,43.554688
25.038843,Thu 05/30/19 01:01:48.007 PM,3,21.681652,20.205875,14.198331,8.289062,0.072586,82,82,67.410156,43.554688
25.001474,Thu 05/30/19 01:01:48.541 PM,3,21.847445,19.956871,14.768691,8.78125,0.073081,82,82,67.351562,43.605469
25.001474,Thu 05/30/19 01:01:49.446 PM,3,21.847445,19.956871,14.64771,8.710938,0.074514,82,82,67.351562,43.605469
25.033646,Thu 05/30/19 01:01:50.007 PM,3,21.815802,19.872265,14.64771,8.710938,0.074514,82,82,67.289062,43.605469
25.029289,Thu 05/30/19 01:01:50.540 PM,3,21.782011,20.063869,13.748389,7.953125,0.073676,82,82,67.195312,43.574219
25.029289,Thu 05/30/19 01:01:51.446 PM,3,21.782011,20.063869,23.723417,15.476562,0.088519,82,82,67.195312,43.574219
25.068996,Thu 05/30/19 01:01:52.007 PM,3,21.849699,20.065546,23.723417,15.476562,0.088519,82,82,67.679688,43.582031
25.090351,Thu 05/30/19 01:01:52.540 PM,3,21.651402,20.208712,22.193602,14.101562,0.090004,82,82,67.542969,43.597656
25.090351,Thu 05/30/19 01:01:53.446 PM,3,21.651402,20.208712,15.161912,9.054688,0.074365,82,82,67.542969,43.597656
25.052826,Thu 05/30/19 01:01:54.007 PM,3,21.65062,20.069239,15.161912,9.054688,0.074365,82,82,67.5,43.597656
25.033787,Thu 05/30/19 01:01:54.540 PM,3,21.717754,20.205763,14.227936,8.28125,0.073971,82,82,67.417969,43.605469
25.033787,Thu 05/30/19 01:01:55.446 PM,3,21.717754,20.205763,12.974806,7.40625,0.074122,82,82,67.417969,43.605469
25.029278,Thu 05/30/19 01:01:56.007 PM,3,21.489588,20.178242,12.974806,7.40625,0.074122,82,82,67.324219,43.605469
25.02861,Thu 05/30/19 01:01:56.542 PM,3,21.879976,20.263311,15.07757,9.023438,0.073575,82,82,67.285156,43.636719
25.02861,Thu 05/30/19 01:01:57.447 PM,3,21.879976,20.263311,15.161747,9.109375,0.073921,82,82,67.285156,43.636719
25.053616,Thu 05/30/19 01:01:58.007 PM,3,21.812101,20.205763,15.161747,9.109375,0.073921,82,82,67.246094,43.621094
25.052967,Thu 05/30/19 01:01:58.540 PM,3,21.55353,20.181408,14.778971,8.726562,0.073254,82,82,67.167969,43.621094
25.052967,Thu 05/30/19 01:01:59.446 PM,3,21.55353,20.181408,14.696118,8.734375,0.074514,82,82,67.167969,43.621094
25.022919,Thu 05/30/19 01:02:00.007 PM,3,21.557791,19.928699,14.696118,8.734375,0.074514,82,82,67.128906,43.554688
25.040583,Thu 05/30/19 01:02:00.542 PM,3,21.781349,20.095901,14.981783,8.890625,0.074415,82,82,67.097656,43.59375
25.040583,Thu 05/30/19 01:02:01.447 PM,3,21.781349,20.095901,17.650949,11.007812,0.077943,82,82,67.097656,43.59375
25.017721,Thu 05/30/19 01:02:02.007 PM,3,21.619413,20.236088,17.650949,11.007812,0.077943,82,82,66.945312,43.59375
25.024395,Thu 05/30/19 01:02:02.540 PM,3,21.650749,20.231539,15.03386,8.96875,0.074614,82,82,66.886719,43.644531
25.024395,Thu 05/30/19 01:02:03.447 PM,3,21.650749,20.231539,14.252937,8.320312,0.073997,82,82,66.886719,43.644531
25.038597,Thu 05/30/19 01:02:04.007 PM,3,21.941853,20.208372,14.252937,8.320312,0.073997,82,82,66.839844,43.644531
25.056091,Thu 05/30/19 01:02:04.542 PM,3,21.648796,20.233698,14.693269,8.695312,0.073773,82,82,66.792969,43.625
25.056091,Thu 05/30/19 01:02:05.446 PM,3,21.648796,20.233698,15.454422,9.273438,0.074391,82,82,66.792969,43.625
25.11031,Thu 05/30/19 01:02:06.007 PM,3,21.71199,20.233358,15.454422,9.273438,0.074391,82,82,66.765625,43.660156
25.201393,Thu 05/30/19 01:02:06.540 PM,3,21.980705,20.097136,15.096592,9.046875,0.074887,82,82,66.734375,43.660156
25.201393,Thu 05/30/19 01:02:07.447 PM,3,21.980705,20.097136,14.595619,8.609375,0.074936,82,82,66.734375,43.660156
25.252111,Thu 05/30/19 01:02:08.007 PM,3,21.781349,20.521824,14.595619,8.609375,0.074936,82,82,66.699219,43.679688
25.288147,Thu 05/30/19 01:02:08.540 PM,3,21.978157,20.180391,13.970631,8.164062,0.073874,82,82,66.609375,43.683594
25.288147,Thu 05/30/19 01:02:09.447 PM,3,21.978157,20.180391,15.393392,9.21875,0.07355,82,82,66.609375,43.683594
25.309481,Thu 05/30/19 01:02:10.007 PM,3,21.875191,20.351862,15.393392,9.21875,0.07355,82,82,66.585938,43.683594
