Column 1,Column 2,Column 3,Column 4,Column 5,Column 6,Column 7,Column 8,Column 9,Column 10,Column 11,Column 12
24.724733,Wed 05/29/19 09:32:33.622 PM,4,53.001198,48.958275,71.551903,60.03125,0.100985,71.733505,82,93.09375,44.808594
24.699215,Wed 05/29/19 09:32:34.429 PM,4,53.003536,48.949623,71.547722,60.085938,0.099677,71.734375,82,93.09375,44.808594
24.699215,Wed 05/29/19 09:32:34.991 PM,4,53.003536,48.949623,71.611145,60.21875,0.100146,71.734375,82,93.09375,44.808594
24.673828,Wed 05/29/19 09:32:35.622 PM,4,53.002754,49.119938,71.611145,60.21875,0.100146,71.591431,82,93.085938,44.742188
24.655821,Wed 05/29/19 09:32:36.431 PM,4,52.997292,49.121948,71.936783,60.4375,0.100219,71.75898,82,93.085938,44.75
24.655821,Wed 05/29/19 09:32:36.991 PM,4,52.997292,49.121948,71.592529,60.125,0.101765,71.75898,82,93.085938,44.75
24.608259,Wed 05/29/19 09:32:37.622 PM,4,52.993389,49.117256,71.592529,60.125,0.101765,71.743057,82,93.070312,44.746094
24.593752,Wed 05/29/19 09:32:38.429 PM,4,52.996513,48.95295,71.604111,60.148438,0.099922,71.712097,82,93.070312,44.730469
24.593752,Wed 05/29/19 09:32:38.991 PM,4,52.996513,48.95295,71.765724,60.28125,0.099403,71.712097,82,93.070312,44.730469
24.579243,Wed 05/29/19 09:32:39.622 PM,4,52.991051,49.107201,71.765724,60.28125,0.099403,71.823906,82,93.074219,44.730469
24.535526,Wed 05/29/19 09:32:40.429 PM,4,52.998852,49.288063,71.560478,60.109375,0.099579,71.828125,82,93.078125,44.695312
24.535526,Wed 05/29/19 09:32:40.991 PM,4,52.998852,49.288063,71.509865,60.0625,0.100346,71.828125,82,93.078125,44.695312
24.495455,Wed 05/29/19 09:32:41.622 PM,4,53.010555,49.286034,71.509865,60.0625,0.100346,71.971222,82,93.054688,44.695312
24.451565,Wed 05/29/19 09:32:42.431 PM,4,53.003536,48.789082,71.582565,60.148438,0.098909,71.96904,82,93.050781,44.710938
24.451565,Wed 05/29/19 09:32:42.991 PM,4,53.003536,48.789082,71.733269,60.273438,0.09913,71.96904,82,93.050781,44.710938
24.448067,Wed 05/29/19 09:32:43.622 PM,4,53.005875,48.962269,71.733269,60.273438,0.09913,71.946182,82,93.046875,44.667969
24.374987,Wed 05/29/19 09:32:44.431 PM,4,52.604664,48.954945,71.527527,60.070312,0.098934,72.028069,82,93.03125,44.660156
24.374987,Wed 05/29/19 09:32:44.991 PM,4,52.604664,48.954945,71.538712,60.09375,0.100542,72.028069,82,93.03125,44.660156
24.276062,Wed 05/29/19 09:32:45.622 PM,4,52.995731,49.29076,71.538712,60.09375,0.100542,72.038773,82,93.015625,44.691406
24.279903,Wed 05/29/19 09:32:46.429 PM,4,52.998852,49.125298,71.525909,60.078125,0.099778,71.933624,82,93.003906,44.726562
24.279903,Wed 05/29/19 09:32:46.991 PM,4,52.998852,49.125298,71.596313,60.1875,0.100795,71.933624,82,93.003906,44.726562
24.357285,Wed 05/29/19 09:32:47.622 PM,4,53.002754,49.132671,71.596313,60.1875,0.100795,71.907097,82,92.984375,44.726562
24.441872,Wed 05/29/19 09:32:48.431 PM,4,52.999634,49.132004,71.524239,60.078125,0.099927,71.90625,82,92.96875,44.738281
24.441872,Wed 05/29/19 09:32:48.991 PM,4,52.999634,49.132004,71.531578,60.023438,0.099479,71.90625,82,92.96875,44.738281
24.482586,Wed 05/29/19 09:32:49.622 PM,4,53.001972,49.123287,71.531578,60.023438,0.099479,71.831093,82,92.964844,44.738281
24.563465,Wed 05/29/19 09:32:50.429 PM,4,53.003536,48.957611,71.389885,59.984375,0.098663,71.828125,82,92.96875,44.722656
24.563465,Wed 05/29/19 09:32:50.991 PM,4,53.003536,48.957611,71.558502,60.117188,0.099035,71.828125,82,92.96875,44.722656
24.626204,Wed 05/29/19 09:32:51.622 PM,4,53.001198,48.962269,71.558502,60.117188,0.099035,71.941093,82,92.953125,44.734375
24.696091,Wed 05/29/19 09:32:52.432 PM,4,52.610039,48.965607,71.554825,60.117188,0.099356,71.907692,82,92.941406,44.695312
24.696091,Wed 05/29/19 09:32:52.991 PM,4,52.610039,48.965607,71.539337,60.164062,0.099009,71.907692,82,92.941406,44.695312
24.703585,Wed 05/29/19 09:32:53.622 PM,4,53.003536,49.120605,71.539337,60.164062,0.099009,71.90625,82,92.933594,44.707031
24.74061,Wed 05/29/19 09:32:54.431 PM,4,52.997292,48.964272,71.603195,60.085938,0.099575,71.785751,82,92.929688,44.734375
24.74061,Wed 05/29/19 09:32:54.991 PM,4,52.997292,48.964272,71.499359,60.132812,0.099304,71.785751,82,92.929688,44.734375
24.707577,Wed 05/29/19 09:32:55.622 PM,4,52.997292,49.126637,71.499359,60.132812,0.099304,71.788773,82,92.929688,44.734375
24.663877,Wed 05/29/19 09:32:56.431 PM,4,52.999634,48.96294,71.501999,60.015625,0.099108,71.789062,82,92.933594,44.726562
24.663877,Wed 05/29/19 09:32:56.991 PM,4,52.999634,48.96294,71.620033,60.195312,0.09997,71.789062,82,92.933594,44.726562
24.653019,Wed 05/29/19 09:32:57.622 PM,4,52.996513,49.125965,71.620033,60.195312,0.09997,71.834206,82,92.929688,44.726562
24.598309,Wed 05/29/19 09:32:58.429 PM,4,52.990269,48.795033,71.528397,60.007812,0.105862,71.835938,82,92.917969,44.761719
24.598309,Wed 05/29/19 09:32:58.990 PM,4,52.990269,48.795033,71.605064,60.140625,0.099924,71.835938,82,92.917969,44.761719
24.447966,Wed 05/29/19 09:32:59.622 PM,4,52.606201,49.301563,71.605064,60.140625,0.099924,71.820877,82,92.910156,44.699219
24.345367,Wed 05/29/19 09:33:00.431 PM,4,52.985592,49.123955,71.516685,60.09375,0.098811,71.760063,82,92.898438,44.710938
24.345367,Wed 05/29/19 09:33:00.991 PM,4,52.985592,49.123955,71.689568,60.296875,0.098986,71.760063,82,92.898438,44.710938
24.308819,Wed 05/29/19 09:33:01.622 PM,4,52.608505,49.300209,71.689568,60.296875,0.098986,71.870667,82,92.875,44.714844
24.327494,Wed 05/29/19 09:33:02.432 PM,4,53.387909,49.125298,71.439308,59.953125,0.099527,71.912659,82,92.867188,44.75
24.327494,Wed 05/29/19 09:33:02.991 PM,4,53.387909,49.125298,71.54393,60.109375,0.09923,71.912659,82,92.867188,44.75
24.334986,Wed 05/29/19 09:33:03.622 PM,4,52.794437,49.292114,71.54393,60.109375,0.09923,71.921585,82,92.855469,44.75
24.353527,Wed 05/29/19 09:33:04.432 PM,4,53.001198,49.115246,71.546371,60.109375,0.099871,71.921875,82,92.84375,44.703125
24.353527,Wed 05/29/19 09:33:04.991 PM,4,53.001198,49.115246,71.371674,59.945312,0.099775,71.921875,82,92.84375,44.703125
24.372032,Wed 05/29/19 09:33:05.622 PM,4,53.005093,49.296158,71.371674,59.945312,0.099775,71.884254,82,92.832031,44.703125
24.41988,Wed 05/29/19 09:33:06.432 PM,4,52.993389,49.127308,71.643608,60.1875,0.100665,71.882812,82,92.820312,44.699219
24.41988,Wed 05/29/19 09:33:06.991 PM,4,52.993389,49.127308,71.515724,60.117188,0.100812,71.882812,82,92.820312,44.699219
24.420223,Wed 05/29/19 09:33:07.622 PM,4,52.994949,48.958939,71.515724,60.117188,0.100812,71.867767,82,92.804688,44.757812
24.391031,Wed 05/29/19 09:33:08.430 PM,4,52.990269,48.953613,71.444382,60.015625,0.100788,71.852142,82,92.796875,44.730469
24.391031,Wed 05/29/19 09:33:08.991 PM,4,52.990269,48.953613,76.908051,64.585938,0.124969,71.852142,82,92.796875,44.730469
24.380344,Wed 05/29/19 09:33:09.622 PM,4,53.393448,49.293461,76.908051,64.585938,0.124969,71.994659,82,92.84375,44.679688
24.362146,Wed 05/29/19 09:33:10.432 PM,4,52.984814,48.963604,77.193466,64.789062,0.12513,72.135559,82,92.902344,44.589844
24.362146,Wed 05/29/19 09:33:10.991 PM,4,52.984814,48.963604,77.360069,64.851562,0.122464,72.135559,82,92.902344,44.589844
24.321774,Wed 05/29/19 09:33:11.622 PM,4,52.993389,49.117256,77.360069,64.851562,0.122464,72.095482,82,93.351562,44.589844
24.336798,Wed 05/29/19 09:33:12.431 PM,4,52.998852,48.632877,77.445305,65.03125,0.12159,72.09375,82,93.445312,44.679688
24.336798,Wed 05/29/19 09:33:12.991 PM,4,52.998852,48.632877,77.354958,64.898438,0.122475,72.09375,82,93.445312,44.679688
24.289238,Wed 05/29/19 09:33:13.622 PM,4,52.987148,48.791065,77.354958,64.898438,0.122475,71.965851,82,93.679688,44.679688
24.293043,Wed 05/29/19 09:33:14.432 PM,4,53.005093,49.131332,77.315331,64.84375,0.128076,71.953415,82,93.898438,44.667969
24.293043,Wed 05/29/19 09:33:14.991 PM,4,53.005093,49.131332,74.062096,62.101562,0.11138,71.953415,82,93.898438,44.667969
24.333624,Wed 05/29/19 09:33:15.622 PM,4,53.38316,48.803635,74.062096,62.101562,0.11138,71.945602,82,93.914062,44.675781
24.282528,Wed 05/29/19 09:33:16.432 PM,4,52.989487,49.133347,71.615784,60.140625,0.099133,71.93779,82,93.914062,44.699219
24.282528,Wed 05/29/19 09:33:16.991 PM,4,52.989487,49.133347,71.613625,60.054688,0.099747,71.93779,82,93.914062,44.699219
24.205643,Wed 05/29/19 09:33:17.622 PM,4,52.993389,48.806278,71.613625,60.054688,0.099747,71.892357,82,93.914062,44.699219
24.183775,Wed 05/29/19 09:33:18.432 PM,4,52.985592,48.970928,71.579903,60.109375,0.099006,71.935768,82,93.917969,44.640625
24.183775,Wed 05/29/19 09:33:18.992 PM,4,52.985592,48.970928,71.652092,60.226562,0.099179,71.935768,82,93.917969,44.640625
24.139885,Wed 05/29/19 09:33:19.622 PM,4,52.988712,49.134014,71.652092,60.226562,0.099179,72.065399,82,93.917969,44.640625
24.198799,Wed 05/29/19 09:33:20.432 PM,4,53.004318,48.800323,71.726685,60.1875,0.099253,72.070312,82,93.929688,44.628906
24.198799,Wed 05/29/19 09:33:20.991 PM,4,53.004318,48.800323,71.811508,60.382812,0.098982,72.070312,82,93.929688,44.628906
24.276009,Wed 05/29/19 09:33:21.622 PM,4,52.989487,48.963604,71.811508,60.382812,0.098982,72.055267,82,93.933594,44.628906
24.294531,Wed 05/29/19 09:33:22.430 PM,4,52.994171,48.795033,71.58918,60.132812,0.098908,72.054688,82,93.933594,44.671875
24.294531,Wed 05/29/19 09:33:22.992 PM,4,52.994171,48.795033,71.748642,60.195312,0.100169,72.054688,82,93.933594,44.671875
24.291031,Wed 05/29/19 09:33:23.622 PM,4,52.991833,49.130661,71.748642,60.195312,0.100169,71.949249,82,93.9375,44.671875
24.342585,Wed 05/29/19 09:33:24.432 PM,4,53.387119,49.124622,71.597534,60.1875,0.099523,71.907692,82,93.902344,44.667969
24.342585,Wed 05/29/19 09:33:24.991 PM,4,53.387119,49.124622,71.765877,60.28125,0.099231,71.907692,82,93.902344,44.667969
24.375751,Wed 05/29/19 09:33:25.622 PM,4,53.003536,49.130661,71.765877,60.28125,0.099231,71.928841,82,93.898438,44.675781
24.302347,Wed 05/29/19 09:33:26.432 PM,4,52.799858,48.646675,71.780396,60.289062,0.100861,71.937218,82,93.894531,44.660156
24.302347,Wed 05/29/19 09:33:26.991 PM,4,52.799858,48.646675,71.67981,60.195312,0.099329,71.937218,82,93.894531,44.660156
24.218102,Wed 05/29/19 09:33:27.622 PM,4,52.989487,49.299538,71.67981,60.195312,0.099329,71.907372,82,93.890625,44.660156
24.163376,Wed 05/29/19 09:33:28.432 PM,4,52.994171,48.963604,71.517776,60.046875,0.103267,71.898727,82,93.875,44.675781
24.163376,Wed 05/29/19 09:33:28.991 PM,4,52.994171,48.963604,71.527374,60.070312,0.098661,71.898727,82,93.875,44.675781
24.163544,Wed 05/29/19 09:33:29.622 PM,4,52.802959,48.965607,71.527374,60.070312,0.098661,71.996346,82,93.855469,44.675781
24.193081,Wed 05/29/19 09:33:30.432 PM,4,52.608505,49.134014,71.488098,60.046875,0.099181,72,82,93.855469,44.640625
24.193081,Wed 05/29/19 09:33:30.991 PM,4,52.608505,49.134014,71.44458,59.945312,0.099725,72,82,93.855469,44.640625
24.233585,Wed 05/29/19 09:33:31.622 PM,4,53.001972,49.457344,71.44458,59.945312,0.099725,71.864441,82,93.847656,44.628906
24.281488,Wed 05/29/19 09:33:32.432 PM,4,52.796764,49.301563,71.524239,60.070312,0.100071,71.964706,82,93.839844,44.664062
24.281488,Wed 05/29/19 09:33:32.992 PM,4,52.796764,49.301563,71.578735,60.140625,0.098833,71.964706,82,93.839844,44.664062
24.321861,Wed 05/29/19 09:33:33.622 PM,4,52.989487,48.969593,71.578735,60.140625,0.098833,71.908562,82,93.835938,44.695312
24.325836,Wed 05/29/19 09:33:34.432 PM,4,53.385532,48.970264,71.65152,60.226562,0.09898,71.861153,82,93.785156,44.664062
24.325836,Wed 05/29/19 09:33:34.992 PM,4,53.385532,48.970264,71.474625,59.984375,0.098808,71.861153,82,93.785156,44.664062
24.355198,Wed 05/29/19 09:33:35.622 PM,4,53.002754,49.299538,71.474625,59.984375,0.098808,71.972229,82,93.777344,44.664062
24.303967,Wed 05/29/19 09:33:36.432 PM,4,52.995731,48.971596,71.551224,60.15625,0.098883,71.976562,82,93.769531,44.640625
24.303967,Wed 05/29/19 09:33:36.991 PM,4,52.995731,48.971596,71.671692,60.1875,0.099762,71.976562,82,93.769531,44.640625
24.263769,Wed 05/29/19 09:33:37.622 PM,4,52.992607,48.7957,71.671692,60.1875,0.099762,71.81105,82,93.765625,44.640625
24.208866,Wed 05/29/19 09:33:38.432 PM,4,52.985592,48.799,71.598984,60.125,0.101134,71.804688,82,93.761719,44.664062
24.208866,Wed 05/29/19 09:33:38.991 PM,4,52.985592,48.799,71.457825,60.007812,0.101083,71.804688,82,93.761719,44.664062
24.176006,Wed 05/29/19 09:33:39.622 PM,4,53.387119,49.127308,71.457825,60.007812,0.101083,71.955154,82,93.75,44.660156
24.187187,Wed 05/29/19 09:33:40.432 PM,4,52.994171,49.133347,71.597519,60.148438,0.099056,71.938347,82,93.742188,44.644531
24.187187,Wed 05/29/19 09:33:40.991 PM,4,52.994171,49.133347,71.504448,60.0625,0.099627,71.938347,82,93.742188,44.644531
24.194702,Wed 05/29/19 09:33:41.622 PM,4,53.184418,48.963604,71.504448,60.0625,0.099627,71.952545,82,93.738281,44.648438
24.224197,Wed 05/29/19 09:33:42.432 PM,4,52.993389,49.119938,71.557449,60.054688,0.099279,71.900406,82,93.734375,44.671875
24.224197,Wed 05/29/19 09:33:42.991 PM,4,52.993389,49.119938,71.548164,60.15625,0.099405,71.900406,82,93.734375,44.671875
24.282921,Wed 05/29/19 09:33:43.622 PM,4,52.990269,49.127308,71.548164,60.15625,0.099405,71.913467,82,93.734375,44.671875
24.308783,Wed 05/29/19 09:33:44.430 PM,4,52.994949,49.119938,71.477074,60.039062,0.098981,71.90654,82,93.691406,44.609375
24.308783,Wed 05/29/19 09:33:44.991 PM,4,52.994949,49.119938,71.49189,60.054688,0.099356,71.90654,82,93.691406,44.609375
24.25757,Wed 05/29/19 09:33:45.622 PM,4,52.997292,49.122612,71.49189,60.054688,0.099356,71.84594,82,93.6875,44.609375
24.125443,Wed 05/29/19 09:33:46.432 PM,4,52.987148,49.133347,71.538582,60.101562,0.099109,71.84375,82,93.683594,44.597656
24.125443,Wed 05/29/19 09:33:46.991 PM,4,52.987148,49.133347,71.714653,60.226562,0.101257,71.84375,82,93.683594,44.597656
24.048523,Wed 05/29/19 09:33:47.622 PM,4,52.997292,48.963604,71.714653,60.226562,0.101257,72.047096,82,93.683594,44.535156
24.100094,Wed 05/29/19 09:33:48.432 PM,4,52.984032,48.802311,71.495171,60.054688,0.099527,72.054688,82,93.667969,44.511719
24.100094,Wed 05/29/19 09:33:48.991 PM,4,52.984032,48.802311,71.502075,59.992188,0.099502,72.054688,82,93.667969,44.511719
24.18084,Wed 05/29/19 09:33:49.622 PM,4,52.991833,48.802311,71.502075,59.992188,0.099502,72.107353,82,93.65625,44.511719
24.103899,Wed 05/29/19 09:33:50.432 PM,4,52.995731,48.803635,71.594765,60.210938,0.098636,72.131943,82,93.636719,44.570312
24.103899,Wed 05/29/19 09:33:50.992 PM,4,52.995731,48.803635,71.584984,60.125,0.099057,72.131943,82,93.636719,44.570312
24.063677,Wed 05/29/19 09:33:51.622 PM,4,53.180489,49.288063,71.584984,60.125,0.099057,72.132812,82,93.621094,44.570312
24.082222,Wed 05/29/19 09:33:52.434 PM,4,53.392654,49.135357,71.476387,60.039062,0.099676,72.132812,82,93.605469,44.574219
24.082222,Wed 05/29/19 09:33:52.992 PM,4,53.392654,49.135357,71.486336,60.054688,0.099874,72.132812,82,93.605469,44.574219
24.155626,Wed 05/29/19 09:33:53.622 PM,4,53.389488,49.127308,71.486336,60.054688,0.099874,72.132812,82,93.589844,44.574219
24.159451,Wed 05/29/19 09:33:54.432 PM,4,53.005093,49.127979,71.464348,60.023438,0.099947,72.132812,82,93.53125,44.605469
24.159451,Wed 05/29/19 09:33:54.991 PM,4,53.005093,49.127979,71.635918,60.171875,0.101948,72.132812,82,93.53125,44.605469
24.155779,Wed 05/29/19 09:33:55.622 PM,4,52.991833,49.127979,71.635918,60.171875,0.101948,72.102684,82,93.523438,44.632812
24.16679,Wed 05/29/19 09:33:56.433 PM,4,53.006657,49.133347,71.66655,60.210938,0.099949,72.041313,82,93.519531,44.625
24.16679,Wed 05/29/19 09:33:56.991 PM,4,53.006657,49.133347,71.539742,60.078125,0.101725,72.041313,82,93.519531,44.625
24.148588,Wed 05/29/19 09:33:57.622 PM,4,52.984814,49.294811,71.539742,60.078125,0.101725,72.024017,82,93.503906,44.625
24.137772,Wed 05/29/19 09:33:58.432 PM,4,52.995731,49.286713,71.569382,60.109375,0.104979,72.061096,82,93.484375,44.574219
24.137772,Wed 05/29/19 09:33:58.991 PM,4,52.995731,49.286713,71.588219,60.140625,0.10002,72.061096,82,93.484375,44.574219
24.123091,Wed 05/29/19 09:33:59.622 PM,4,52.610809,48.964935,71.588219,60.140625,0.10002,72.273155,82,93.472656,44.574219
24.115881,Wed 05/29/19 09:34:00.432 PM,4,53.001972,48.799,71.556816,60.117188,0.100266,72.28125,82,93.460938,44.554688
24.115881,Wed 05/29/19 09:34:00.991 PM,4,53.001972,48.799,71.730042,60.265625,0.100563,72.28125,82,93.460938,44.554688
24.07918,Wed 05/29/19 09:34:01.622 PM,4,52.998852,48.966934,71.730042,60.265625,0.100563,72.379158,82,93.445312,44.554688
24.060829,Wed 05/29/19 09:34:02.433 PM,4,53.007435,49.134014,71.522919,60.085938,0.100219,72.382812,82,93.429688,44.589844
24.060829,Wed 05/29/19 09:34:02.991 PM,4,53.007435,49.134014,71.582115,60.132812,0.100095,72.382812,82,93.429688,44.589844
24.09403,Wed 05/29/19 09:34:03.622 PM,4,52.995731,48.79834,71.582115,60.132812,0.100095,72.187202,82,93.414062,44.578125
24.116207,Wed 05/29/19 09:34:04.434 PM,4,53.004318,49.292114,71.748978,60.273438,0.099797,72.209816,82,93.363281,44.628906
24.116207,Wed 05/29/19 09:34:04.991 PM,4,53.004318,49.292114,71.377556,59.953125,0.099994,72.209816,82,93.363281,44.628906
24.127218,Wed 05/29/19 09:34:05.622 PM,4,52.996513,49.127979,71.377556,59.953125,0.099994,72.248558,82,93.347656,44.5625
24.141899,Wed 05/29/19 09:34:06.433 PM,4,52.990269,49.126637,71.408806,60,0.099578,72.28009,82,93.339844,44.566406
24.141899,Wed 05/29/19 09:34:06.991 PM,4,52.990269,49.126637,71.646729,60.164062,0.103067,72.28009,82,93.339844,44.566406
24.156752,Wed 05/29/19 09:34:07.622 PM,4,52.989487,49.296837,71.646729,60.164062,0.103067,72.43924,82,93.332031,44.566406
24.175102,Wed 05/29/19 09:34:08.433 PM,4,53.002754,49.298862,71.501389,60.0625,0.102099,72.445312,82,93.335938,44.5625
24.175102,Wed 05/29/19 09:34:08.991 PM,4,53.002754,49.298862,71.552124,60.09375,0.101084,72.445312,82,93.335938,44.5625
24.13121,Wed 05/29/19 09:34:09.622 PM,4,52.994949,49.304264,71.552124,60.09375,0.101084,72.339874,82,93.328125,44.5625
24.11286,Wed 05/29/19 09:34:10.433 PM,4,52.991833,49.122612,71.464676,60.039062,0.0997,72.343468,82,93.324219,44.535156
24.11286,Wed 05/29/19 09:34:10.991 PM,4,52.991833,49.122612,71.577209,60.15625,0.098808,72.343468,82,93.324219,44.535156
24.123871,Wed 05/29/19 09:34:11.622 PM,4,53.001972,48.97226,71.577209,60.15625,0.098808,72.238419,82,93.324219,44.511719
24.098179,Wed 05/29/19 09:34:12.433 PM,4,52.795986,49.296837,71.460251,60.046875,0.099032,72.324654,82,93.3125,44.523438
24.098179,Wed 05/29/19 09:34:12.992 PM,4,52.795986,49.296837,71.827797,60.375,0.098956,72.324654,82,93.3125,44.523438
24.135035,Wed 05/29/19 09:34:13.622 PM,4,52.99807,49.123287,71.827797,60.375,0.098956,72.358215,82,93.316406,44.535156
24.208439,Wed 05/29/19 09:34:14.433 PM,4,52.606968,48.963604,71.597984,60.203125,0.100043,72.34433,82,93.28125,44.558594
24.208439,Wed 05/29/19 09:34:14.991 PM,4,52.606968,48.963604,71.527008,60.039062,0.099278,72.34433,82,93.28125,44.558594
24.175577,Wed 05/29/19 09:34:15.622 PM,4,52.990269,48.806278,71.527008,60.039062,0.099278,72.351273,82,93.273438,44.558594
24.182919,Wed 05/29/19 09:34:16.433 PM,4,53.005093,48.964272,72.381248,60.914062,0.103024,72.351562,82,93.285156,44.542969
24.182919,Wed 05/29/19 09:34:16.992 PM,4,53.005093,48.964272,76.980881,64.585938,0.129432,72.351562,82,93.285156,44.542969
24.186588,Wed 05/29/19 09:34:17.622 PM,4,52.802959,48.964935,76.980881,64.585938,0.129432,72.419273,82,93.328125,44.542969
24.201443,Wed 05/29/19 09:34:18.433 PM,4,53.002754,49.127979,77.116631,64.703125,0.125448,72.429398,82,93.375,44.550781
24.201443,Wed 05/29/19 09:34:18.992 PM,4,53.002754,49.127979,77.248802,64.796875,0.124148,72.429398,82,93.375,44.550781
24.190258,Wed 05/29/19 09:34:19.622 PM,4,52.989487,49.288734,77.248802,64.796875,0.124148,72.309311,82,93.433594,44.550781
24.212452,Wed 05/29/19 09:34:20.433 PM,4,52.995731,49.293461,77.256012,64.742188,0.124877,72.319717,82,93.488281,44.558594
24.212452,Wed 05/29/19 09:34:20.992 PM,4,52.995731,49.293461,77.049805,64.6875,0.127102,72.319717,82,93.488281,44.558594
24.197773,Wed 05/29/19 09:34:21.622 PM,4,53.000416,48.962269,77.049805,64.6875,0.127102,72.282692,82,93.546875,44.523438
24.212606,Wed 05/29/19 09:34:22.433 PM,4,52.609272,48.967598,77.239578,64.734375,0.124621,72.491684,82,93.625,44.472656
24.212606,Wed 05/29/19 09:34:22.991 PM,4,52.609272,48.967598,77.371101,64.898438,0.122812,72.491684,82,93.625,44.472656
24.172081,Wed 05/29/19 09:34:23.622 PM,4,53.38633,49.124622,77.371101,64.898438,0.122812,72.515045,82,93.707031,44.472656
24.146542,Wed 05/29/19 09:34:24.433 PM,4,52.610809,49.130661,77.461624,65.015625,0.120956,72.515625,82,94.0625,44.472656
24.146542,Wed 05/29/19 09:34:24.991 PM,4,52.610809,49.130661,73.158348,61.335938,0.10877,72.515625,82,94.0625,44.472656
24.10984,Wed 05/29/19 09:34:25.622 PM,4,53.000416,48.964935,73.158348,61.335938,0.10877,72.545753,82,94.078125,44.472656
24.088009,Wed 05/29/19 09:34:26.433 PM,4,53.187557,49.294136,71.636971,60.085938,0.101628,72.546875,82,94.082031,44.460938
