Column 1,Column 2,Column 3,Column 4,Column 5,Column 6,Column 7,Column 8,Column 9,Column 10,Column 11,Column 12
25.173521,Thu 05/30/19 12:14:08.527 PM,3,18.060232,16.669291,14.363737,8.585938,0.070936,82,82,67.25,42.253906
25.177021,Thu 05/30/19 12:14:09.527 PM,3,18.175301,16.724274,13.517809,7.992188,0.072473,82,82,67.175781,42.253906
25.286993,Thu 05/30/19 12:14:10.527 PM,3,18.126066,16.723108,15.402342,9.398438,0.072792,82,82,67.140625,42.253906
25.338202,Thu 05/30/19 12:14:11.527 PM,3,18.215582,16.686213,13.704428,8.171875,0.072721,82,82,67.070312,42.253906
25.301331,Thu 05/30/19 12:14:12.527 PM,3,18.034807,16.838718,15.072206,9.1875,0.072843,82,82,67.050781,42.265625
25.271818,Thu 05/30/19 12:14:13.527 PM,3,18.053801,16.83927,13.679297,8.164062,0.072523,82,82,67.003906,42.261719
25.278965,Thu 05/30/19 12:14:14.527 PM,3,18.100641,16.859142,24.964027,17.210938,0.079362,82,82,67.078125,42.277344
25.271473,Thu 05/30/19 12:14:15.527 PM,3,18.144341,16.76446,13.388064,7.882812,0.070912,82,82,66.996094,42.277344
25.264,Thu 05/30/19 12:14:16.527 PM,3,17.924805,16.899742,14.599273,8.828125,0.071878,82,82,66.964844,42.296875
25.271149,Thu 05/30/19 12:14:17.527 PM,3,18.149279,16.741304,14.500577,8.773438,0.068956,82,82,66.917969,42.296875
25.259987,Thu 05/30/19 12:14:18.527 PM,3,18.105009,16.819208,14.008699,8.382812,0.071359,82,82,66.863281,42.285156
25.241482,Thu 05/30/19 12:14:19.527 PM,3,18.015495,16.705568,13.486362,7.960938,0.071185,82,82,66.796875,42.292969
25.211794,Thu 05/30/19 12:14:20.527 PM,3,18.289524,16.726992,13.704209,8.117188,0.071433,82,82,66.761719,42.292969
25.178591,Thu 05/30/19 12:14:21.527 PM,3,18.125975,16.649708,13.170095,7.6875,0.069898,82,82,66.691406,42.332031
25.15657,Thu 05/30/19 12:14:22.527 PM,3,18.219639,16.764694,14.679472,8.9375,0.071555,82,82,66.667969,42.355469
25.130552,Thu 05/30/19 12:14:23.527 PM,3,18.196247,16.762117,14.740805,8.921875,0.071135,82,82,66.671875,42.355469
25.104691,Thu 05/30/19 12:14:24.527 PM,3,18.103188,16.957375,25.024523,17.078125,0.077381,82,82,67.15625,42.308594
25.09001,Thu 05/30/19 12:14:25.527 PM,3,18.23847,16.842735,15.035077,9.148438,0.07257,82,82,67.128906,42.308594
25.075159,Thu 05/30/19 12:14:26.527 PM,3,18.16897,16.688763,16.135935,10.039062,0.072568,82,82,67.140625,42.285156
25.078697,Thu 05/30/19 12:14:27.527 PM,3,18.189629,16.860327,13.664408,8.085938,0.070862,82,82,67.078125,42.234375
25.052681,Thu 05/30/19 12:14:28.527 PM,3,18.285063,16.879932,14.430329,8.726562,0.069104,82,82,67.042969,42.234375
25.045145,Thu 05/30/19 12:14:29.527 PM,3,18.050722,16.859379,15.980985,9.96875,0.071207,82,82,67.085938,42.25
25.063364,Thu 05/30/19 12:14:30.527 PM,3,18.235512,16.725515,15.196629,9.257812,0.071109,82,82,67.011719,42.257812
25.05954,Thu 05/30/19 12:14:31.527 PM,3,18.190178,16.761961,13.680547,8.078125,0.07168,82,82,66.976562,42.257812
25.066881,Thu 05/30/19 12:14:32.527 PM,3,18.07338,16.762976,13.857012,8.226562,0.07116,82,82,66.921875,42.273438
25.073879,Thu 05/30/19 12:14:33.527 PM,3,18.144613,16.762117,14.076204,8.375,0.072299,82,82,66.894531,42.273438
25.198513,Thu 05/30/19 12:14:34.527 PM,3,18.09973,16.800447,24.390686,16.632812,0.078547,82,82,67.164062,42.304688
25.205666,Thu 05/30/19 12:14:35.527 PM,3,17.923735,16.897602,14.782113,8.914062,0.07111,82,82,67.132812,42.304688
25.20553,Thu 05/30/19 12:14:36.527 PM,3,17.963354,16.881435,13.691587,8.117188,0.072473,82,82,67.097656,42.304688
25.201689,Thu 05/30/19 12:14:37.527 PM,3,18.032459,16.803114,14.527607,8.734375,0.072869,82,82,67.078125,42.328125
25.183014,Thu 05/30/19 12:14:38.527 PM,3,18.280514,16.80131,13.829466,8.179688,0.073267,82,82,67.03125,42.371094
25.182861,Thu 05/30/19 12:14:39.527 PM,3,18.098455,16.939262,14.731997,8.960938,0.074355,82,82,67.015625,42.371094
25.175329,Thu 05/30/19 12:14:40.527 PM,3,18.325926,16.863012,14.595734,8.820312,0.071829,82,82,67.625,42.398438
25.204542,Thu 05/30/19 12:14:41.527 PM,3,18.073742,16.938068,14.068708,8.445312,0.073117,82,82,67.585938,42.398438
25.226564,Thu 05/30/19 12:14:42.527 PM,3,18.054615,16.802095,13.162163,7.671875,0.071037,82,82,67.515625,42.433594
25.40258,Thu 05/30/19 12:14:43.527 PM,3,18.262247,16.7999,12.928998,7.609375,0.070989,82,82,67.441406,42.433594
25.508675,Thu 05/30/19 12:14:44.527 PM,3,18.399921,16.93998,24.097078,16.375,0.075847,82,82,67.722656,42.4375
25.501335,Thu 05/30/19 12:14:45.527 PM,3,18.057241,17.016851,17.078226,10.71875,0.072096,82,82,67.742188,42.378906
25.486517,Thu 05/30/19 12:14:46.527 PM,3,18.302448,16.761726,15.353024,9.421875,0.071356,82,82,67.722656,42.382812
25.453274,Thu 05/30/19 12:14:47.527 PM,3,18.349464,16.760166,13.332006,7.804688,0.07032,82,82,67.675781,42.382812
25.482353,Thu 05/30/19 12:14:48.527 PM,3,18.256227,16.839191,14.636112,8.859375,0.071704,82,82,67.652344,42.398438
25.456505,Thu 05/30/19 12:14:49.527 PM,3,18.051901,16.901407,13.161094,7.671875,0.068932,82,82,67.582031,42.398438
25.463657,Thu 05/30/19 12:14:50.527 PM,3,18.230156,16.668364,13.64027,8.125,0.067819,82,82,68.199219,42.394531
25.515041,Thu 05/30/19 12:14:51.527 PM,3,18.140863,16.783453,15.522398,9.539062,0.069153,82,82,68.191406,42.414062
25.577303,Thu 05/30/19 12:14:52.527 PM,3,18.142326,16.820543,13.640463,8.046875,0.070417,82,82,68.148438,42.414062
25.606495,Thu 05/30/19 12:14:53.527 PM,3,18.141228,16.687525,13.73957,8.179688,0.072622,82,82,68.121094,42.417969
25.620829,Thu 05/30/19 12:14:54.527 PM,3,18.324713,16.861275,16.622433,10.507812,0.073384,82,82,68.09375,42.441406
25.613487,Thu 05/30/19 12:14:55.527 PM,3,18.027763,16.782669,13.703912,8.125,0.070468,82,82,68.058594,42.441406
25.583994,Thu 05/30/19 12:14:56.527 PM,3,18.231356,16.800526,14.645956,8.882812,0.07282,82,82,68.042969,42.417969
25.554441,Thu 05/30/19 12:14:57.527 PM,3,18.028847,16.685205,13.140571,7.65625,0.071609,82,82,67.96875,42.417969
25.532267,Thu 05/30/19 12:14:58.527 PM,3,18.164204,16.707197,13.048469,7.632812,0.071732,82,82,67.898438,42.398438
25.488071,Thu 05/30/19 12:14:59.527 PM,3,18.051628,16.763992,14.258094,8.515625,0.072324,82,82,67.882812,42.449219
25.458536,Thu 05/30/19 12:15:00.527 PM,3,18.280514,16.863169,14.808592,9.015625,0.072125,82,82,67.6875,42.449219
25.418165,Thu 05/30/19 12:15:01.527 PM,3,18.301332,16.724661,14.599412,8.78125,0.071581,82,82,67.683594,42.457031
25.421532,Thu 05/30/19 12:15:02.527 PM,3,18.165579,16.843208,16.65185,10.492188,0.070686,82,82,67.757812,42.453125
25.417667,Thu 05/30/19 12:15:03.527 PM,3,18.258078,16.686056,14.356559,8.6875,0.068535,82,82,67.742188,42.453125
25.399164,Thu 05/30/19 12:15:04.527 PM,3,18.009275,16.706577,22.8146,15.507812,0.070796,82,82,68.816406,42.472656
25.39901,Thu 05/30/19 12:15:05.527 PM,3,18.054344,16.879299,19.166729,12.28125,0.069888,82,82,68.460938,42.472656
25.421032,Thu 05/30/19 12:15:06.527 PM,3,18.395597,16.646936,13.526467,7.9375,0.070665,82,82,68.402344,42.496094
25.391327,Thu 05/30/19 12:15:07.527 PM,3,18.302355,17.076097,14.016923,8.390625,0.070564,82,82,68.359375,42.507812
25.409546,Thu 05/30/19 12:15:08.527 PM,3,18.374002,16.978489,14.599326,8.8125,0.071159,82,82,68.296875,42.507812
25.431396,Thu 05/30/19 12:15:09.527 PM,3,18.210606,16.961451,14.147605,8.476562,0.073739,82,82,68.265625,42.503906
25.44241,Thu 05/30/19 12:15:10.527 PM,3,18.518709,16.938944,13.984541,8.390625,0.072872,82,82,68.21875,42.503906
25.482607,Thu 05/30/19 12:15:11.527 PM,3,18.072744,16.760792,13.703444,8.15625,0.071709,82,82,68.15625,42.503906
25.497118,Thu 05/30/19 12:15:12.527 PM,3,18.374002,16.861431,14.400103,8.65625,0.072475,82,82,68.152344,42.523438
25.493279,Thu 05/30/19 12:15:13.527 PM,3,18.374098,16.939104,15.183964,9.265625,0.073119,82,82,68.144531,42.523438
25.46011,Thu 05/30/19 12:15:14.527 PM,3,18.283209,16.959293,19.839819,13.109375,0.076674,82,82,68.21875,42.46875
25.482132,Thu 05/30/19 12:15:15.527 PM,3,18.300682,16.980011,13.988629,8.289062,0.071731,82,82,68.101562,42.496094
25.478134,Thu 05/30/19 12:15:16.527 PM,3,18.417337,17.017977,13.783561,8.125,0.071657,82,82,68.046875,42.496094
25.430422,Thu 05/30/19 12:15:17.527 PM,3,18.280329,16.918964,14.247978,8.53125,0.07282,82,82,68.003906,42.507812
25.411884,Thu 05/30/19 12:15:18.527 PM,3,18.352179,17.117832,15.339491,9.46875,0.073018,82,82,68.007812,42.492188
25.386036,Thu 05/30/19 12:15:19.527 PM,3,18.445742,16.937431,15.208419,9.257812,0.073242,82,82,67.992188,42.492188
25.356541,Thu 05/30/19 12:15:20.527 PM,3,18.052622,17.13788,13.242071,7.726562,0.073963,82,82,67.929688,42.519531
25.34901,Thu 05/30/19 12:15:21.527 PM,3,18.259375,16.937908,13.460119,7.929688,0.073046,82,82,67.871094,42.519531
25.290133,Thu 05/30/19 12:15:22.527 PM,3,18.345911,17.017174,13.440769,7.867188,0.072079,82,82,67.808594,42.515625
25.253429,Thu 05/30/19 12:15:23.527 PM,3,18.212172,16.97905,14.935532,9.101562,0.071359,82,82,67.8125,42.570312
25.271629,Thu 05/30/19 12:15:24.527 PM,3,18.49559,17.160425,21.962,14.585938,0.075648,82,82,68.355469,42.570312
25.252956,Thu 05/30/19 12:15:25.527 PM,3,18.706741,17.137308,25.208931,17.046875,0.077976,82,82,69.945312,42.539062
25.197903,Thu 05/30/19 12:15:26.527 PM,3,18.463905,17.200438,19.257032,12.453125,0.074522,82,82,69.605469,42.496094
25.197731,Thu 05/30/19 12:15:27.527 PM,3,18.492455,17.157154,14.595482,8.8125,0.072227,82,82,69.199219,42.496094
25.267294,Thu 05/30/19 12:15:28.527 PM,3,18.395317,17.137634,15.270343,9.359375,0.072795,82,82,69.125,42.515625
25.292986,Thu 05/30/19 12:15:29.527 PM,3,18.419222,17.137552,17.339378,11.078125,0.073923,82,82,69.300781,42.515625
25.318352,Thu 05/30/19 12:15:30.527 PM,3,18.348156,17.344297,17.374685,10.960938,0.07779,82,82,68.992188,42.5625
25.307341,Thu 05/30/19 12:15:31.527 PM,3,18.706257,17.081039,15.669303,9.671875,0.071183,82,82,68.925781,42.546875
25.281479,Thu 05/30/19 12:15:32.527 PM,3,18.876532,17.321516,15.02909,9.203125,0.071357,82,82,68.894531,42.546875
25.274002,Thu 05/30/19 12:15:33.527 PM,3,18.872276,17.198957,15.105832,9.203125,0.072794,82,82,68.851562,42.542969
25.25181,Thu 05/30/19 12:15:34.527 PM,3,18.855175,17.197151,20.531147,13.65625,0.072858,82,82,69.023438,42.519531
25.292183,Thu 05/30/19 12:15:35.527 PM,3,18.706936,17.466402,22.213314,14.625,0.074465,82,82,69.0625,42.519531
25.306709,Thu 05/30/19 12:15:36.527 PM,3,18.539597,17.363539,14.343671,8.625,0.067966,82,82,69.003906,42.578125
25.343224,Thu 05/30/19 12:15:37.527 PM,3,18.682083,17.323183,16.124321,10.03125,0.070044,82,82,68.988281,42.578125
25.387135,Thu 05/30/19 12:15:38.527 PM,3,18.949461,17.323935,14.027589,8.335938,0.069527,82,82,68.914062,42.628906
25.412674,Thu 05/30/19 12:15:39.527 PM,3,18.899622,17.3246,14.749238,8.953125,0.069328,82,82,68.859375,42.664062
25.420013,Thu 05/30/19 12:15:40.527 PM,3,18.679562,17.363623,15.766523,9.789062,0.069822,82,82,69.117188,42.664062
25.467533,Thu 05/30/19 12:15:41.527 PM,3,18.85014,17.449892,13.21373,7.671875,0.07146,82,82,69.023438,42.65625
25.463715,Thu 05/30/19 12:15:42.527 PM,3,18.920979,17.444904,13.36771,7.804688,0.070817,82,82,68.929688,42.667969
25.467384,Thu 05/30/19 12:15:43.527 PM,3,18.800625,17.42658,14.206697,8.492188,0.071658,82,82,68.890625,42.667969
25.492922,Thu 05/30/19 12:15:44.527 PM,3,18.925953,17.451414,20.403357,13.507812,0.074733,82,82,69.042969,42.671875
25.478241,Thu 05/30/19 12:15:45.527 PM,3,18.756739,17.512197,14.890704,9,0.071259,82,82,68.992188,42.671875
25.518288,Thu 05/30/19 12:15:46.527 PM,3,18.870298,17.510239,15.791661,9.765625,0.071903,82,82,68.960938,42.671875
25.547649,Thu 05/30/19 12:15:47.527 PM,3,18.847675,17.445242,16.451418,10.289062,0.07168,82,82,68.957031,42.671875
25.580511,Thu 05/30/19 12:15:48.527 PM,3,19.098448,17.469624,14.175171,8.492188,0.071162,82,82,68.898438,42.65625
25.576668,Thu 05/30/19 12:15:49.527 PM,3,18.802492,17.344297,14.005234,8.320312,0.06876,82,82,68.816406,42.675781
25.550823,Thu 05/30/19 12:15:50.527 PM,3,18.997862,17.448116,14.571997,8.757812,0.0697,82,82,68.785156,42.683594
25.517792,Thu 05/30/19 12:15:51.527 PM,3,18.998064,17.554468,15.814216,9.742188,0.06997,82,82,68.765625,42.683594
25.521313,Thu 05/30/19 12:15:52.527 PM,3,19.095711,17.748852,16.013863,9.945312,0.06945,82,82,69.113281,42.667969
25.495426,Thu 05/30/19 12:15:53.527 PM,3,18.800722,17.571692,15.450154,9.46875,0.070565,82,82,69.066406,42.667969
25.462395,Thu 05/30/19 12:15:54.527 PM,3,19.099663,17.492626,20.000429,13.25,0.07224,82,82,69.234375,42.707031
25.43655,Thu 05/30/19 12:15:55.527 PM,3,19.121778,17.638498,23.068472,15.273438,0.075874,82,82,69.167969,42.707031
25.443737,Thu 05/30/19 12:15:56.527 PM,3,18.846687,17.7236,14.88942,9,0.070541,82,82,69.113281,42.703125
25.451078,Thu 05/30/19 12:15:57.527 PM,3,19.223579,17.72456,14.650526,8.851562,0.069449,82,82,69.054688,42.714844
25.436226,Thu 05/30/19 12:15:58.527 PM,3,19.09561,17.813404,15.63929,9.6875,0.069275,82,82,69.003906,42.734375
25.428715,Thu 05/30/19 12:15:59.527 PM,3,18.970732,17.682945,13.306429,7.71875,0.070145,82,82,68.910156,42.734375
25.425043,Thu 05/30/19 12:16:00.527 PM,3,19.092674,17.657705,14.152233,8.484375,0.069972,82,82,68.839844,42.757812
25.432253,Thu 05/30/19 12:16:01.527 PM,3,19.119038,17.899584,15.885301,9.8125,0.072148,82,82,68.824219,42.757812
25.432253,Thu 05/30/19 12:16:02.527 PM,3,19.323463,17.76646,15.270684,9.390625,0.070687,82,82,68.78125,42.78125
25.43577,Thu 05/30/19 12:16:03.527 PM,3,19.299742,17.616316,14.543926,8.78125,0.073661,82,82,68.75,42.78125
25.43944,Thu 05/30/19 12:16:04.527 PM,3,19.044495,17.637806,19.972195,13.171875,0.074096,82,82,69.253906,42.769531
25.424416,Thu 05/30/19 12:16:05.527 PM,3,19.401152,17.940796,18.381479,11.726562,0.073678,82,82,68.9375,42.796875
25.431757,Thu 05/30/19 12:16:06.527 PM,3,19.223068,18.008554,15.729977,9.710938,0.073312,82,82,68.90625,42.75
25.450108,Thu 05/30/19 12:16:07.527 PM,3,19.221529,17.76874,15.394794,9.492188,0.072346,82,82,68.878906,42.75
25.47928,Thu 05/30/19 12:16:08.527 PM,3,19.326265,17.746143,15.830644,9.75,0.072001,82,82,68.859375,42.769531
25.479124,Thu 05/30/19 12:16:09.527 PM,3,19.404079,17.832994,15.242265,9.296875,0.071803,82,82,68.808594,42.769531
25.482796,Thu 05/30/19 12:16:10.527 PM,3,19.172392,17.832552,14.256663,8.53125,0.072249,82,82,68.734375,42.832031
25.497341,Thu 05/30/19 12:16:11.527 PM,3,19.193653,17.807413,13.660646,8.109375,0.070741,82,82,68.671875,42.832031
25.471479,Thu 05/30/19 12:16:12.527 PM,3,19.270607,17.874254,14.338837,8.554688,0.071852,82,82,68.605469,42.75
25.445787,Thu 05/30/19 12:16:13.527 PM,3,19.143234,17.613989,13.691353,8.164062,0.071259,82,82,68.546875,42.78125
25.423595,Thu 05/30/19 12:16:14.527 PM,3,19.041574,17.919809,23.041529,15.796875,0.090722,82,82,68.785156,42.769531
25.423595,Thu 05/30/19 12:16:15.527 PM,3,19.455988,17.834318,19.467285,12.570312,0.074643,82,82,69.417969,42.761719
25.412413,Thu 05/30/19 12:16:16.527 PM,3,19.374733,17.72517,13.564993,7.9375,0.072374,82,82,69.328125,42.761719
25.405071,Thu 05/30/19 12:16:17.527 PM,3,19.48073,18.031105,14.626925,8.898438,0.071678,82,82,69.285156,42.761719
25.419621,Thu 05/30/19 12:16:18.527 PM,3,19.270298,17.898338,15.709931,9.671875,0.071255,82,82,69.265625,42.761719
25.419621,Thu 05/30/19 12:16:19.527 PM,3,19.044294,17.874964,15.910403,9.84375,0.071479,82,82,69.261719,42.757812
25.445122,Thu 05/30/19 12:16:20.527 PM,3,19.323879,17.879137,15.620949,9.609375,0.071306,82,82,69.214844,42.785156
25.463318,Thu 05/30/19 12:16:21.527 PM,3,19.324501,17.945179,13.785195,8.195312,0.06965,82,82,69.152344,42.800781
25.492678,Thu 05/30/19 12:16:22.527 PM,3,19.58267,18.009996,14.587168,8.8125,0.070961,82,82,69.125,42.808594
25.547733,Thu 05/30/19 12:16:23.527 PM,3,19.508072,17.787617,15.553939,9.539062,0.07034,82,82,69.078125,42.738281
25.584286,Thu 05/30/19 12:16:24.527 PM,3,19.194471,17.923914,18.80489,12.320312,0.071919,82,82,69.203125,42.738281
25.576944,Thu 05/30/19 12:16:25.527 PM,3,19.55969,18.007473,25.031345,17.007812,0.075104,82,82,69.921875,42.757812
25.606136,Thu 05/30/19 12:16:26.527 PM,3,19.556822,18.008825,21.044964,13.90625,0.073253,82,82,69.957031,42.757812
25.727081,Thu 05/30/19 12:16:27.527 PM,3,19.481256,17.944283,15.939394,9.859375,0.069869,82,82,69.929688,42.78125
25.778463,Thu 05/30/19 12:16:28.527 PM,3,19.196722,18.075375,15.395877,9.53125,0.069448,82,82,69.871094,42.824219
25.741627,Thu 05/30/19 12:16:29.527 PM,3,19.512091,17.988037,15.74845,9.71875,0.067591,82,82,69.84375,42.859375
25.682903,Thu 05/30/19 12:16:30.527 PM,3,19.510185,17.920256,14.094048,8.390625,0.06992,82,82,69.761719,42.835938
25.638672,Thu 05/30/19 12:16:31.527 PM,3,19.48189,18.101185,15.366162,9.375,0.069474,82,82,69.695312,42.816406
25.601969,Thu 05/30/19 12:16:32.527 PM,3,19.273394,18.187973,14.883611,9.09375,0.070489,82,82,69.671875,42.835938
25.554104,Thu 05/30/19 12:16:33.527 PM,3,19.558521,18.278751,14.320774,8.5625,0.069252,82,82,69.632812,42.835938
25.528412,Thu 05/30/19 12:16:34.527 PM,3,19.478939,18.050903,18.060776,11.765625,0.07038,82,82,69.820312,42.855469
25.513731,Thu 05/30/19 12:16:35.527 PM,3,19.695055,18.008013,21.633955,14.109375,0.071816,82,82,69.871094,42.855469
25.50272,Thu 05/30/19 12:16:36.527 PM,3,19.403975,17.985252,15.134879,9.203125,0.07101,82,82,69.824219,42.796875
25.476871,Thu 05/30/19 12:16:37.527 PM,3,19.558626,18.074013,14.880187,9.0625,0.070416,82,82,69.777344,42.804688
25.458372,Thu 05/30/19 12:16:38.527 PM,3,19.531992,17.940258,13.117767,7.648438,0.067075,82,82,69.679688,42.808594
25.465523,Thu 05/30/19 12:16:39.527 PM,3,19.375778,18.074377,14.906644,9.101562,0.068087,82,82,69.652344,42.816406
25.491404,Thu 05/30/19 12:16:40.527 PM,3,19.426067,18.233387,16.366011,10.148438,0.069075,82,82,69.644531,42.816406
25.527916,Thu 05/30/19 12:16:41.527 PM,3,19.660744,18.073559,13.748575,8.195312,0.069699,82,82,69.566406,42.867188
25.575628,Thu 05/30/19 12:16:42.527 PM,3,19.877752,18.421106,13.322603,7.789062,0.070566,82,82,69.472656,42.867188
25.571827,Thu 05/30/19 12:16:43.527 PM,3,19.74431,18.352179,13.531703,7.953125,0.071185,82,82,69.378906,42.878906
25.557146,Thu 05/30/19 12:16:44.527 PM,3,19.66214,18.422615,15.937721,10.09375,0.07217,82,82,69.417969,42.855469
25.520443,Thu 05/30/19 12:16:45.527 PM,3,19.745611,18.327604,25.364729,17.320312,0.076439,82,82,70.164062,42.898438
25.479895,Thu 05/30/19 12:16:46.527 PM,3,19.877094,18.165854,16.088533,9.859375,0.072023,82,82,70.082031,42.894531
25.457874,Thu 05/30/19 12:16:47.527 PM,3,19.582565,18.326954,14.722856,8.960938,0.069994,82,82,70.011719,42.921875
25.428343,Thu 05/30/19 12:16:48.527 PM,3,19.584589,18.257986,13.730843,8.070312,0.070491,82,82,69.925781,42.882812
25.443026,Thu 05/30/19 12:16:49.527 PM,3,19.581926,18.376255,14.231646,8.554688,0.072175,82,82,69.851562,42.882812
25.487068,Thu 05/30/19 12:16:50.527 PM,3,19.852867,18.373909,15.354616,9.414062,0.071875,82,82,69.800781,42.90625
25.479727,Thu 05/30/19 12:16:51.527 PM,3,19.556503,18.375034,15.391718,9.40625,0.071304,82,82,69.757812,42.90625
25.442848,Thu 05/30/19 12:16:52.527 PM,3,19.799366,18.2794,16.058947,9.9375,0.072145,82,82,69.722656,42.960938
25.413486,Thu 05/30/19 12:16:53.527 PM,3,19.634579,18.211803,13.192431,7.695312,0.071679,82,82,69.621094,42.941406
25.402344,Thu 05/30/19 12:16:54.527 PM,3,19.794466,18.325832,15.623209,9.804688,0.071057,82,82,69.625,42.96875
25.387663,Thu 05/30/19 12:16:55.527 PM,3,19.960634,18.21171,15.962954,9.851562,0.072294,82,82,69.390625,42.96875
25.376652,Thu 05/30/19 12:16:56.527 PM,3,19.936203,18.211433,17.235058,10.953125,0.070731,82,82,69.382812,42.964844
25.380154,Thu 05/30/19 12:16:57.527 PM,3,20.067114,18.258448,14.434198,8.625,0.071356,82,82,69.296875,42.964844
25.372812,Thu 05/30/19 12:16:58.527 PM,3,19.954767,18.517374,13.673245,8.125,0.071408,82,82,69.207031,42.960938
25.372641,Thu 05/30/19 12:16:59.527 PM,3,19.986565,18.281164,15.141442,9.28125,0.071405,82,82,69.140625,42.960938
25.398333,Thu 05/30/19 12:17:00.527 PM,3,20.038183,18.44404,13.965883,8.304688,0.070564,82,82,69.066406,42.96875
25.427696,Thu 05/30/19 12:17:01.527 PM,3,19.959526,18.373533,13.463467,7.898438,0.069946,82,82,68.988281,43.007812
25.43121,Thu 05/30/19 12:17:02.527 PM,3,19.934216,18.3263,15.248179,9.359375,0.071009,82,82,68.953125,42.972656
25.460728,Thu 05/30/19 12:17:03.527 PM,3,19.635651,18.420729,15.113884,9.1875,0.070811,82,82,68.882812,42.972656
25.497429,Thu 05/30/19 12:17:04.527 PM,3,19.582458,18.39353,14.446449,9.078125,0.069895,82,82,68.480469,42.980469
25.512112,Thu 05/30/19 12:17:05.527 PM,3,19.824444,18.463339,15.70867,9.429688,0.072865,82,82,68.121094,42.980469
25.515438,Thu 05/30/19 12:17:06.527 PM,3,19.931017,18.209867,13.851495,8.210938,0.071927,82,82,68.066406,43.019531
25.504616,Thu 05/30/19 12:17:07.527 PM,3,19.96163,18.348717,14.835544,9.039062,0.072173,82,82,68.03125,43.019531
25.489933,Thu 05/30/19 12:17:08.527 PM,3,20.070135,18.420824,15.470721,9.546875,0.072642,82,82,68.019531,43
25.475063,Thu 05/30/19 12:17:09.527 PM,3,20.0422,18.4676,13.34203,7.75,0.06955,82,82,67.941406,42.960938
25.449371,Thu 05/30/19 12:17:10.527 PM,3,19.84827,18.44442,13.56988,7.984375,0.068362,82,82,67.867188,42.945312
25.519108,Thu 05/30/19 12:17:11.527 PM,3,19.661711,18.511473,13.290128,7.851562,0.071731,82,82,67.804688,42.945312
25.540976,Thu 05/30/19 12:17:12.527 PM,3,19.820297,18.489035,14.773052,8.921875,0.071976,82,82,67.765625,42.957031
